1	-188.055137	0.000000	9.560000
2	-187.845137	0.000000	9.390000
3	-187.775137	0.002000	9.560000
4	-187.665137	0.002000	9.970000
5	-187.605137	0.002000	9.680000
6	-187.545137	0.004000	10.140000
7	-187.505137	0.006000	9.310000
8	-187.455137	0.006000	9.570000
9	-187.435137	0.008000	9.280000
10	-187.405137	0.010000	9.270000
11	-187.405137	0.010000	9.710000
12	-187.345137	0.012000	9.650000
13	-187.305137	0.014000	9.580000
14	-187.235137	0.014000	9.860000
15	-187.235137	0.016000	9.430000
16	-187.175137	0.018000	9.600000
17	-187.075137	0.018000	9.620000
18	-187.035137	0.018000	10.010000
19	-186.885137	0.020000	9.470000
20	-186.655137	0.022000	9.640000
21	-186.655137	0.024000	9.320000
22	-186.605137	0.022000	9.580000
23	-186.595137	0.024000	9.580000
24	-186.445137	0.024000	9.520000
25	-186.355137	0.026000	9.410000
26	-186.285137	0.026000	9.450000
27	-186.225137	0.028000	10.020000
28	-186.055137	0.028000	9.680000
29	-185.825137	0.028000	9.640000
30	-185.575137	0.031000	9.440000
31	-185.515137	0.031000	9.510000
32	-185.495137	0.033000	9.440000
33	-185.465137	0.033000	9.800000
34	-185.385137	0.035000	10.080000
35	-185.375137	0.037000	9.460000
36	-185.365137	0.037000	9.750000
37	-185.305137	0.039000	9.610000
38	-185.275137	0.039000	9.560000
39	-185.225137	0.039000	9.730000
40	-185.075137	0.041000	9.740000
41	-184.865137	0.041000	9.450000
42	-184.795137	0.043000	9.680000
43	-184.775137	0.045000	9.480000
44	-184.725137	0.045000	9.780000
45	-184.725137	0.045000	9.510000
46	-184.585137	0.047000	9.990000
47	-184.535137	0.049000	9.790000
48	-184.495137	0.049000	9.900000
49	-184.465137	0.049000	9.700000
50	-184.445137	0.051000	9.840000
51	-184.405137	0.051000	9.430000
52	-184.315137	0.055000	9.780000
53	-184.295137	0.055000	9.990000
54	-184.035137	0.055000	10.050000
55	-183.955137	0.057000	9.900000
56	-183.775137	0.057000	9.510000
57	-183.775137	0.059000	9.920000
58	-183.715137	0.061000	10.090000
59	-183.655137	0.061000	9.840000
60	-183.655137	0.061000	9.600000
61	-183.635137	0.063000	9.690000
62	-183.595137	0.065000	10.370000
63	-183.445137	0.065000	10.200000
64	-183.215137	0.065000	9.530000
65	-183.195137	0.067000	9.760000
66	-183.155137	0.069000	9.720000
67	-183.125137	0.069000	10.210000
68	-182.975137	0.070000	9.690000
69	-182.975137	0.070000	9.740000
70	-182.975137	0.070000	10.390000
71	-182.775137	0.072000	9.730000
72	-182.715137	0.072000	9.760000
73	-182.705137	0.076000	9.600000
74	-182.635137	0.076000	9.570000
75	-182.505137	0.076000	9.420000
76	-182.455137	0.078000	9.950000
77	-182.435137	0.080000	9.800000
78	-182.225137	0.080000	9.870000
79	-181.805137	0.080000	10.080000
80	-181.585137	0.082000	9.710000
81	-181.445137	0.084000	10.000000
82	-181.355137	0.084000	9.910000
83	-181.275137	0.084000	9.900000
84	-181.105137	0.086000	9.900000
85	-180.915137	0.086000	10.080000
86	-180.875137	0.088000	9.740000
87	-180.865137	0.090000	9.990000
88	-180.855137	0.090000	10.120000
89	-180.815137	0.094000	9.890000
90	-180.785137	0.094000	9.910000
91	-180.765137	0.096000	10.020000
92	-180.735137	0.096000	9.780000
93	-180.655137	0.098000	10.060000
94	-180.615137	0.098000	9.720000
95	-180.585137	0.100000	9.910000
96	-180.495137	0.102000	9.740000
97	-180.405137	0.102000	10.040000
98	-180.395137	0.102000	9.980000
99	-180.335137	0.104000	10.100000
100	-180.195137	0.104000	9.740000
