1	-186.662795	0.000000	9.600000
2	-186.062795	0.000000	9.490000
3	-185.922795	0.002000	9.850000
4	-185.792795	0.003000	9.670000
5	-185.772795	0.003000	9.510000
6	-185.752795	0.005000	9.350000
7	-185.692795	0.005000	9.490000
8	-185.632795	0.007000	9.510000
9	-185.532795	0.007000	9.690000
10	-185.442795	0.009000	9.560000
11	-185.432795	0.009000	9.580000
12	-185.352795	0.011000	9.900000
13	-185.332795	0.011000	9.750000
14	-185.272795	0.013000	9.490000
15	-185.262795	0.013000	9.810000
16	-185.192795	0.015000	9.680000
17	-185.132795	0.015000	9.710000
18	-185.082795	0.017000	9.690000
19	-184.872795	0.017000	9.510000
20	-184.732795	0.019000	9.540000
21	-184.682795	0.019000	9.710000
22	-184.532795	0.021000	9.710000
23	-184.212795	0.021000	9.750000
24	-184.142795	0.023000	10.290000
25	-184.132795	0.023000	9.730000
26	-183.952795	0.025000	9.840000
27	-183.912795	0.025000	9.910000
28	-183.852795	0.027000	10.260000
29	-183.772795	0.027000	9.800000
30	-183.652795	0.029000	9.630000
31	-183.612795	0.029000	9.870000
32	-183.462795	0.031000	10.320000
33	-183.402795	0.031000	9.920000
34	-183.362795	0.033000	9.750000
35	-183.142795	0.033000	9.750000
36	-183.092795	0.035000	9.950000
37	-182.962795	0.035000	9.780000
38	-182.912795	0.037000	9.840000
39	-182.912795	0.037000	9.700000
40	-182.882795	0.039000	9.770000
41	-182.872795	0.039000	9.710000
42	-182.822795	0.041000	9.830000
43	-182.762795	0.041000	9.980000
44	-182.732795	0.043000	9.710000
45	-182.622795	0.043000	9.840000
46	-182.462795	0.044000	9.750000
47	-182.392795	0.044000	9.710000
48	-182.282795	0.046000	10.000000
49	-182.262795	0.046000	9.720000
50	-182.092795	0.048000	10.390000
51	-181.992795	0.048000	9.930000
52	-181.972795	0.050000	10.350000
53	-181.882795	0.050000	9.740000
54	-181.852795	0.052000	9.940000
55	-181.812795	0.052000	10.280000
