1	-188.830427	0.000000	9.790000
2	-188.660427	0.000000	9.650000
3	-188.330427	0.002000	9.740000
4	-188.140427	0.004000	9.570000
5	-188.000427	0.004000	9.740000
6	-187.970427	0.004000	9.750000
7	-187.950427	0.006000	9.460000
8	-187.910427	0.007000	9.620000
9	-187.820427	0.007000	9.510000
10	-187.710427	0.009000	9.910000
11	-187.670427	0.009000	9.640000
12	-187.580427	0.011000	9.650000
13	-187.560427	0.011000	9.600000
14	-187.560427	0.011000	9.750000
15	-187.530427	0.013000	9.600000
16	-187.510427	0.015000	9.950000
17	-187.400427	0.015000	9.850000
18	-187.390427	0.017000	9.570000
19	-187.350427	0.017000	9.910000
20	-187.330427	0.019000	9.740000
21	-187.290427	0.019000	9.880000
22	-187.170427	0.019000	9.640000
23	-187.130427	0.021000	9.650000
24	-187.050427	0.023000	9.780000
25	-187.010427	0.021000	9.680000
26	-186.930427	0.025000	9.680000
27	-186.920427	0.025000	9.760000
28	-186.920427	0.027000	9.760000
29	-186.900427	0.027000	9.720000
30	-186.760427	0.027000	9.660000
31	-186.660427	0.029000	9.610000
32	-186.630427	0.031000	9.640000
33	-186.470427	0.031000	10.200000
34	-186.450427	0.031000	9.560000
35	-186.420427	0.033000	9.640000
36	-186.400427	0.035000	9.560000
37	-186.370427	0.035000	9.580000
38	-186.180427	0.035000	9.860000
39	-186.140427	0.037000	9.920000
40	-185.960427	0.039000	9.830000
41	-185.930427	0.039000	9.690000
42	-185.790427	0.041000	9.770000
43	-185.750427	0.041000	9.830000
44	-185.630427	0.043000	9.690000
45	-185.620427	0.043000	9.790000
46	-185.590427	0.043000	9.680000
47	-185.590427	0.045000	9.560000
48	-185.550427	0.047000	9.530000
49	-185.530427	0.047000	9.940000
50	-185.530427	0.048000	9.770000
51	-185.510427	0.048000	9.900000
52	-185.490427	0.050000	9.880000
53	-185.310427	0.050000	9.740000
54	-185.300427	0.050000	9.790000
55	-185.220427	0.052000	9.890000
56	-185.200427	0.052000	9.850000
57	-185.010427	0.054000	9.850000
58	-184.950427	0.056000	9.810000
59	-184.940427	0.056000	9.990000
60	-184.830427	0.058000	9.580000
61	-184.700427	0.058000	10.070000
62	-184.690427	0.058000	10.100000
63	-184.650427	0.060000	9.600000
64	-184.610427	0.062000	9.760000
65	-184.510427	0.062000	9.820000
66	-184.460427	0.062000	10.070000
67	-184.290427	0.064000	9.890000
68	-184.270427	0.066000	9.770000
69	-184.150427	0.066000	9.840000
70	-184.130427	0.070000	9.810000
71	-184.100427	0.070000	9.800000
72	-184.020427	0.072000	9.990000
73	-184.000427	0.072000	10.370000
74	-183.990427	0.074000	9.750000
75	-183.960427	0.074000	9.890000
76	-183.960427	0.076000	9.730000
77	-183.960427	0.076000	9.800000
78	-183.920427	0.078000	9.800000
79	-183.850427	0.078000	9.940000
80	-183.830427	0.080000	9.850000
81	-183.690427	0.080000	9.840000
82	-183.640427	0.082000	10.080000
83	-183.640427	0.082000	10.010000
84	-183.580427	0.084000	9.810000
85	-183.510427	0.084000	9.900000
86	-183.340427	0.084000	10.050000
87	-182.900427	0.086000	9.780000
88	-182.850427	0.088000	10.310000
89	-182.820427	0.088000	10.350000
90	-182.720427	0.089000	9.930000
91	-182.450427	0.089000	9.850000
92	-182.370427	0.091000	10.380000
93	-182.360427	0.091000	10.520000
94	-182.180427	0.093000	10.180000
95	-182.160427	0.093000	10.240000
96	-182.060427	0.095000	10.060000
97	-182.010427	0.095000	9.920000
98	-181.920427	0.097000	9.830000
99	-181.840427	0.097000	9.710000
100	-181.810427	0.099000	10.020000
101	-181.800427	0.099000	9.880000
102	-181.710427	0.101000	10.250000
103	-181.710427	0.101000	9.950000
104	-181.680427	0.103000	10.050000
105	-181.660427	0.103000	10.120000
106	-181.590427	0.105000	10.220000
107	-181.500427	0.105000	9.950000
108	-181.480427	0.107000	9.830000
109	-181.470427	0.107000	10.190000
110	-181.400427	0.109000	10.070000
111	-181.200427	0.109000	10.090000
112	-181.190427	0.111000	9.980000
113	-181.140427	0.111000	9.730000
114	-180.980427	0.113000	10.170000
115	-180.950427	0.113000	10.140000
116	-180.910427	0.115000	10.250000
117	-180.830427	0.115000	10.550000
118	-180.780427	0.115000	10.090000
119	-180.770427	0.117000	9.960000
120	-180.680427	0.119000	9.990000
121	-180.460427	0.119000	10.150000
122	-180.450427	0.121000	9.920000
123	-180.430427	0.121000	10.130000
124	-180.320427	0.123000	10.110000
125	-180.220427	0.123000	10.140000
126	-180.200427	0.125000	10.080000
127	-180.190427	0.125000	10.290000
128	-180.150427	0.127000	10.220000
129	-180.050427	0.127000	10.570000
130	-180.050427	0.129000	10.030000
131	-180.010427	0.129000	10.050000
132	-179.950427	0.131000	9.870000
133	-179.870427	0.131000	10.200000
134	-179.740427	0.132000	10.160000
135	-179.540427	0.132000	10.050000
136	-179.470427	0.134000	10.140000
137	-179.430427	0.134000	10.160000
138	-179.350427	0.136000	10.080000
139	-179.240427	0.138000	10.360000
140	-179.230427	0.138000	10.070000
141	-179.170427	0.140000	10.270000
142	-179.140427	0.142000	10.170000
143	-179.120427	0.142000	10.290000
144	-179.040427	0.142000	10.290000
145	-178.960427	0.144000	10.610000
146	-178.940427	0.144000	10.250000
147	-178.780427	0.146000	10.400000
148	-178.730427	0.146000	10.170000
149	-178.720427	0.146000	10.130000
150	-178.690427	0.150000	10.110000
151	-178.370427	0.150000	10.440000
152	-178.260427	0.152000	10.230000
153	-178.240427	0.154000	10.550000
154	-178.230427	0.156000	10.100000
155	-178.170427	0.156000	10.490000
156	-177.800427	0.158000	10.680000
157	-177.770427	0.158000	10.300000
158	-177.770427	0.160000	10.270000
159	-177.730427	0.160000	10.320000
160	-177.700427	0.160000	10.360000
161	-177.600427	0.162000	10.570000
162	-177.550427	0.164000	10.150000
163	-177.550427	0.164000	10.190000
164	-177.500427	0.166000	10.790000
165	-177.480427	0.166000	10.350000
166	-177.250427	0.168000	10.740000
167	-177.170427	0.168000	10.680000
168	-177.170427	0.168000	10.270000
169	-177.030427	0.170000	10.250000
170	-176.860427	0.172000	10.490000
171	-176.820427	0.172000	10.300000
172	-176.820427	0.173000	10.300000
173	-176.810427	0.173000	10.240000
174	-176.780427	0.175000	10.270000
175	-176.770427	0.175000	10.590000
176	-176.640427	0.175000	10.410000
177	-176.560427	0.177000	10.320000
178	-176.380427	0.179000	10.300000
179	-176.250427	0.179000	10.300000
180	-176.250427	0.181000	10.230000
181	-176.190427	0.181000	10.310000
182	-176.160427	0.183000	10.480000
183	-176.020427	0.183000	10.270000
184	-175.960427	0.183000	10.180000
185	-175.890427	0.185000	10.620000
186	-175.880427	0.187000	10.580000
187	-175.840427	0.189000	10.330000
188	-175.800427	0.189000	10.400000
189	-175.710427	0.189000	10.190000
190	-175.700427	0.191000	10.240000
191	-175.650427	0.191000	10.470000
192	-175.640427	0.191000	10.190000
193	-175.420427	0.193000	10.360000
194	-175.420427	0.195000	10.400000
195	-175.230427	0.195000	10.260000
196	-175.210427	0.197000	10.510000
197	-175.140427	0.197000	10.470000
198	-175.140427	0.199000	10.420000
199	-175.140427	0.199000	10.340000
200	-175.040427	0.199000	10.840000
201	-175.030427	0.201000	10.420000
202	-174.760427	0.203000	10.140000
203	-174.610427	0.203000	10.560000
204	-174.510427	0.205000	10.660000
205	-174.490427	0.205000	10.410000
206	-174.480427	0.207000	10.180000
207	-174.420427	0.207000	10.550000
208	-174.180427	0.207000	10.370000
209	-174.180427	0.209000	10.360000
210	-174.170427	0.211000	10.310000
211	-174.110427	0.211000	10.510000
212	-174.030427	0.213000	10.450000
213	-173.950427	0.213000	10.410000
214	-173.640427	0.215000	10.610000
215	-173.600427	0.215000	10.470000
216	-173.530427	0.215000	10.230000
217	-173.470427	0.216000	10.350000
218	-173.450427	0.218000	10.520000
219	-173.420427	0.218000	10.380000
220	-173.340427	0.218000	10.780000
221	-173.330427	0.220000	10.490000
222	-173.280427	0.222000	10.270000
223	-173.250427	0.222000	10.470000
224	-173.080427	0.222000	10.600000
225	-173.080427	0.224000	10.410000
226	-173.060427	0.226000	10.490000
227	-173.030427	0.226000	10.470000
228	-172.960427	0.228000	10.480000
229	-172.840427	0.228000	10.610000
230	-172.790427	0.230000	10.430000
231	-172.650427	0.230000	11.010000
232	-172.620427	0.232000	10.460000
233	-172.400427	0.232000	10.610000
234	-172.380427	0.234000	10.540000
