1	-191.694974	0.000000	9.610000
2	-191.534974	0.000000	9.650000
3	-191.064974	0.002000	9.570000
4	-191.034974	0.006000	9.560000
5	-190.994974	0.006000	9.470000
6	-190.954974	0.006000	9.380000
7	-190.884974	0.008000	9.520000
8	-190.764974	0.008000	9.490000
9	-190.694974	0.008000	9.480000
10	-190.544974	0.010000	9.440000
11	-190.544974	0.012000	9.350000
12	-190.464974	0.010000	9.480000
13	-190.414974	0.014000	9.440000
14	-190.384974	0.014000	9.410000
15	-190.364974	0.015000	9.440000
16	-190.074974	0.015000	9.620000
17	-190.064974	0.015000	9.660000
18	-190.004974	0.017000	9.650000
19	-190.004974	0.019000	9.540000
20	-189.974974	0.019000	9.560000
21	-189.934974	0.021000	9.580000
22	-189.604974	0.021000	9.560000
23	-189.544974	0.023000	9.480000
24	-189.534974	0.025000	9.400000
25	-189.484974	0.025000	9.730000
26	-189.454974	0.027000	9.730000
27	-189.454974	0.027000	9.500000
28	-189.384974	0.029000	9.690000
29	-189.284974	0.029000	9.460000
30	-189.184974	0.031000	9.390000
31	-189.164974	0.031000	9.500000
32	-189.154974	0.031000	9.540000
33	-189.064974	0.033000	9.490000
34	-189.024974	0.035000	9.520000
35	-188.984974	0.037000	9.650000
36	-188.724974	0.037000	9.690000
37	-188.684974	0.037000	9.570000
38	-188.634974	0.039000	9.740000
39	-188.624974	0.039000	9.730000
40	-188.584974	0.039000	9.520000
41	-188.564974	0.041000	9.500000
42	-188.544974	0.043000	9.790000
43	-188.514974	0.043000	9.640000
44	-188.504974	0.045000	9.720000
45	-188.404974	0.047000	9.650000
46	-188.384974	0.047000	9.610000
47	-188.324974	0.047000	9.680000
48	-188.314974	0.049000	9.470000
49	-188.254974	0.051000	9.480000
50	-188.144974	0.051000	9.520000
51	-188.124974	0.053000	9.740000
52	-188.034974	0.053000	9.540000
53	-188.024974	0.055000	10.080000
54	-188.024974	0.055000	9.590000
55	-187.974974	0.055000	9.450000
