1	-183.884671	0.000000	9.490000
2	-183.534671	0.000000	9.580000
3	-183.524671	0.002000	10.220000
4	-183.514671	0.004000	10.040000
5	-183.334671	0.006000	9.880000
6	-183.284671	0.006000	9.580000
7	-183.254671	0.006000	9.900000
8	-182.944671	0.006000	10.080000
9	-182.924671	0.008000	9.800000
10	-182.864671	0.012000	9.640000
11	-182.844671	0.012000	9.950000
12	-182.754671	0.014000	9.780000
13	-182.694671	0.014000	10.090000
14	-182.674671	0.016000	9.760000
15	-182.634671	0.016000	9.570000
16	-182.594671	0.018000	9.940000
17	-182.504671	0.020000	9.800000
18	-182.454671	0.020000	9.770000
19	-182.424671	0.022000	9.770000
20	-182.354671	0.022000	9.630000
21	-182.304671	0.022000	9.500000
22	-182.204671	0.024000	9.610000
23	-182.064671	0.024000	10.130000
24	-181.954671	0.028000	9.750000
25	-181.854671	0.028000	9.520000
26	-181.814671	0.028000	9.770000
27	-181.634671	0.030000	9.510000
28	-181.454671	0.031000	10.170000
29	-181.194671	0.031000	10.120000
30	-181.174671	0.031000	10.410000
31	-181.154671	0.033000	9.700000
32	-181.134671	0.035000	9.860000
33	-181.104671	0.035000	9.800000
34	-181.014671	0.037000	9.960000
35	-181.014671	0.037000	9.700000
36	-180.904671	0.039000	9.980000
37	-180.664671	0.039000	9.870000
38	-180.284671	0.041000	9.920000
39	-180.204671	0.043000	10.030000
40	-180.194671	0.043000	9.790000
41	-180.064671	0.043000	9.830000
42	-179.964671	0.045000	9.810000
43	-179.964671	0.047000	10.280000
44	-179.924671	0.047000	10.140000
45	-179.874671	0.049000	9.870000
46	-179.744671	0.051000	9.770000
47	-179.724671	0.051000	9.780000
48	-179.674671	0.053000	10.080000
49	-179.444671	0.053000	10.300000
50	-179.444671	0.055000	10.430000
51	-179.344671	0.055000	10.050000
52	-179.244671	0.055000	9.980000
53	-179.184671	0.057000	10.060000
54	-179.064671	0.059000	10.080000
55	-179.054671	0.059000	10.120000
56	-178.964671	0.059000	10.170000
57	-178.944671	0.061000	9.880000
58	-178.864671	0.063000	10.420000
59	-178.844671	0.063000	10.060000
60	-178.804671	0.063000	10.000000
61	-178.794671	0.065000	10.040000
62	-178.714671	0.067000	10.200000
63	-178.704671	0.069000	10.010000
64	-178.704671	0.069000	10.030000
65	-178.554671	0.069000	10.230000
66	-178.504671	0.071000	10.170000
67	-178.474671	0.071000	10.240000
68	-178.464671	0.073000	9.930000
69	-178.214671	0.074000	10.080000
70	-178.114671	0.074000	10.440000
71	-178.064671	0.074000	10.040000
72	-178.024671	0.078000	10.260000
73	-177.974671	0.078000	9.970000
74	-177.964671	0.078000	9.870000
75	-177.954671	0.080000	10.040000
76	-177.774671	0.082000	9.880000
77	-177.564671	0.082000	10.220000
78	-177.514671	0.084000	9.960000
79	-177.434671	0.084000	10.260000
80	-177.414671	0.084000	9.910000
81	-177.324671	0.086000	10.470000
82	-177.244671	0.086000	10.150000
83	-177.044671	0.088000	10.150000
84	-176.994671	0.090000	10.430000
85	-176.944671	0.090000	10.530000
86	-176.914671	0.090000	10.370000
87	-176.864671	0.092000	10.280000
88	-176.824671	0.094000	10.310000
89	-176.754671	0.096000	10.220000
90	-176.634671	0.096000	10.310000
91	-176.444671	0.100000	10.370000
92	-176.334671	0.100000	9.990000
93	-176.324671	0.100000	10.150000
94	-176.224671	0.102000	10.150000
95	-176.124671	0.102000	10.310000
96	-176.084671	0.104000	10.220000
97	-176.064671	0.106000	10.120000
98	-176.054671	0.106000	10.000000
99	-176.004671	0.108000	10.010000
100	-175.974671	0.108000	10.220000
101	-175.594671	0.110000	10.130000
102	-175.504671	0.110000	10.170000
103	-175.494671	0.110000	10.290000
104	-175.474671	0.112000	10.220000
105	-175.444671	0.114000	10.180000
106	-175.164671	0.114000	10.090000
107	-175.084671	0.115000	10.180000
108	-175.084671	0.115000	10.370000
109	-174.914671	0.115000	10.200000
110	-174.824671	0.117000	10.240000
111	-174.494671	0.117000	10.500000
112	-174.224671	0.119000	10.280000
113	-174.174671	0.119000	10.390000
114	-174.134671	0.121000	10.360000
115	-174.084671	0.123000	10.150000
116	-174.024671	0.123000	10.560000
117	-173.934671	0.123000	10.430000
118	-173.894671	0.125000	10.870000
119	-173.864671	0.125000	10.220000
120	-173.754671	0.127000	10.270000
121	-173.744671	0.129000	10.530000
122	-173.724671	0.129000	10.510000
123	-173.714671	0.131000	10.250000
124	-173.654671	0.131000	10.700000
125	-173.654671	0.131000	10.810000
126	-173.594671	0.133000	10.320000
127	-173.564671	0.133000	10.220000
128	-173.544671	0.135000	10.210000
129	-173.444671	0.135000	10.350000
130	-173.424671	0.135000	10.710000
131	-173.324671	0.139000	10.410000
132	-173.194671	0.139000	10.520000
133	-173.184671	0.141000	10.540000
134	-173.154671	0.141000	10.560000
135	-173.104671	0.141000	10.450000
136	-173.094671	0.143000	10.850000
137	-173.014671	0.145000	10.720000
138	-172.974671	0.145000	10.460000
139	-172.564671	0.147000	10.600000
140	-172.544671	0.147000	10.320000
141	-172.274671	0.147000	10.340000
142	-171.834671	0.149000	10.320000
143	-171.714671	0.149000	10.410000
144	-171.514671	0.151000	10.620000
145	-171.514671	0.151000	10.460000
146	-171.494671	0.153000	10.360000
147	-171.474671	0.155000	10.310000
148	-171.394671	0.155000	10.670000
149	-171.394671	0.155000	10.290000
150	-171.374671	0.157000	10.380000
151	-171.304671	0.157000	10.430000
152	-171.304671	0.158000	10.590000
153	-171.244671	0.160000	10.340000
154	-171.094671	0.162000	10.440000
155	-171.034671	0.162000	10.640000
156	-170.964671	0.162000	10.690000
157	-170.934671	0.164000	10.620000
158	-170.714671	0.164000	11.100000
159	-170.694671	0.166000	10.400000
160	-170.634671	0.168000	10.390000
161	-170.574671	0.168000	10.430000
162	-170.544671	0.170000	10.570000
163	-170.444671	0.170000	10.480000
164	-170.424671	0.170000	10.820000
165	-170.404671	0.172000	10.630000
166	-170.294671	0.172000	10.630000
167	-170.294671	0.174000	10.710000
168	-170.174671	0.176000	10.620000
169	-170.154671	0.176000	10.540000
170	-170.034671	0.178000	10.610000
171	-170.014671	0.180000	10.580000
172	-169.814671	0.180000	10.570000
173	-169.814671	0.182000	10.490000
174	-169.794671	0.184000	10.720000
175	-169.764671	0.184000	10.740000
176	-169.664671	0.186000	10.620000
177	-169.644671	0.188000	10.780000
178	-169.644671	0.188000	11.110000
179	-169.594671	0.188000	10.540000
180	-169.324671	0.190000	10.580000
181	-169.304671	0.192000	10.600000
182	-169.304671	0.192000	10.650000
183	-169.174671	0.192000	10.890000
184	-169.154671	0.194000	11.300000
185	-169.124671	0.196000	10.690000
186	-169.104671	0.196000	10.850000
187	-168.964671	0.198000	11.230000
188	-168.944671	0.199000	10.850000
189	-168.794671	0.199000	10.620000
190	-168.654671	0.199000	10.640000
191	-168.644671	0.201000	10.930000
192	-168.354671	0.203000	11.000000
193	-168.114671	0.203000	10.860000
194	-167.844671	0.205000	10.890000
