1	-190.600565	0.000000	10.140000
2	-190.130565	0.002000	9.700000
3	-190.040565	0.004000	9.510000
4	-190.000565	0.004000	9.620000
5	-189.840565	0.004000	9.520000
6	-189.830565	0.006000	9.550000
7	-189.800565	0.008000	9.510000
8	-189.740565	0.008000	9.480000
9	-189.720565	0.008000	9.360000
10	-189.420565	0.010000	9.370000
11	-189.400565	0.012000	9.630000
12	-189.370565	0.012000	9.500000
13	-189.220565	0.012000	9.510000
14	-189.170565	0.014000	9.630000
15	-189.140565	0.014000	9.810000
16	-189.040565	0.016000	9.630000
17	-189.040565	0.016000	9.730000
18	-188.970565	0.018000	9.710000
19	-188.920565	0.020000	9.550000
20	-188.650565	0.020000	9.620000
21	-188.470565	0.020000	9.620000
22	-188.440565	0.022000	9.640000
23	-188.290565	0.024000	9.810000
24	-188.240565	0.024000	9.580000
25	-188.190565	0.026000	9.660000
26	-188.160565	0.028000	9.640000
27	-188.130565	0.028000	9.540000
28	-188.030565	0.029000	9.680000
29	-188.000565	0.029000	9.770000
30	-187.930565	0.031000	9.640000
31	-187.750565	0.031000	9.530000
32	-187.680565	0.031000	9.550000
33	-187.620565	0.033000	9.810000
34	-187.590565	0.035000	9.600000
35	-187.530565	0.035000	9.690000
36	-187.500565	0.035000	9.990000
37	-187.420565	0.037000	9.760000
38	-187.350565	0.039000	9.690000
39	-187.330565	0.039000	9.920000
40	-187.320565	0.041000	9.750000
41	-187.240565	0.041000	9.650000
42	-187.050565	0.043000	9.430000
43	-186.990565	0.043000	9.680000
44	-186.970565	0.045000	9.880000
45	-186.820565	0.045000	9.600000
46	-186.770565	0.045000	9.980000
47	-186.700565	0.047000	9.660000
48	-186.700565	0.047000	9.600000
49	-186.670565	0.051000	9.890000
50	-186.600565	0.053000	9.680000
51	-186.540565	0.053000	10.110000
52	-186.410565	0.053000	9.690000
53	-186.290565	0.055000	9.740000
54	-186.250565	0.055000	9.770000
55	-186.150565	0.057000	9.500000
56	-186.110565	0.059000	9.490000
57	-186.110565	0.059000	9.980000
58	-186.100565	0.061000	10.100000
59	-186.080565	0.061000	9.500000
60	-186.080565	0.061000	9.760000
61	-186.060565	0.063000	9.750000
62	-186.050565	0.063000	9.570000
63	-185.950565	0.065000	9.780000
64	-185.910565	0.067000	9.650000
65	-185.860565	0.069000	9.740000
66	-185.680565	0.069000	9.880000
67	-185.590565	0.069000	9.680000
68	-185.590565	0.070000	9.850000
69	-185.530565	0.070000	9.840000
70	-185.450565	0.072000	9.780000
71	-185.440565	0.074000	9.810000
72	-185.340565	0.074000	9.670000
73	-185.260565	0.074000	10.230000
74	-185.220565	0.076000	9.850000
75	-184.830565	0.076000	9.870000
76	-184.640565	0.078000	9.870000
77	-184.610565	0.078000	9.890000
78	-184.540565	0.080000	9.900000
79	-184.540565	0.080000	10.030000
80	-184.430565	0.080000	9.920000
81	-184.410565	0.084000	9.700000
82	-184.360565	0.084000	9.950000
83	-184.350565	0.084000	9.760000
84	-184.230565	0.086000	9.860000
85	-184.220565	0.086000	9.880000
86	-184.190565	0.088000	9.890000
87	-184.170565	0.088000	10.250000
88	-184.020565	0.092000	9.850000
89	-183.920565	0.092000	9.880000
90	-183.870565	0.092000	9.820000
91	-183.860565	0.092000	9.910000
92	-183.700565	0.094000	9.970000
93	-183.540565	0.094000	10.020000
94	-183.520565	0.096000	9.890000
95	-183.440565	0.098000	9.920000
96	-183.190565	0.100000	9.900000
97	-183.180565	0.100000	9.910000
98	-183.170565	0.100000	9.810000
99	-183.080565	0.102000	10.100000
100	-183.040565	0.102000	9.820000
101	-183.020565	0.104000	9.930000
102	-183.000565	0.106000	9.830000
103	-182.950565	0.108000	9.870000
104	-182.870565	0.108000	9.940000
105	-182.800565	0.108000	9.990000
106	-182.740565	0.110000	9.870000
107	-182.740565	0.110000	10.040000
108	-182.710565	0.112000	10.140000
109	-182.680565	0.113000	9.970000
110	-182.530565	0.113000	9.980000
111	-182.510565	0.115000	10.220000
112	-182.470565	0.115000	10.010000
113	-182.220565	0.117000	9.900000
114	-182.210565	0.117000	9.870000
115	-182.070565	0.117000	9.880000
116	-182.050565	0.119000	9.920000
117	-181.990565	0.121000	9.920000
118	-181.960565	0.121000	10.150000
119	-181.680565	0.123000	9.900000
120	-181.620565	0.123000	9.850000
121	-181.550565	0.123000	10.010000
122	-181.550565	0.125000	10.020000
123	-181.550565	0.125000	10.510000
124	-181.390565	0.129000	9.970000
125	-181.220565	0.127000	9.970000
126	-181.180565	0.131000	10.160000
127	-181.120565	0.131000	10.020000
128	-181.110565	0.131000	10.010000
129	-181.090565	0.135000	10.040000
130	-180.870565	0.137000	10.280000
131	-180.690565	0.137000	10.120000
132	-180.630565	0.139000	10.290000
133	-180.560565	0.139000	10.120000
134	-180.400565	0.141000	10.200000
135	-180.400565	0.141000	10.380000
136	-180.380565	0.141000	10.150000
137	-180.290565	0.143000	10.200000
138	-180.280565	0.145000	10.120000
139	-180.250565	0.145000	10.060000
140	-180.160565	0.145000	10.130000
141	-180.110565	0.147000	9.990000
142	-180.090565	0.149000	10.140000
143	-180.090565	0.149000	10.240000
