1	-191.905008	0.000000	9.500000
2	-191.625008	0.000000	9.470000
3	-191.185008	0.002000	9.400000
4	-191.125008	0.002000	9.550000
5	-190.915008	0.004000	9.630000
6	-190.905008	0.006000	9.340000
7	-190.825008	0.006000	9.120000
8	-190.825008	0.008000	9.480000
9	-190.755008	0.008000	9.760000
10	-190.705008	0.008000	9.490000
11	-190.685008	0.010000	9.510000
12	-190.585008	0.010000	9.290000
13	-190.585008	0.013000	9.560000
14	-190.575008	0.013000	9.340000
15	-190.415008	0.013000	9.380000
16	-190.355008	0.015000	9.800000
17	-190.315008	0.017000	9.560000
18	-190.295008	0.017000	9.440000
19	-190.245008	0.017000	9.420000
20	-190.245008	0.019000	9.460000
21	-190.245008	0.019000	9.360000
22	-190.195008	0.021000	9.610000
23	-190.065008	0.021000	9.770000
24	-189.995008	0.023000	9.720000
25	-189.975008	0.023000	9.330000
26	-189.955008	0.025000	9.530000
27	-189.915008	0.025000	9.450000
28	-189.845008	0.027000	9.490000
29	-189.795008	0.029000	9.460000
30	-189.745008	0.029000	9.340000
31	-189.695008	0.029000	9.310000
32	-189.365008	0.031000	9.640000
33	-189.325008	0.033000	9.370000
34	-189.285008	0.033000	10.130000
35	-189.195008	0.035000	9.340000
36	-189.185008	0.037000	9.530000
37	-189.005008	0.037000	9.410000
38	-188.925008	0.039000	9.790000
39	-188.925008	0.039000	9.410000
40	-188.915008	0.039000	9.570000
41	-188.805008	0.041000	9.530000
42	-188.735008	0.043000	9.420000
43	-188.685008	0.045000	9.580000
44	-188.625008	0.045000	9.920000
45	-188.615008	0.045000	9.540000
46	-188.505008	0.047000	9.410000
47	-188.465008	0.049000	9.440000
48	-188.415008	0.049000	9.740000
49	-188.385008	0.049000	9.250000
50	-188.335008	0.051000	9.500000
51	-188.295008	0.051000	9.580000
52	-188.265008	0.053000	9.550000
53	-188.255008	0.054000	9.520000
54	-188.245008	0.054000	9.360000
55	-187.945008	0.054000	9.700000
56	-187.945008	0.056000	9.520000
57	-187.925008	0.056000	9.800000
58	-187.915008	0.058000	9.610000
59	-187.865008	0.060000	10.010000
60	-187.835008	0.060000	9.340000
61	-187.825008	0.060000	9.560000
62	-187.745008	0.062000	9.490000
63	-187.715008	0.064000	10.090000
64	-187.715008	0.064000	9.530000
65	-187.605008	0.064000	9.790000
66	-187.485008	0.066000	9.500000
67	-187.445008	0.068000	9.500000
68	-187.415008	0.068000	10.100000
69	-187.355008	0.070000	9.600000
70	-187.175008	0.070000	9.930000
71	-187.115008	0.070000	10.000000
72	-187.005008	0.072000	9.430000
73	-186.985008	0.072000	9.860000
74	-186.905008	0.076000	9.640000
75	-186.905008	0.078000	9.660000
76	-186.855008	0.078000	9.790000
77	-186.835008	0.078000	9.770000
78	-186.785008	0.080000	9.860000
79	-186.715008	0.080000	9.690000
80	-186.535008	0.082000	9.720000
81	-186.525008	0.082000	9.490000
82	-186.445008	0.084000	10.070000
83	-186.445008	0.086000	9.640000
84	-186.415008	0.086000	9.680000
85	-186.265008	0.088000	10.270000
86	-186.175008	0.088000	9.600000
87	-185.945008	0.090000	9.480000
88	-185.925008	0.092000	9.680000
89	-185.875008	0.092000	9.750000
90	-185.685008	0.094000	9.540000
91	-185.505008	0.094000	10.370000
92	-185.485008	0.094000	9.930000
93	-185.465008	0.095000	9.740000
94	-185.415008	0.095000	9.970000
95	-185.345008	0.097000	9.680000
96	-185.295008	0.099000	9.680000
97	-185.285008	0.099000	9.670000
98	-185.235008	0.101000	9.640000
99	-185.165008	0.101000	9.710000
100	-185.145008	0.101000	9.800000
101	-185.125008	0.103000	9.930000
102	-185.015008	0.103000	9.820000
103	-184.985008	0.105000	10.050000
104	-184.825008	0.107000	10.220000
105	-184.795008	0.105000	9.810000
106	-184.755008	0.109000	9.920000
107	-184.755008	0.109000	9.690000
108	-184.735008	0.109000	9.730000
109	-184.735008	0.111000	9.560000
110	-184.725008	0.111000	9.920000
111	-184.705008	0.113000	9.790000
112	-184.645008	0.115000	9.650000
113	-184.635008	0.115000	9.700000
114	-184.605008	0.117000	9.790000
115	-184.605008	0.117000	9.860000
116	-184.555008	0.117000	9.930000
117	-184.415008	0.119000	9.740000
118	-184.415008	0.119000	9.870000
119	-184.415008	0.121000	9.790000
120	-184.405008	0.123000	10.150000
121	-184.265008	0.123000	9.920000
122	-184.215008	0.125000	9.720000
123	-184.115008	0.125000	9.850000
124	-184.015008	0.127000	9.780000
125	-183.995008	0.127000	9.820000
126	-183.975008	0.129000	9.820000
127	-183.905008	0.131000	9.730000
128	-183.875008	0.131000	9.750000
129	-183.865008	0.133000	9.710000
130	-183.845008	0.133000	9.780000
