1	-185.535355	0.002000	9.740000
2	-185.415355	0.000000	10.010000
3	-185.385355	0.004000	9.880000
4	-185.375355	0.004000	9.640000
5	-185.365355	0.006000	9.910000
6	-185.365355	0.006000	9.690000
7	-185.295355	0.008000	9.730000
8	-185.165355	0.008000	9.790000
9	-185.125355	0.010000	9.500000
10	-185.105355	0.010000	9.490000
11	-184.935355	0.012000	9.500000
12	-184.925355	0.012000	9.690000
13	-184.855355	0.014000	9.880000
14	-184.815355	0.014000	9.760000
15	-184.615355	0.016000	9.740000
16	-184.335355	0.016000	9.750000
17	-184.325355	0.018000	10.180000
18	-184.305355	0.018000	9.630000
19	-184.285355	0.020000	9.690000
20	-184.115355	0.020000	9.700000
21	-183.995355	0.022000	10.100000
22	-183.915355	0.022000	9.870000
23	-183.855355	0.022000	9.580000
24	-183.685355	0.023000	9.620000
25	-183.625355	0.025000	9.660000
26	-183.565355	0.025000	9.460000
27	-183.535355	0.027000	9.950000
28	-183.535355	0.027000	9.720000
29	-183.475355	0.029000	9.710000
30	-183.425355	0.029000	9.850000
31	-183.405355	0.031000	9.680000
32	-183.345355	0.031000	10.060000
33	-183.135355	0.033000	9.890000
34	-183.125355	0.033000	9.760000
35	-182.995355	0.035000	9.770000
36	-182.985355	0.035000	9.800000
37	-182.975355	0.037000	9.780000
38	-182.965355	0.037000	9.730000
39	-182.895355	0.039000	9.630000
40	-182.865355	0.039000	9.980000
41	-182.805355	0.041000	9.760000
42	-182.745355	0.041000	9.620000
43	-182.745355	0.043000	9.710000
44	-182.725355	0.043000	10.020000
45	-182.715355	0.045000	9.830000
46	-182.645355	0.045000	9.650000
47	-182.525355	0.047000	9.860000
48	-182.395355	0.047000	9.840000
49	-182.185355	0.049000	9.770000
50	-181.795355	0.049000	9.790000
51	-181.575355	0.051000	9.820000
52	-181.545355	0.051000	9.930000
53	-181.535355	0.053000	9.810000
54	-181.405355	0.053000	9.820000
55	-181.405355	0.055000	9.940000
56	-181.275355	0.055000	9.950000
57	-181.275355	0.057000	10.060000
58	-181.235355	0.057000	9.940000
59	-181.215355	0.059000	9.870000
60	-181.075355	0.059000	10.170000
61	-181.055355	0.061000	9.690000
62	-180.975355	0.061000	9.960000
63	-180.905355	0.063000	10.470000
64	-180.865355	0.063000	9.830000
65	-180.755355	0.064000	9.780000
66	-180.685355	0.064000	9.860000
67	-180.365355	0.066000	9.910000
68	-179.895355	0.066000	10.090000
69	-179.835355	0.068000	9.920000
70	-179.735355	0.068000	10.090000
71	-179.715355	0.070000	10.000000
72	-179.665355	0.070000	10.060000
73	-179.585355	0.072000	10.030000
74	-179.455355	0.072000	10.790000
75	-179.375355	0.074000	9.810000
76	-179.315355	0.076000	10.000000
77	-179.275355	0.076000	9.860000
78	-179.265355	0.078000	9.800000
79	-179.225355	0.078000	9.870000
80	-179.195355	0.080000	9.950000
81	-179.155355	0.080000	9.940000
82	-179.105355	0.082000	10.110000
83	-178.935355	0.082000	10.030000
84	-178.935355	0.086000	9.890000
85	-178.905355	0.084000	10.140000
86	-178.845355	0.088000	9.820000
87	-178.795355	0.088000	10.250000
88	-178.695355	0.090000	9.910000
89	-178.635355	0.090000	10.660000
90	-178.545355	0.090000	10.170000
91	-178.505355	0.092000	10.200000
92	-178.465355	0.096000	10.460000
93	-178.425355	0.096000	10.020000
94	-178.405355	0.096000	10.030000
95	-178.345355	0.096000	9.860000
96	-178.285355	0.098000	10.120000
97	-178.265355	0.098000	10.080000
98	-178.155355	0.100000	10.330000
99	-177.795355	0.102000	10.240000
100	-177.765355	0.102000	10.070000
101	-177.515355	0.104000	10.370000
102	-177.405355	0.104000	10.030000
103	-177.325355	0.105000	10.340000
104	-177.275355	0.105000	10.270000
105	-177.135355	0.105000	10.300000
106	-176.805355	0.107000	10.370000
107	-176.725355	0.109000	10.130000
108	-176.655355	0.109000	10.100000
109	-176.545355	0.111000	10.310000
110	-176.495355	0.111000	10.180000
111	-176.485355	0.113000	10.340000
112	-176.415355	0.113000	10.190000
113	-176.375355	0.113000	10.300000
114	-176.345355	0.115000	10.100000
115	-176.325355	0.115000	10.270000
116	-176.315355	0.119000	10.330000
117	-176.195355	0.119000	10.290000
118	-176.145355	0.121000	10.020000
119	-175.785355	0.121000	10.040000
120	-175.775355	0.121000	10.050000
121	-175.765355	0.123000	10.330000
122	-175.755355	0.125000	10.460000
123	-175.735355	0.125000	10.090000
124	-175.675355	0.127000	10.530000
125	-175.615355	0.127000	10.270000
126	-175.455355	0.129000	10.390000
127	-175.205355	0.129000	10.220000
128	-175.015355	0.131000	10.480000
129	-174.935355	0.133000	10.280000
130	-174.885355	0.133000	10.470000
131	-174.835355	0.135000	10.290000
132	-174.785355	0.135000	10.480000
133	-174.705355	0.137000	10.150000
134	-174.685355	0.137000	10.320000
135	-174.635355	0.139000	10.240000
136	-174.615355	0.141000	10.340000
137	-174.595355	0.141000	10.400000
138	-174.565355	0.143000	10.410000
139	-174.495355	0.143000	10.300000
140	-174.435355	0.145000	10.330000
141	-174.295355	0.145000	10.440000
142	-174.155355	0.147000	10.230000
143	-174.085355	0.147000	10.170000
144	-174.055355	0.148000	10.210000
145	-173.985355	0.148000	10.260000
146	-173.975355	0.150000	10.260000
147	-173.885355	0.150000	10.630000
148	-173.765355	0.152000	10.280000
149	-173.695355	0.152000	10.570000
150	-173.695355	0.152000	10.420000
151	-173.685355	0.154000	10.360000
152	-173.315355	0.156000	10.180000
153	-173.215355	0.156000	10.430000
154	-173.085355	0.156000	10.350000
155	-173.055355	0.158000	10.520000
156	-173.025355	0.160000	10.240000
157	-172.975355	0.160000	10.230000
158	-172.905355	0.160000	10.430000
159	-172.905355	0.162000	10.140000
160	-172.845355	0.164000	10.390000
161	-172.795355	0.164000	10.570000
162	-172.765355	0.166000	10.500000
163	-172.705355	0.166000	10.260000
164	-172.675355	0.170000	10.400000
165	-172.665355	0.170000	10.290000
166	-172.565355	0.172000	10.280000
167	-172.475355	0.174000	10.470000
168	-172.345355	0.174000	10.380000
169	-172.305355	0.174000	10.410000
170	-172.105355	0.176000	10.480000
171	-172.005355	0.176000	10.610000
172	-171.975355	0.178000	10.350000
173	-171.905355	0.178000	10.500000
174	-171.745355	0.180000	10.380000
175	-171.685355	0.180000	10.510000
176	-171.495355	0.182000	10.670000
177	-171.355355	0.182000	10.850000
178	-171.265355	0.184000	10.550000
179	-170.985355	0.184000	10.760000
180	-170.855355	0.186000	10.650000
181	-170.835355	0.186000	10.750000
182	-170.775355	0.188000	10.760000
183	-170.755355	0.188000	10.580000
184	-170.735355	0.189000	10.750000
185	-170.705355	0.189000	10.560000
186	-170.695355	0.191000	10.750000
187	-170.615355	0.193000	10.570000
188	-170.595355	0.193000	10.730000
189	-170.595355	0.195000	10.610000
190	-170.495355	0.195000	10.610000
191	-170.485355	0.197000	10.510000
192	-170.425355	0.197000	10.620000
193	-170.395355	0.199000	10.510000
194	-170.375355	0.199000	10.510000
195	-170.325355	0.201000	10.710000
196	-170.295355	0.201000	10.610000
197	-170.255355	0.205000	10.620000
198	-170.225355	0.203000	10.470000
199	-170.195355	0.205000	10.770000
200	-170.125355	0.205000	10.540000
201	-170.125355	0.207000	10.480000
202	-170.005355	0.207000	10.680000
203	-169.885355	0.209000	10.770000
204	-169.745355	0.209000	10.700000
205	-169.735355	0.211000	10.730000
206	-169.645355	0.211000	10.600000
207	-169.615355	0.213000	10.660000
208	-169.545355	0.213000	10.720000
209	-169.525355	0.215000	10.700000
210	-169.085355	0.215000	10.810000
211	-168.605355	0.217000	10.700000
212	-168.595355	0.217000	10.840000
213	-168.575355	0.219000	10.870000
214	-168.505355	0.219000	10.850000
215	-168.445355	0.221000	10.920000
216	-168.115355	0.221000	10.750000
217	-168.115355	0.223000	11.060000
218	-168.045355	0.223000	10.850000
