1	-191.581147	0.000000	9.360000
2	-190.891147	0.002000	9.500000
3	-190.871147	0.004000	9.730000
4	-190.791147	0.006000	9.680000
5	-190.781147	0.006000	9.780000
6	-190.641147	0.008000	9.560000
7	-190.621147	0.008000	9.710000
8	-190.441147	0.010000	9.330000
9	-190.411147	0.010000	9.410000
10	-190.321147	0.010000	9.410000
11	-190.231147	0.012000	9.320000
12	-190.181147	0.014000	9.600000
13	-190.131147	0.014000	9.420000
14	-190.101147	0.016000	9.480000
15	-190.031147	0.016000	9.390000
16	-190.021147	0.018000	9.360000
17	-190.011147	0.018000	9.680000
18	-189.981147	0.018000	9.400000
19	-189.911147	0.020000	9.440000
20	-189.891147	0.022000	9.560000
21	-189.771147	0.022000	9.410000
22	-189.751147	0.023000	9.480000
23	-189.751147	0.023000	9.550000
24	-189.701147	0.025000	9.620000
25	-189.691147	0.025000	9.570000
26	-189.681147	0.027000	9.690000
27	-189.661147	0.027000	9.590000
28	-189.631147	0.029000	9.720000
29	-189.531147	0.029000	9.590000
30	-189.521147	0.031000	9.510000
31	-189.521147	0.031000	9.550000
32	-189.511147	0.033000	9.550000
33	-189.481147	0.033000	9.640000
34	-189.401147	0.035000	9.340000
35	-189.391147	0.035000	9.820000
36	-189.391147	0.037000	9.600000
37	-189.341147	0.037000	9.460000
38	-189.181147	0.039000	9.600000
39	-189.151147	0.039000	9.680000
40	-189.111147	0.041000	9.700000
41	-189.061147	0.041000	9.720000
42	-188.981147	0.041000	9.480000
43	-188.911147	0.043000	9.610000
44	-188.591147	0.045000	9.750000
45	-188.511147	0.045000	9.490000
46	-188.431147	0.045000	9.700000
47	-188.361147	0.047000	9.430000
48	-188.231147	0.049000	9.500000
49	-188.111147	0.049000	9.580000
50	-188.061147	0.049000	9.620000
51	-187.951147	0.051000	9.570000
52	-187.931147	0.053000	9.590000
53	-187.611147	0.053000	9.520000
54	-187.601147	0.055000	9.660000
55	-187.591147	0.055000	9.690000
56	-187.481147	0.057000	9.580000
57	-187.451147	0.057000	9.660000
58	-187.261147	0.059000	9.690000
59	-187.141147	0.059000	9.590000
60	-187.071147	0.061000	9.820000
61	-186.941147	0.061000	9.840000
62	-186.931147	0.063000	9.800000
63	-186.921147	0.063000	9.680000
64	-186.891147	0.065000	9.780000
65	-186.781147	0.065000	9.560000
66	-186.591147	0.065000	9.640000
67	-186.541147	0.066000	9.870000
68	-186.451147	0.068000	9.730000
69	-186.361147	0.070000	9.810000
70	-186.261147	0.070000	9.570000
71	-186.241147	0.072000	9.910000
72	-185.881147	0.072000	9.710000
73	-185.821147	0.072000	9.940000
74	-185.751147	0.074000	9.810000
75	-185.681147	0.076000	9.860000
76	-185.571147	0.074000	9.910000
77	-185.471147	0.076000	10.020000
78	-185.461147	0.078000	9.910000
79	-185.431147	0.080000	9.850000
80	-185.431147	0.080000	9.820000
81	-185.341147	0.080000	10.050000
82	-185.281147	0.082000	9.570000
83	-185.201147	0.084000	10.020000
84	-185.151147	0.084000	9.630000
85	-185.111147	0.086000	9.880000
86	-184.991147	0.088000	9.810000
87	-184.981147	0.090000	9.890000
88	-184.971147	0.090000	10.160000
89	-184.901147	0.092000	9.940000
90	-184.841147	0.092000	9.630000
91	-184.821147	0.094000	9.690000
92	-184.811147	0.094000	9.940000
93	-184.801147	0.096000	9.990000
94	-184.681147	0.096000	9.790000
95	-184.671147	0.098000	9.740000
96	-184.591147	0.098000	9.680000
97	-184.591147	0.102000	9.780000
98	-184.591147	0.100000	9.680000
99	-184.521147	0.102000	9.890000
100	-184.501147	0.102000	9.710000
101	-184.501147	0.104000	9.810000
102	-184.441147	0.104000	9.880000
103	-184.431147	0.106000	9.690000
104	-184.421147	0.106000	9.860000
105	-184.421147	0.107000	9.630000
106	-184.331147	0.107000	10.010000
107	-184.221147	0.109000	9.930000
108	-184.151147	0.109000	9.780000
109	-184.151147	0.111000	9.630000
110	-184.131147	0.111000	9.710000
111	-184.061147	0.113000	9.950000
112	-183.921147	0.113000	9.730000
113	-183.891147	0.115000	9.640000
114	-183.891147	0.115000	9.630000
115	-183.851147	0.117000	9.810000
116	-183.671147	0.117000	9.880000
117	-183.401147	0.119000	9.990000
118	-183.381147	0.119000	9.870000
119	-183.351147	0.121000	10.000000
120	-183.161147	0.121000	9.770000
121	-182.971147	0.123000	9.910000
122	-182.871147	0.123000	9.880000
123	-182.811147	0.125000	10.100000
124	-182.721147	0.125000	10.400000
125	-182.681147	0.127000	10.140000
126	-182.391147	0.127000	9.890000
127	-182.291147	0.129000	10.050000
128	-182.181147	0.129000	9.890000
129	-182.041147	0.131000	9.860000
130	-181.931147	0.131000	9.970000
131	-181.901147	0.133000	9.750000
132	-181.691147	0.133000	10.390000
133	-181.651147	0.135000	10.010000
134	-181.611147	0.135000	9.890000
135	-181.611147	0.137000	10.660000
136	-181.541147	0.137000	10.310000
137	-181.451147	0.139000	10.060000
138	-181.431147	0.137000	10.340000
139	-181.351147	0.141000	10.050000
140	-181.281147	0.141000	10.130000
141	-181.191147	0.143000	9.960000
142	-181.181147	0.143000	10.120000
143	-181.151147	0.145000	9.880000
144	-181.051147	0.145000	10.600000
145	-180.991147	0.147000	9.960000
146	-180.941147	0.147000	10.030000
147	-180.931147	0.148000	10.160000
148	-180.801147	0.148000	10.210000
149	-180.731147	0.150000	10.250000
150	-180.701147	0.150000	9.890000
151	-180.691147	0.152000	9.950000
152	-180.571147	0.152000	9.870000
153	-180.471147	0.154000	9.960000
154	-180.221147	0.154000	10.710000
155	-180.221147	0.156000	9.980000
156	-180.181147	0.156000	10.140000
157	-180.041147	0.158000	9.980000
158	-180.031147	0.158000	10.070000
159	-180.021147	0.160000	10.000000
160	-180.021147	0.160000	10.080000
161	-179.821147	0.162000	10.060000
162	-179.811147	0.162000	9.980000
163	-179.691147	0.164000	10.250000
164	-179.651147	0.164000	10.100000
165	-179.501147	0.166000	10.030000
166	-179.431147	0.166000	10.130000
167	-179.221147	0.170000	10.130000
168	-179.191147	0.170000	10.120000
169	-179.181147	0.172000	10.440000
170	-179.111147	0.172000	10.170000
171	-179.041147	0.174000	10.240000
172	-179.031147	0.174000	10.100000
173	-179.021147	0.174000	10.200000
174	-178.991147	0.176000	10.160000
175	-178.961147	0.178000	9.930000
176	-178.951147	0.178000	9.870000
177	-178.821147	0.180000	9.940000
178	-178.751147	0.180000	10.620000
179	-178.711147	0.182000	10.070000
180	-178.621147	0.182000	10.180000
181	-178.611147	0.184000	10.100000
182	-178.601147	0.184000	10.210000
183	-178.531147	0.186000	9.960000
184	-178.501147	0.186000	9.970000
185	-178.221147	0.188000	10.060000
186	-178.191147	0.188000	10.090000
187	-178.141147	0.189000	10.670000
188	-178.121147	0.189000	10.160000
189	-178.061147	0.189000	10.270000
190	-178.021147	0.191000	10.070000
191	-177.951147	0.193000	9.980000
192	-177.721147	0.193000	10.180000
193	-177.691147	0.195000	10.250000
194	-177.661147	0.195000	10.350000
195	-177.601147	0.197000	10.240000
196	-177.581147	0.197000	10.220000
197	-177.581147	0.197000	10.250000
198	-177.561147	0.199000	10.340000
199	-177.451147	0.201000	10.320000
200	-177.361147	0.201000	10.110000
201	-177.271147	0.203000	10.130000
202	-177.261147	0.203000	10.390000
203	-177.241147	0.205000	10.180000
204	-177.031147	0.205000	10.090000
205	-176.831147	0.205000	10.150000
206	-176.831147	0.207000	10.160000
207	-176.811147	0.209000	10.390000
208	-176.781147	0.209000	10.140000
209	-176.781147	0.211000	10.180000
210	-176.731147	0.211000	10.450000
211	-176.681147	0.213000	10.530000
212	-176.641147	0.213000	10.240000
213	-176.581147	0.215000	10.260000
214	-176.561147	0.215000	10.510000
215	-176.531147	0.217000	10.040000
216	-176.511147	0.217000	10.260000
217	-176.471147	0.219000	10.280000
218	-176.461147	0.219000	10.130000
219	-176.411147	0.221000	10.370000
220	-176.411147	0.221000	10.180000
221	-176.331147	0.221000	10.090000
222	-176.211147	0.223000	10.140000
223	-176.101147	0.225000	10.040000
224	-175.961147	0.225000	10.420000
225	-175.661147	0.227000	10.190000
226	-175.661147	0.227000	10.530000
227	-175.491147	0.229000	10.670000
228	-175.351147	0.229000	10.200000
229	-175.341147	0.229000	10.300000
230	-175.251147	0.231000	10.220000
231	-175.171147	0.232000	10.320000
232	-175.161147	0.231000	10.190000
233	-175.141147	0.232000	10.270000
234	-175.131147	0.234000	10.480000
235	-174.611147	0.236000	10.390000
236	-174.591147	0.236000	10.350000
237	-174.531147	0.236000	10.310000
238	-174.501147	0.238000	10.220000
239	-174.411147	0.240000	10.330000
240	-174.321147	0.240000	10.700000
241	-174.291147	0.242000	10.540000
242	-174.261147	0.242000	10.430000
243	-174.251147	0.244000	10.530000
244	-174.221147	0.244000	10.810000
245	-174.051147	0.246000	10.210000
246	-173.951147	0.246000	10.700000
