1	-186.119433	0.000000	9.560000
2	-185.759433	0.000000	9.330000
3	-185.749433	0.002000	9.440000
4	-185.669433	0.002000	9.650000
5	-185.559433	0.004000	9.400000
6	-185.479433	0.006000	9.800000
7	-185.459433	0.006000	9.610000
8	-185.459433	0.008000	9.600000
9	-185.409433	0.008000	9.670000
10	-185.299433	0.008000	9.560000
11	-185.049433	0.010000	10.060000
12	-185.009433	0.010000	9.450000
13	-184.999433	0.012000	9.660000
14	-184.929433	0.012000	9.710000
15	-184.879433	0.013000	9.540000
16	-184.749433	0.015000	9.570000
17	-184.619433	0.015000	9.680000
18	-184.529433	0.015000	9.530000
19	-184.499433	0.017000	9.820000
20	-184.389433	0.017000	9.870000
21	-184.379433	0.019000	9.850000
22	-184.349433	0.021000	9.830000
23	-184.339433	0.021000	9.560000
24	-184.229433	0.021000	9.770000
25	-184.029433	0.023000	9.670000
26	-183.999433	0.023000	9.660000
27	-183.959433	0.025000	9.610000
28	-183.939433	0.025000	9.710000
29	-183.899433	0.027000	9.580000
30	-183.589433	0.027000	9.480000
31	-183.459433	0.027000	9.700000
32	-183.449433	0.031000	9.660000
33	-183.409433	0.031000	9.760000
34	-183.369433	0.033000	9.570000
35	-183.339433	0.033000	9.830000
36	-183.209433	0.033000	9.770000
37	-183.129433	0.035000	9.700000
38	-182.949433	0.037000	9.640000
39	-182.709433	0.037000	9.780000
40	-182.599433	0.039000	10.010000
41	-182.409433	0.039000	9.940000
42	-182.329433	0.039000	9.990000
43	-182.309433	0.041000	9.880000
44	-182.229433	0.041000	9.840000
45	-182.219433	0.043000	10.540000
46	-182.169433	0.045000	9.960000
47	-181.979433	0.047000	10.010000
48	-181.889433	0.047000	9.900000
49	-181.879433	0.047000	10.290000
50	-181.799433	0.049000	9.690000
51	-181.649433	0.049000	9.970000
52	-181.569433	0.051000	10.230000
53	-181.469433	0.053000	10.130000
54	-181.259433	0.053000	9.790000
55	-181.209433	0.054000	9.750000
56	-181.199433	0.054000	9.890000
57	-181.179433	0.056000	9.930000
58	-181.079433	0.056000	10.000000
59	-180.689433	0.058000	9.930000
60	-180.509433	0.060000	9.820000
61	-180.509433	0.060000	10.060000
62	-180.459433	0.062000	10.150000
63	-180.359433	0.062000	9.820000
64	-180.309433	0.062000	10.140000
65	-180.199433	0.064000	9.930000
66	-180.139433	0.064000	10.070000
67	-180.089433	0.066000	10.040000
68	-180.009433	0.068000	9.950000
69	-179.869433	0.068000	10.180000
70	-179.859433	0.070000	9.790000
71	-179.829433	0.070000	9.980000
72	-179.809433	0.070000	9.970000
73	-179.769433	0.072000	10.670000
74	-179.709433	0.074000	9.980000
75	-179.679433	0.076000	9.810000
76	-179.649433	0.076000	9.820000
77	-179.619433	0.078000	10.300000
78	-179.559433	0.080000	9.940000
79	-179.529433	0.080000	10.040000
80	-179.529433	0.080000	10.140000
81	-179.529433	0.082000	10.190000
82	-179.389433	0.084000	10.080000
83	-179.289433	0.084000	10.460000
84	-179.279433	0.086000	10.120000
85	-179.269433	0.086000	9.870000
86	-179.019433	0.088000	10.100000
87	-178.979433	0.088000	9.980000
88	-178.969433	0.088000	10.240000
89	-178.959433	0.090000	10.290000
90	-178.669433	0.092000	10.390000
91	-178.549433	0.092000	10.030000
92	-178.419433	0.092000	10.210000
93	-178.349433	0.094000	10.140000
94	-178.329433	0.095000	10.410000
95	-178.319433	0.095000	10.350000
96	-178.239433	0.095000	10.000000
97	-178.169433	0.097000	10.170000
98	-178.109433	0.099000	10.110000
99	-178.049433	0.099000	10.220000
100	-178.039433	0.101000	10.620000
101	-177.999433	0.101000	10.340000
102	-177.929433	0.101000	10.280000
103	-177.829433	0.103000	10.200000
104	-177.819433	0.103000	9.970000
105	-177.739433	0.105000	10.060000
106	-177.639433	0.105000	10.150000
107	-177.619433	0.107000	10.070000
108	-177.449433	0.107000	10.000000
109	-177.389433	0.109000	9.890000
110	-177.359433	0.111000	10.250000
111	-177.299433	0.111000	10.110000
112	-176.989433	0.111000	10.110000
113	-176.869433	0.113000	10.190000
114	-176.869433	0.115000	9.990000
115	-176.849433	0.115000	10.210000
116	-176.839433	0.115000	10.080000
117	-176.689433	0.117000	10.250000
118	-176.589433	0.117000	10.050000
119	-176.539433	0.119000	10.200000
120	-176.329433	0.119000	10.170000
121	-176.189433	0.121000	10.140000
122	-175.939433	0.123000	10.260000
123	-175.749433	0.123000	10.140000
124	-175.749433	0.123000	10.140000
