1	-189.668871	0.000000	10.120000
2	-189.558871	0.001000	9.520000
3	-189.508871	0.001000	9.580000
4	-189.428871	0.003000	9.460000
5	-189.428871	0.003000	9.430000
6	-189.188871	0.003000	9.600000
7	-189.178871	0.005000	9.730000
8	-189.118871	0.007000	9.550000
9	-189.098871	0.007000	9.400000
10	-189.058871	0.009000	9.610000
11	-189.028871	0.009000	9.880000
12	-189.028871	0.009000	9.700000
13	-188.998871	0.011000	9.870000
14	-188.868871	0.011000	9.570000
15	-188.838871	0.013000	9.600000
16	-188.758871	0.015000	9.980000
17	-188.738871	0.015000	9.700000
18	-188.628871	0.017000	9.770000
19	-188.588871	0.017000	9.450000
20	-188.578871	0.017000	9.610000
21	-188.438871	0.019000	9.520000
22	-188.428871	0.023000	9.580000
23	-188.388871	0.023000	9.600000
24	-188.348871	0.023000	9.470000
25	-188.198871	0.025000	9.490000
26	-188.138871	0.027000	9.500000
27	-188.098871	0.027000	9.860000
28	-188.088871	0.027000	9.640000
29	-188.078871	0.029000	9.660000
30	-188.028871	0.031000	9.670000
31	-187.978871	0.031000	9.550000
32	-187.958871	0.033000	9.680000
33	-187.858871	0.033000	9.600000
34	-187.748871	0.033000	9.670000
35	-187.688871	0.035000	9.500000
36	-187.428871	0.035000	9.710000
37	-187.398871	0.037000	9.700000
38	-187.318871	0.039000	9.580000
39	-187.308871	0.039000	9.550000
40	-187.218871	0.039000	9.810000
41	-187.028871	0.041000	10.010000
42	-186.958871	0.042000	9.600000
43	-186.948871	0.042000	9.690000
44	-186.858871	0.042000	9.670000
45	-186.808871	0.046000	9.840000
46	-186.778871	0.046000	9.890000
47	-186.518871	0.048000	10.120000
48	-186.508871	0.048000	9.560000
49	-186.498871	0.048000	9.600000
50	-186.498871	0.050000	9.800000
51	-186.438871	0.050000	9.940000
52	-186.408871	0.052000	9.770000
53	-186.408871	0.052000	9.830000
54	-186.398871	0.054000	10.030000
55	-186.388871	0.056000	9.650000
56	-186.268871	0.058000	10.290000
57	-186.248871	0.058000	9.820000
58	-186.188871	0.058000	9.690000
59	-186.178871	0.060000	10.100000
60	-186.138871	0.062000	9.900000
61	-186.028871	0.062000	9.890000
62	-186.018871	0.064000	10.260000
63	-185.998871	0.066000	9.720000
64	-185.908871	0.066000	9.780000
65	-185.778871	0.066000	10.120000
66	-185.698871	0.068000	9.850000
67	-185.688871	0.070000	9.660000
68	-185.588871	0.070000	10.080000
69	-185.368871	0.070000	9.630000
70	-185.258871	0.072000	9.870000
71	-185.228871	0.074000	9.870000
72	-185.218871	0.074000	9.830000
73	-185.218871	0.076000	10.330000
74	-185.198871	0.078000	9.830000
75	-185.128871	0.078000	9.770000
76	-185.078871	0.080000	10.200000
77	-185.048871	0.080000	9.810000
78	-184.878871	0.080000	9.590000
79	-184.668871	0.082000	9.940000
80	-184.628871	0.082000	10.090000
81	-184.538871	0.084000	9.660000
82	-184.508871	0.084000	10.130000
83	-184.498871	0.085000	9.950000
84	-184.498871	0.085000	9.780000
85	-184.488871	0.087000	9.970000
86	-184.458871	0.089000	9.750000
87	-184.348871	0.089000	9.800000
88	-184.308871	0.091000	9.780000
89	-184.238871	0.091000	9.920000
90	-184.088871	0.093000	9.790000
91	-183.978871	0.093000	10.190000
92	-183.918871	0.093000	10.250000
93	-183.668871	0.095000	10.030000
94	-183.648871	0.097000	10.000000
95	-183.538871	0.097000	9.940000
96	-183.488871	0.097000	9.930000
97	-183.478871	0.099000	10.000000
98	-183.368871	0.101000	10.010000
99	-183.348871	0.101000	9.920000
100	-183.318871	0.101000	9.910000
101	-183.168871	0.103000	9.890000
102	-183.148871	0.105000	10.120000
103	-183.148871	0.107000	9.630000
104	-182.958871	0.109000	9.860000
105	-182.958871	0.109000	9.840000
106	-182.928871	0.111000	9.810000
107	-182.788871	0.111000	9.810000
108	-182.768871	0.111000	10.330000
109	-182.738871	0.113000	10.090000
110	-182.678871	0.113000	9.850000
111	-182.588871	0.115000	9.950000
112	-182.488871	0.117000	10.160000
113	-182.398871	0.117000	10.180000
114	-182.388871	0.119000	10.030000
115	-182.348871	0.119000	9.840000
116	-182.318871	0.119000	9.940000
117	-182.268871	0.121000	9.960000
118	-182.198871	0.121000	10.020000
119	-182.128871	0.123000	9.850000
120	-182.078871	0.125000	10.410000
121	-181.958871	0.125000	10.000000
122	-181.958871	0.126000	10.010000
123	-181.888871	0.126000	10.100000
124	-181.838871	0.128000	10.120000
125	-181.758871	0.128000	10.130000
126	-181.658871	0.130000	10.400000
127	-181.558871	0.132000	10.150000
128	-181.178871	0.132000	10.060000
129	-181.148871	0.134000	9.960000
130	-181.068871	0.134000	10.210000
131	-180.878871	0.134000	10.420000
132	-180.828871	0.136000	10.050000
133	-180.708871	0.136000	10.170000
134	-180.708871	0.138000	9.950000
135	-180.708871	0.140000	10.090000
136	-180.688871	0.140000	10.120000
137	-180.538871	0.142000	10.220000
138	-180.508871	0.142000	10.340000
139	-180.468871	0.142000	10.080000
140	-180.198871	0.144000	10.210000
141	-180.198871	0.144000	10.100000
142	-180.188871	0.146000	10.190000
143	-180.168871	0.146000	10.140000
144	-180.168871	0.148000	10.130000
145	-180.168871	0.150000	10.060000
146	-180.148871	0.150000	10.130000
147	-180.148871	0.150000	10.140000
148	-180.088871	0.152000	10.090000
149	-179.958871	0.152000	10.080000
150	-179.898871	0.154000	10.020000
151	-179.758871	0.156000	10.200000
152	-179.758871	0.156000	10.190000
153	-179.548871	0.158000	10.240000
154	-179.488871	0.158000	10.340000
155	-179.408871	0.160000	10.180000
156	-179.388871	0.160000	10.260000
157	-179.318871	0.160000	10.120000
158	-179.298871	0.162000	10.050000
159	-179.288871	0.164000	10.050000
160	-179.258871	0.164000	10.020000
161	-178.998871	0.166000	10.410000
162	-178.938871	0.166000	10.250000
163	-178.808871	0.166000	10.690000
164	-178.698871	0.168000	10.390000
165	-178.698871	0.169000	10.430000
166	-178.658871	0.171000	10.510000
167	-178.598871	0.171000	10.410000
168	-178.458871	0.173000	10.240000
169	-178.368871	0.173000	10.540000
170	-178.248871	0.173000	10.290000
171	-178.068871	0.175000	10.150000
172	-178.008871	0.175000	10.380000
173	-177.918871	0.177000	10.240000
174	-177.598871	0.177000	10.100000
175	-177.558871	0.179000	10.830000
176	-177.548871	0.181000	10.470000
177	-177.508871	0.181000	10.300000
178	-177.498871	0.181000	10.440000
179	-177.438871	0.183000	10.490000
180	-177.318871	0.183000	10.540000
181	-177.318871	0.185000	10.330000
182	-177.248871	0.187000	10.290000
183	-177.228871	0.187000	10.210000
184	-177.178871	0.189000	10.270000
185	-177.058871	0.191000	10.280000
186	-177.018871	0.191000	10.270000
187	-176.988871	0.193000	10.360000
188	-176.888871	0.195000	10.830000
189	-176.848871	0.195000	10.590000
190	-176.818871	0.195000	10.410000
191	-176.818871	0.197000	10.390000
192	-176.748871	0.199000	10.430000
193	-176.668871	0.199000	10.700000
194	-176.508871	0.199000	10.590000
195	-176.508871	0.201000	10.390000
196	-176.398871	0.203000	10.250000
197	-176.368871	0.203000	10.260000
198	-176.208871	0.205000	10.460000
199	-176.168871	0.205000	10.310000
200	-175.958871	0.205000	10.770000
201	-175.948871	0.207000	10.250000
202	-175.838871	0.207000	10.350000
203	-175.828871	0.209000	10.410000
204	-175.708871	0.210000	10.450000
205	-175.688871	0.210000	10.120000
206	-175.618871	0.210000	10.310000
207	-175.558871	0.212000	10.340000
208	-175.538871	0.214000	10.300000
209	-175.438871	0.214000	10.310000
210	-175.418871	0.214000	10.830000
211	-175.358871	0.216000	10.330000
212	-175.338871	0.218000	10.460000
213	-175.208871	0.218000	10.360000
214	-175.108871	0.220000	10.530000
215	-175.088871	0.220000	10.320000
