1	-184.557175	0.000000	9.440000
2	-184.187175	0.001000	9.640000
3	-184.057175	0.001000	10.170000
4	-183.997175	0.003000	9.540000
5	-183.787175	0.003000	9.910000
6	-183.637175	0.005000	9.690000
7	-183.487175	0.005000	9.730000
8	-183.287175	0.005000	9.800000
9	-183.277175	0.007000	9.760000
10	-183.227175	0.009000	9.430000
11	-183.007175	0.009000	9.500000
12	-182.917175	0.011000	9.800000
13	-182.887175	0.011000	9.520000
14	-182.837175	0.011000	9.810000
15	-182.807175	0.013000	10.040000
16	-182.757175	0.015000	9.620000
17	-182.707175	0.015000	10.050000
18	-182.587175	0.017000	10.410000
19	-182.497175	0.017000	9.690000
20	-182.457175	0.019000	9.820000
21	-182.297175	0.019000	9.700000
22	-182.227175	0.019000	9.910000
23	-182.147175	0.021000	9.740000
24	-182.107175	0.021000	9.710000
25	-182.087175	0.023000	9.710000
26	-182.057175	0.025000	10.200000
27	-181.987175	0.027000	9.650000
28	-181.977175	0.027000	10.410000
29	-181.837175	0.027000	9.840000
30	-181.777175	0.029000	10.070000
31	-181.727175	0.029000	9.880000
32	-181.707175	0.031000	9.800000
33	-181.667175	0.033000	10.010000
34	-181.587175	0.033000	9.920000
35	-181.467175	0.033000	10.080000
36	-181.457175	0.035000	9.870000
37	-181.337175	0.037000	9.710000
38	-181.277175	0.037000	9.830000
39	-180.807175	0.039000	9.840000
40	-180.667175	0.039000	10.360000
41	-180.647175	0.042000	10.010000
42	-180.457175	0.042000	10.410000
43	-180.357175	0.042000	10.450000
44	-180.357175	0.042000	10.090000
45	-180.307175	0.046000	9.910000
46	-180.197175	0.046000	10.050000
47	-180.177175	0.048000	10.010000
48	-180.077175	0.048000	10.040000
49	-179.937175	0.050000	9.910000
50	-179.777175	0.050000	9.810000
51	-179.767175	0.050000	10.220000
52	-179.637175	0.052000	9.930000
53	-179.527175	0.052000	9.860000
54	-179.497175	0.054000	10.070000
55	-179.427175	0.054000	10.640000
56	-179.397175	0.056000	10.000000
57	-179.397175	0.058000	9.830000
58	-179.377175	0.058000	9.980000
59	-179.307175	0.058000	10.090000
60	-179.167175	0.060000	10.220000
61	-179.137175	0.062000	10.110000
62	-179.087175	0.062000	9.840000
63	-179.027175	0.066000	9.910000
64	-178.897175	0.066000	10.160000
65	-178.877175	0.068000	10.250000
66	-178.827175	0.068000	9.930000
67	-178.707175	0.070000	10.180000
68	-178.707175	0.072000	9.990000
69	-178.577175	0.072000	10.130000
70	-178.257175	0.074000	10.310000
71	-178.257175	0.074000	10.010000
72	-178.137175	0.074000	9.920000
73	-177.897175	0.076000	9.950000
74	-177.847175	0.076000	10.270000
75	-177.767175	0.078000	10.090000
76	-177.677175	0.080000	10.440000
77	-177.547175	0.080000	10.380000
78	-177.487175	0.082000	10.470000
79	-177.477175	0.083000	10.350000
80	-177.457175	0.083000	9.930000
81	-177.427175	0.083000	10.210000
82	-177.217175	0.085000	10.290000
83	-177.187175	0.085000	10.240000
84	-177.187175	0.087000	10.400000
85	-177.147175	0.087000	10.010000
86	-177.047175	0.089000	10.510000
87	-176.967175	0.089000	10.070000
88	-176.817175	0.091000	10.040000
89	-176.707175	0.091000	10.140000
90	-176.697175	0.093000	10.280000
91	-176.677175	0.095000	10.320000
92	-176.597175	0.095000	10.130000
93	-176.507175	0.095000	10.220000
94	-176.387175	0.097000	10.160000
95	-176.367175	0.099000	9.910000
96	-176.137175	0.099000	10.380000
97	-176.117175	0.099000	10.180000
98	-175.937175	0.101000	10.200000
99	-175.727175	0.103000	10.260000
100	-175.717175	0.103000	10.340000
101	-175.697175	0.105000	10.440000
102	-175.677175	0.105000	10.300000
103	-175.347175	0.105000	10.030000
104	-175.337175	0.107000	10.180000
105	-175.237175	0.109000	10.310000
106	-175.227175	0.109000	10.320000
107	-175.137175	0.109000	10.170000
108	-174.907175	0.111000	10.350000
109	-174.867175	0.111000	10.530000
110	-174.757175	0.113000	10.390000
111	-174.677175	0.115000	10.440000
112	-174.617175	0.115000	10.300000
113	-174.537175	0.115000	10.370000
114	-174.437175	0.117000	10.400000
115	-174.327175	0.117000	10.480000
116	-174.327175	0.119000	10.370000
117	-174.277175	0.121000	10.700000
118	-174.157175	0.121000	10.520000
119	-174.097175	0.121000	10.440000
120	-174.047175	0.123000	10.520000
121	-174.037175	0.123000	10.240000
122	-173.947175	0.125000	10.540000
123	-173.917175	0.126000	10.280000
124	-173.907175	0.125000	10.450000
125	-173.897175	0.126000	10.030000
126	-173.817175	0.128000	10.280000
127	-173.787175	0.130000	10.320000
128	-173.687175	0.130000	10.220000
129	-173.367175	0.130000	10.390000
130	-173.277175	0.132000	10.390000
131	-173.277175	0.134000	10.510000
132	-173.227175	0.134000	10.400000
133	-173.227175	0.136000	10.430000
134	-173.157175	0.136000	10.390000
135	-173.157175	0.136000	10.380000
136	-172.937175	0.138000	10.240000
137	-172.857175	0.138000	10.510000
138	-172.847175	0.140000	10.290000
139	-172.717175	0.142000	10.520000
140	-172.677175	0.142000	10.820000
141	-172.547175	0.142000	10.610000
142	-172.397175	0.144000	10.280000
143	-172.347175	0.146000	10.310000
144	-172.337175	0.148000	10.320000
145	-172.307175	0.148000	10.180000
146	-172.277175	0.150000	10.340000
147	-172.277175	0.152000	10.220000
148	-172.267175	0.152000	10.480000
149	-172.217175	0.152000	10.290000
150	-171.937175	0.154000	10.280000
151	-171.687175	0.154000	10.450000
152	-171.667175	0.156000	10.640000
153	-171.537175	0.158000	10.700000
154	-171.317175	0.158000	10.630000
155	-171.257175	0.160000	10.480000
156	-171.237175	0.160000	10.560000
157	-171.227175	0.160000	10.580000
158	-171.187175	0.162000	10.770000
159	-171.127175	0.162000	10.830000
160	-171.117175	0.164000	10.500000
161	-171.007175	0.166000	10.680000
162	-170.997175	0.166000	10.780000
163	-170.927175	0.167000	10.760000
164	-170.907175	0.167000	10.780000
165	-170.857175	0.167000	10.820000
