1	-189.789135	0.000000	9.540000
2	-189.599135	0.002000	9.390000
3	-189.389135	0.002000	9.660000
4	-189.309135	0.004000	9.800000
5	-189.259135	0.004000	9.780000
6	-189.189135	0.006000	9.430000
7	-189.099135	0.006000	9.770000
8	-189.079135	0.008000	9.380000
9	-188.859135	0.008000	9.510000
10	-188.829135	0.009000	9.730000
11	-188.509135	0.009000	9.810000
12	-188.389135	0.011000	9.290000
13	-188.359135	0.011000	9.570000
14	-188.329135	0.015000	9.530000
15	-188.039135	0.015000	9.640000
16	-187.979135	0.015000	9.600000
17	-187.759135	0.017000	9.700000
18	-187.689135	0.017000	9.710000
19	-187.679135	0.019000	9.530000
20	-187.669135	0.019000	9.480000
21	-187.539135	0.021000	9.660000
22	-187.519135	0.021000	9.690000
23	-187.459135	0.023000	9.560000
24	-187.399135	0.023000	9.480000
25	-187.339135	0.025000	9.610000
26	-187.329135	0.025000	9.690000
27	-187.239135	0.027000	9.610000
28	-187.229135	0.027000	9.470000
29	-187.149135	0.029000	9.530000
30	-187.109135	0.029000	9.560000
31	-186.979135	0.031000	9.510000
32	-186.869135	0.031000	9.950000
33	-186.699135	0.033000	9.670000
34	-186.589135	0.035000	9.690000
35	-186.579135	0.035000	9.680000
36	-186.459135	0.037000	9.860000
37	-186.349135	0.037000	9.900000
38	-186.279135	0.039000	9.910000
39	-186.049135	0.039000	9.860000
40	-186.009135	0.041000	9.690000
41	-185.989135	0.041000	9.750000
42	-185.919135	0.043000	9.670000
43	-185.839135	0.043000	10.070000
44	-185.749135	0.047000	9.860000
45	-185.739135	0.047000	10.180000
46	-185.609135	0.047000	9.970000
47	-185.579135	0.049000	9.750000
48	-185.539135	0.049000	10.080000
49	-185.279135	0.051000	9.810000
50	-185.269135	0.051000	9.800000
51	-185.239135	0.052000	10.150000
52	-185.209135	0.051000	9.690000
53	-185.199135	0.054000	9.830000
54	-185.129135	0.056000	10.430000
55	-184.939135	0.056000	9.920000
56	-184.869135	0.058000	9.920000
57	-184.759135	0.058000	9.960000
58	-184.749135	0.062000	10.000000
59	-184.689135	0.062000	9.790000
60	-184.599135	0.062000	10.170000
61	-184.569135	0.062000	9.680000
62	-184.489135	0.064000	9.900000
63	-184.479135	0.064000	9.890000
64	-184.399135	0.066000	9.810000
65	-184.279135	0.066000	9.690000
66	-184.269135	0.068000	9.920000
67	-184.129135	0.068000	9.840000
68	-184.049135	0.070000	9.760000
69	-183.949135	0.070000	9.710000
70	-183.939135	0.072000	9.730000
71	-183.919135	0.074000	10.110000
72	-183.829135	0.078000	9.990000
73	-183.739135	0.078000	10.270000
74	-183.709135	0.078000	10.260000
75	-183.699135	0.080000	9.650000
76	-183.629135	0.080000	9.730000
77	-183.599135	0.080000	9.950000
78	-183.559135	0.082000	9.680000
79	-183.459135	0.084000	9.800000
80	-183.449135	0.084000	9.800000
81	-183.419135	0.086000	10.100000
82	-183.359135	0.086000	9.950000
83	-183.349135	0.088000	9.650000
84	-183.329135	0.088000	9.690000
85	-183.299135	0.088000	9.740000
86	-183.009135	0.090000	9.770000
87	-182.919135	0.092000	9.790000
88	-182.769135	0.092000	9.970000
89	-182.649135	0.093000	10.060000
90	-182.629135	0.093000	10.000000
91	-182.409135	0.095000	10.020000
92	-182.269135	0.095000	10.120000
93	-181.959135	0.097000	10.020000
94	-181.849135	0.099000	10.250000
95	-181.829135	0.099000	10.000000
96	-181.829135	0.101000	9.990000
97	-181.779135	0.101000	10.000000
98	-181.709135	0.103000	10.210000
99	-181.579135	0.103000	9.850000
100	-181.529135	0.103000	10.080000
101	-181.429135	0.105000	10.100000
102	-181.289135	0.107000	9.980000
103	-181.259135	0.109000	9.960000
104	-181.239135	0.109000	9.990000
105	-181.229135	0.111000	10.030000
106	-181.189135	0.111000	9.860000
107	-181.159135	0.111000	10.030000
108	-181.009135	0.113000	9.940000
109	-180.919135	0.115000	10.260000
110	-180.829135	0.115000	10.080000
111	-180.689135	0.117000	10.080000
112	-180.669135	0.117000	9.950000
113	-180.589135	0.119000	10.210000
114	-180.589135	0.119000	10.360000
115	-180.559135	0.119000	10.080000
116	-180.519135	0.121000	10.350000
117	-180.489135	0.123000	10.400000
118	-180.389135	0.123000	10.150000
119	-180.239135	0.125000	9.990000
120	-180.199135	0.125000	10.030000
121	-180.169135	0.127000	10.230000
122	-180.149135	0.127000	10.090000
123	-180.129135	0.129000	10.220000
124	-179.909135	0.131000	10.020000
125	-179.899135	0.131000	10.500000
126	-179.809135	0.133000	10.020000
127	-179.769135	0.133000	9.980000
128	-179.729135	0.135000	10.250000
129	-179.719135	0.135000	10.000000
130	-179.709135	0.136000	10.090000
131	-179.649135	0.136000	10.030000
132	-179.509135	0.138000	10.190000
133	-179.449135	0.138000	10.080000
134	-179.379135	0.140000	10.050000
135	-179.379135	0.140000	9.850000
136	-179.349135	0.142000	10.190000
137	-179.329135	0.142000	10.040000
138	-179.079135	0.142000	10.270000
139	-179.049135	0.144000	10.150000
140	-178.819135	0.146000	10.030000
141	-178.809135	0.146000	10.060000
142	-178.629135	0.146000	10.210000
143	-178.619135	0.150000	10.110000
144	-178.569135	0.150000	10.300000
145	-178.429135	0.150000	10.100000
146	-178.309135	0.152000	10.080000
147	-178.209135	0.154000	10.290000
148	-177.719135	0.154000	10.310000
149	-177.719135	0.156000	10.200000
150	-177.709135	0.158000	9.970000
151	-177.629135	0.160000	10.180000
152	-177.609135	0.160000	10.300000
153	-177.519135	0.162000	10.140000
154	-177.479135	0.164000	10.210000
155	-177.479135	0.164000	10.180000
156	-177.459135	0.166000	10.010000
157	-177.439135	0.166000	10.620000
158	-177.319135	0.168000	10.250000
159	-177.159135	0.168000	10.280000
160	-177.139135	0.172000	10.140000
161	-177.119135	0.170000	10.260000
162	-177.019135	0.172000	10.240000
163	-176.999135	0.172000	10.100000
164	-176.849135	0.174000	10.130000
165	-176.729135	0.174000	10.370000
166	-176.659135	0.176000	10.050000
167	-176.629135	0.176000	10.010000
168	-176.589135	0.177000	10.140000
169	-176.589135	0.177000	10.180000
170	-176.589135	0.179000	10.260000
171	-176.509135	0.179000	10.830000
172	-176.489135	0.181000	10.520000
173	-176.319135	0.183000	10.340000
174	-176.199135	0.183000	10.590000
175	-176.189135	0.185000	10.150000
176	-176.169135	0.185000	10.140000
177	-176.089135	0.187000	10.300000
178	-175.979135	0.187000	10.280000
179	-175.829135	0.189000	10.390000
180	-175.759135	0.189000	10.280000
