1	-191.217115	0.000000	9.540000
2	-190.847115	0.000000	9.890000
3	-190.827115	0.002000	10.040000
4	-190.557115	0.004000	9.450000
5	-190.547115	0.004000	9.500000
6	-190.247115	0.004000	9.570000
7	-190.187115	0.006000	9.960000
8	-190.097115	0.008000	9.520000
9	-189.987115	0.008000	9.870000
10	-189.797115	0.010000	9.600000
11	-189.647115	0.010000	9.760000
12	-189.647115	0.012000	9.820000
13	-189.647115	0.012000	9.490000
14	-189.617115	0.014000	9.360000
15	-189.607115	0.016000	9.920000
16	-189.597115	0.016000	9.630000
17	-189.517115	0.018000	10.030000
18	-189.417115	0.018000	9.460000
19	-189.317115	0.019000	9.590000
20	-189.257115	0.019000	9.520000
21	-189.137115	0.019000	9.760000
22	-189.007115	0.021000	9.650000
23	-189.007115	0.023000	10.230000
24	-188.997115	0.023000	9.640000
25	-188.947115	0.025000	9.530000
26	-188.927115	0.025000	9.430000
27	-188.877115	0.027000	9.580000
28	-188.817115	0.027000	9.890000
29	-188.767115	0.027000	9.520000
30	-188.707115	0.029000	9.690000
31	-188.687115	0.031000	9.570000
32	-188.537115	0.033000	9.700000
33	-188.487115	0.033000	9.660000
34	-188.397115	0.035000	9.660000
35	-188.387115	0.035000	9.880000
36	-188.147115	0.035000	9.610000
37	-188.137115	0.037000	9.380000
38	-188.087115	0.039000	9.960000
39	-188.047115	0.039000	9.740000
40	-188.027115	0.041000	9.590000
41	-187.977115	0.041000	9.590000
42	-187.957115	0.043000	9.740000
43	-187.707115	0.043000	9.500000
44	-187.597115	0.045000	9.830000
45	-187.587115	0.047000	9.760000
46	-187.457115	0.047000	9.510000
47	-187.367115	0.049000	9.660000
48	-187.237115	0.049000	9.620000
49	-187.217115	0.051000	9.660000
50	-187.167115	0.051000	9.530000
51	-187.157115	0.053000	9.660000
52	-187.127115	0.055000	9.760000
53	-187.117115	0.055000	10.060000
54	-187.117115	0.057000	9.750000
55	-187.067115	0.057000	9.590000
56	-187.027115	0.059000	9.740000
57	-186.967115	0.059000	9.700000
58	-186.957115	0.061000	9.890000
59	-186.937115	0.061000	9.610000
60	-186.917115	0.062000	9.810000
61	-186.807115	0.062000	9.740000
62	-186.797115	0.064000	9.650000
63	-186.737115	0.064000	9.680000
64	-186.267115	0.066000	9.750000
65	-186.107115	0.066000	9.750000
66	-186.087115	0.066000	9.660000
67	-186.087115	0.068000	9.620000
68	-186.017115	0.072000	9.600000
69	-186.007115	0.072000	9.960000
70	-185.957115	0.070000	9.850000
71	-185.897115	0.074000	9.680000
72	-185.797115	0.074000	9.820000
73	-185.757115	0.074000	9.800000
74	-185.647115	0.076000	9.750000
75	-185.637115	0.078000	9.780000
76	-185.477115	0.078000	9.600000
77	-185.397115	0.080000	9.680000
78	-185.267115	0.080000	9.670000
79	-185.257115	0.084000	9.710000
80	-185.177115	0.084000	9.870000
81	-185.127115	0.086000	9.730000
82	-185.097115	0.086000	9.750000
83	-185.097115	0.088000	9.840000
84	-185.087115	0.088000	9.720000
85	-185.087115	0.090000	9.800000
86	-184.897115	0.090000	9.820000
87	-184.817115	0.092000	9.730000
88	-184.667115	0.092000	9.780000
89	-184.527115	0.094000	9.860000
90	-184.467115	0.092000	9.730000
91	-184.447115	0.096000	10.060000
92	-184.397115	0.098000	9.740000
93	-184.257115	0.098000	9.830000
94	-184.127115	0.100000	9.740000
95	-184.027115	0.100000	9.880000
96	-183.877115	0.102000	9.760000
97	-183.847115	0.102000	9.840000
98	-183.737115	0.103000	9.790000
99	-183.737115	0.103000	9.830000
100	-183.527115	0.105000	10.350000
101	-183.507115	0.105000	9.770000
102	-183.497115	0.107000	9.810000
103	-183.487115	0.107000	9.800000
104	-183.487115	0.109000	9.750000
