1	-187.149738	0.000000	9.360000
2	-187.079738	0.000000	9.500000
3	-186.969738	0.002000	9.480000
4	-186.489738	0.002000	9.470000
5	-186.419738	0.004000	9.770000
6	-186.179738	0.004000	9.550000
7	-186.159738	0.004000	9.410000
8	-186.119738	0.006000	9.510000
9	-185.779738	0.008000	9.420000
10	-185.249738	0.008000	9.660000
11	-185.189738	0.010000	9.580000
12	-185.179738	0.010000	9.730000
13	-185.119738	0.010000	9.650000
14	-185.049738	0.012000	9.880000
15	-184.949738	0.014000	9.690000
16	-184.909738	0.016000	9.670000
17	-184.839738	0.016000	9.700000
18	-184.729738	0.018000	9.670000
19	-184.729738	0.018000	9.730000
20	-184.709738	0.018000	9.570000
21	-184.459738	0.020000	9.700000
22	-184.289738	0.020000	9.700000
23	-184.109738	0.022000	9.650000
24	-184.089738	0.022000	9.670000
25	-184.079738	0.024000	9.830000
26	-184.069738	0.026000	9.620000
27	-183.719738	0.026000	9.940000
28	-183.359738	0.026000	9.660000
29	-183.339738	0.028000	9.700000
30	-183.339738	0.028000	9.840000
31	-182.929738	0.030000	9.760000
32	-182.869738	0.032000	9.880000
33	-182.739738	0.030000	9.980000
34	-182.699738	0.034000	9.920000
35	-182.699738	0.034000	9.860000
36	-182.679738	0.036000	10.090000
37	-182.549738	0.036000	10.010000
38	-182.529738	0.038000	9.760000
39	-182.489738	0.040000	9.780000
40	-182.489738	0.040000	9.630000
41	-182.449738	0.041000	9.690000
42	-182.449738	0.041000	9.690000
43	-182.429738	0.041000	10.160000
44	-182.339738	0.043000	9.810000
45	-182.309738	0.043000	9.680000
46	-182.289738	0.045000	9.610000
47	-182.269738	0.047000	9.830000
48	-182.109738	0.047000	9.790000
49	-182.049738	0.049000	10.010000
50	-182.009738	0.049000	9.840000
51	-181.989738	0.049000	9.750000
52	-181.979738	0.051000	9.760000
53	-181.959738	0.051000	9.630000
54	-181.839738	0.055000	9.850000
55	-181.819738	0.055000	10.040000
56	-181.749738	0.057000	10.090000
57	-181.579738	0.057000	9.800000
58	-181.569738	0.057000	9.640000
59	-181.459738	0.059000	9.840000
60	-181.019738	0.063000	9.930000
61	-181.019738	0.063000	9.830000
62	-180.979738	0.063000	9.910000
63	-180.839738	0.065000	10.010000
64	-180.679738	0.067000	9.940000
65	-180.609738	0.067000	9.850000
66	-180.479738	0.069000	10.550000
67	-180.399738	0.071000	9.840000
68	-180.399738	0.071000	9.940000
69	-180.389738	0.073000	9.680000
70	-180.379738	0.073000	10.760000
71	-180.359738	0.073000	9.830000
72	-180.319738	0.075000	10.100000
73	-180.289738	0.075000	10.120000
74	-180.239738	0.077000	10.710000
75	-180.219738	0.079000	10.590000
76	-180.139738	0.079000	9.760000
77	-180.139738	0.079000	10.140000
78	-180.089738	0.081000	9.830000
79	-180.079738	0.082000	9.870000
80	-180.029738	0.082000	10.030000
81	-180.009738	0.084000	10.000000
82	-179.979738	0.084000	9.840000
83	-179.939738	0.086000	9.790000
84	-179.789738	0.088000	10.400000
85	-179.469738	0.088000	10.500000
86	-179.109738	0.088000	10.120000
87	-178.959738	0.090000	10.210000
88	-178.809738	0.090000	10.140000
89	-178.619738	0.092000	10.150000
90	-178.569738	0.094000	10.130000
91	-178.519738	0.094000	10.160000
92	-178.439738	0.092000	10.120000
93	-178.399738	0.098000	9.900000
94	-178.239738	0.098000	10.390000
95	-178.239738	0.098000	10.070000
96	-178.199738	0.100000	10.090000
97	-178.199738	0.102000	10.360000
98	-178.159738	0.102000	10.360000
99	-178.159738	0.104000	9.940000
100	-178.059738	0.104000	10.400000
101	-178.039738	0.104000	10.250000
102	-177.929738	0.106000	10.020000
103	-177.899738	0.106000	10.360000
104	-177.819738	0.108000	10.070000
105	-177.789738	0.110000	10.230000
106	-177.739738	0.108000	10.150000
107	-177.419738	0.112000	10.030000
108	-177.379738	0.112000	10.180000
109	-177.229738	0.114000	10.230000
110	-177.219738	0.114000	10.450000
111	-177.199738	0.114000	10.680000
112	-177.179738	0.116000	10.220000
113	-177.119738	0.118000	10.320000
114	-177.079738	0.120000	10.230000
115	-177.019738	0.120000	10.060000
116	-176.719738	0.120000	10.230000
117	-176.709738	0.122000	10.210000
118	-176.569738	0.122000	10.300000
119	-176.299738	0.124000	10.190000
120	-176.279738	0.125000	10.220000
121	-176.199738	0.125000	10.330000
122	-176.049738	0.125000	10.300000
123	-175.989738	0.127000	10.140000
124	-175.819738	0.129000	10.150000
125	-175.719738	0.129000	10.330000
126	-175.669738	0.129000	10.270000
127	-175.589738	0.131000	10.270000
128	-175.489738	0.135000	10.360000
129	-175.399738	0.135000	9.980000
130	-175.349738	0.135000	10.380000
131	-175.319738	0.135000	10.490000
132	-175.279738	0.137000	10.320000
133	-175.049738	0.137000	10.450000
134	-175.009738	0.137000	10.310000
135	-174.939738	0.139000	10.510000
136	-174.889738	0.141000	10.600000
137	-174.879738	0.141000	10.500000
138	-174.719738	0.141000	10.460000
139	-174.669738	0.143000	10.470000
140	-174.609738	0.145000	10.200000
141	-174.589738	0.147000	10.320000
142	-174.399738	0.149000	10.400000
143	-174.339738	0.149000	10.340000
144	-174.199738	0.151000	10.310000
145	-174.179738	0.151000	10.290000
146	-174.129738	0.153000	10.420000
147	-173.929738	0.153000	10.420000
148	-173.889738	0.155000	10.490000
149	-173.889738	0.157000	10.750000
150	-173.859738	0.157000	10.400000
151	-173.739738	0.159000	10.420000
152	-173.729738	0.159000	10.380000
153	-173.689738	0.161000	10.470000
154	-173.639738	0.161000	10.260000
155	-173.619738	0.163000	10.280000
156	-173.599738	0.165000	10.620000
157	-173.539738	0.165000	10.500000
158	-173.419738	0.166000	10.360000
159	-173.399738	0.166000	10.290000
160	-173.369738	0.168000	10.250000
161	-173.279738	0.168000	10.500000
162	-173.219738	0.168000	10.430000
163	-173.199738	0.170000	10.440000
164	-173.139738	0.172000	10.430000
165	-173.139738	0.172000	10.510000
166	-173.009738	0.174000	10.350000
167	-172.989738	0.174000	10.320000
168	-172.959738	0.174000	10.170000
169	-172.959738	0.176000	10.690000
170	-172.819738	0.176000	10.660000
171	-172.639738	0.178000	10.500000
172	-172.619738	0.178000	10.480000
173	-172.509738	0.180000	10.330000
174	-172.459738	0.182000	10.520000
175	-172.449738	0.182000	10.500000
176	-172.369738	0.184000	10.820000
177	-172.329738	0.184000	10.370000
178	-172.099738	0.186000	10.400000
179	-171.819738	0.188000	10.310000
180	-171.689738	0.188000	10.660000
181	-171.469738	0.190000	10.520000
182	-171.419738	0.190000	10.500000
183	-171.409738	0.190000	10.530000
184	-171.049738	0.192000	10.500000
185	-170.859738	0.192000	10.470000
186	-170.809738	0.194000	11.140000
187	-170.799738	0.196000	10.490000
188	-170.789738	0.196000	10.560000
189	-170.709738	0.198000	10.570000
190	-170.589738	0.198000	10.620000
