1	-188.349953	0.000000	9.530000
2	-188.159953	0.000000	9.890000
3	-188.069953	0.002000	9.440000
4	-188.069953	0.002000	9.660000
5	-187.949953	0.004000	9.850000
6	-187.919953	0.006000	9.860000
7	-187.859953	0.006000	9.710000
8	-187.739953	0.008000	9.550000
9	-187.729953	0.010000	9.790000
10	-187.599953	0.010000	9.910000
11	-187.339953	0.010000	9.510000
12	-187.239953	0.012000	9.760000
13	-187.179953	0.014000	9.970000
14	-187.099953	0.014000	9.980000
15	-187.069953	0.016000	9.990000
16	-186.829953	0.016000	9.730000
17	-186.619953	0.016000	9.840000
18	-186.469953	0.018000	9.730000
19	-186.399953	0.018000	9.780000
20	-186.269953	0.020000	9.840000
21	-186.189953	0.022000	9.810000
22	-186.109953	0.022000	9.710000
23	-186.059953	0.022000	9.590000
24	-186.019953	0.025000	9.610000
25	-185.989953	0.025000	9.800000
26	-185.879953	0.025000	10.120000
27	-185.809953	0.027000	9.840000
28	-185.739953	0.029000	9.650000
29	-185.619953	0.029000	9.910000
30	-185.609953	0.031000	9.620000
31	-185.609953	0.031000	9.940000
32	-185.509953	0.031000	10.010000
33	-185.399953	0.033000	10.000000
34	-185.399953	0.033000	9.660000
35	-185.339953	0.035000	9.640000
36	-185.229953	0.037000	9.810000
37	-185.159953	0.037000	9.670000
38	-185.099953	0.037000	9.640000
39	-185.059953	0.039000	9.700000
40	-184.999953	0.041000	9.760000
41	-184.949953	0.041000	9.730000
42	-184.879953	0.041000	9.660000
43	-184.619953	0.043000	9.800000
44	-184.469953	0.045000	9.640000
45	-184.459953	0.047000	9.780000
46	-184.419953	0.047000	9.730000
47	-184.309953	0.047000	9.860000
48	-184.269953	0.049000	9.860000
49	-184.219953	0.049000	9.860000
50	-184.199953	0.051000	9.530000
51	-184.179953	0.053000	9.960000
52	-184.089953	0.053000	9.700000
53	-184.069953	0.055000	9.800000
54	-184.069953	0.055000	9.750000
55	-184.059953	0.057000	9.700000
56	-184.049953	0.057000	9.620000
57	-183.989953	0.057000	9.830000
58	-183.929953	0.059000	10.070000
59	-183.879953	0.061000	9.840000
60	-183.719953	0.061000	9.810000
61	-183.709953	0.063000	10.150000
62	-183.629953	0.063000	9.930000
63	-183.579953	0.063000	9.860000
64	-183.519953	0.065000	9.780000
65	-183.209953	0.067000	9.770000
66	-183.059953	0.068000	9.920000
67	-183.029953	0.068000	10.020000
68	-182.929953	0.068000	10.050000
69	-182.899953	0.070000	10.060000
70	-182.589953	0.072000	9.910000
71	-182.539953	0.072000	9.970000
72	-182.459953	0.072000	10.300000
73	-182.439953	0.074000	10.220000
74	-182.429953	0.076000	10.020000
75	-182.419953	0.078000	10.020000
76	-182.339953	0.078000	10.150000
77	-182.289953	0.078000	9.930000
78	-182.019953	0.078000	9.700000
79	-181.989953	0.080000	10.040000
80	-181.969953	0.080000	9.910000
81	-181.819953	0.082000	10.090000
82	-181.799953	0.082000	9.840000
83	-181.549953	0.084000	10.020000
84	-181.529953	0.084000	9.920000
85	-181.499953	0.086000	10.080000
86	-181.459953	0.088000	9.790000
87	-181.429953	0.090000	10.140000
88	-181.429953	0.092000	10.040000
89	-181.279953	0.092000	10.050000
90	-181.279953	0.094000	9.980000
91	-181.269953	0.094000	9.840000
92	-181.209953	0.096000	10.010000
93	-181.069953	0.096000	9.870000
94	-181.019953	0.096000	9.890000
95	-180.909953	0.098000	9.900000
96	-180.879953	0.098000	9.960000
97	-180.819953	0.100000	9.990000
98	-180.779953	0.102000	9.970000
99	-180.649953	0.102000	10.090000
100	-180.429953	0.102000	10.070000
101	-180.379953	0.104000	10.190000
102	-180.349953	0.104000	9.960000
103	-180.329953	0.106000	10.430000
104	-180.309953	0.106000	9.960000
105	-180.289953	0.108000	10.050000
106	-180.279953	0.109000	9.800000
107	-180.119953	0.109000	9.960000
108	-180.089953	0.109000	10.040000
109	-179.849953	0.111000	10.040000
110	-179.819953	0.111000	10.240000
111	-179.699953	0.113000	9.930000
112	-179.689953	0.115000	9.920000
113	-179.579953	0.113000	9.980000
114	-179.539953	0.117000	10.070000
115	-179.479953	0.117000	10.140000
116	-179.439953	0.119000	10.270000
117	-179.429953	0.119000	9.980000
118	-179.389953	0.119000	10.310000
119	-179.329953	0.121000	10.110000
120	-179.259953	0.123000	10.160000
121	-179.239953	0.123000	9.950000
122	-179.159953	0.125000	10.100000
123	-179.089953	0.125000	9.870000
124	-178.919953	0.125000	10.060000
125	-178.889953	0.127000	10.120000
126	-178.829953	0.129000	9.910000
127	-178.709953	0.131000	10.070000
128	-178.709953	0.131000	10.140000
129	-178.339953	0.133000	10.160000
130	-178.309953	0.133000	10.070000
131	-178.289953	0.133000	10.810000
132	-178.159953	0.135000	10.580000
133	-178.149953	0.135000	10.170000
134	-178.139953	0.137000	10.400000
135	-177.889953	0.139000	10.660000
136	-177.789953	0.141000	10.060000
137	-177.519953	0.141000	10.080000
138	-177.489953	0.141000	9.980000
139	-177.419953	0.143000	10.050000
140	-177.379953	0.143000	10.190000
141	-177.379953	0.145000	10.390000
142	-177.339953	0.147000	10.130000
143	-177.339953	0.147000	10.010000
144	-177.329953	0.149000	10.150000
145	-177.279953	0.149000	10.720000
146	-177.279953	0.151000	10.050000
147	-177.259953	0.151000	10.060000
148	-177.259953	0.151000	10.040000
149	-177.249953	0.152000	10.130000
150	-177.159953	0.154000	10.540000
151	-177.139953	0.154000	10.260000
152	-177.139953	0.156000	10.110000
153	-176.989953	0.156000	10.360000
154	-176.899953	0.156000	10.040000
155	-176.849953	0.158000	10.020000
156	-176.739953	0.160000	10.090000
157	-176.689953	0.162000	10.060000
158	-176.639953	0.162000	10.140000
159	-176.569953	0.164000	9.950000
160	-176.519953	0.164000	10.100000
161	-176.469953	0.164000	10.090000
162	-176.419953	0.166000	10.110000
163	-176.149953	0.166000	10.110000
164	-176.119953	0.168000	10.210000
165	-176.109953	0.170000	10.280000
166	-176.079953	0.172000	10.190000
167	-175.939953	0.174000	10.220000
168	-175.889953	0.174000	10.430000
169	-175.779953	0.176000	10.620000
170	-175.719953	0.176000	10.200000
171	-175.699953	0.176000	10.230000
172	-175.669953	0.180000	10.330000
173	-175.579953	0.180000	10.180000
174	-175.479953	0.182000	10.640000
175	-175.469953	0.182000	10.320000
176	-175.469953	0.182000	10.310000
177	-175.439953	0.184000	10.380000
178	-175.209953	0.186000	10.420000
179	-175.119953	0.186000	10.410000
180	-175.079953	0.188000	10.340000
181	-175.069953	0.188000	10.430000
182	-175.059953	0.188000	10.190000
183	-174.939953	0.190000	10.240000
184	-174.939953	0.190000	10.340000
185	-174.889953	0.192000	10.360000
186	-174.839953	0.193000	10.450000
187	-174.619953	0.193000	10.540000
188	-174.599953	0.193000	10.310000
189	-174.529953	0.195000	10.490000
190	-174.359953	0.197000	10.250000
191	-174.349953	0.197000	10.530000
192	-174.259953	0.199000	10.310000
193	-174.199953	0.199000	10.470000
194	-174.119953	0.201000	10.360000
195	-174.069953	0.203000	10.550000
196	-174.069953	0.203000	10.120000
197	-173.739953	0.203000	10.540000
198	-173.589953	0.205000	10.340000
199	-173.449953	0.205000	10.530000
200	-173.369953	0.207000	10.550000
201	-173.259953	0.209000	10.400000
202	-173.169953	0.209000	10.660000
203	-173.139953	0.211000	10.440000
204	-173.109953	0.211000	10.320000
205	-173.089953	0.213000	10.520000
206	-172.859953	0.213000	10.490000
207	-172.789953	0.213000	10.530000
208	-172.699953	0.215000	10.620000
209	-172.639953	0.217000	10.570000
210	-172.499953	0.217000	10.460000
211	-172.279953	0.219000	10.500000
212	-172.259953	0.219000	10.650000
213	-172.199953	0.219000	10.360000
214	-172.199953	0.221000	10.560000
215	-172.149953	0.223000	10.650000
216	-172.129953	0.225000	10.440000
217	-172.099953	0.225000	10.450000
218	-172.099953	0.225000	10.580000
219	-172.059953	0.227000	10.730000
220	-172.009953	0.229000	10.580000
221	-171.879953	0.229000	10.540000
222	-171.829953	0.229000	10.590000
223	-171.789953	0.231000	10.400000
224	-171.739953	0.233000	10.590000
225	-171.609953	0.234000	10.480000
226	-171.589953	0.234000	10.830000
227	-171.499953	0.234000	10.690000
228	-171.239953	0.236000	10.410000
229	-171.199953	0.236000	10.540000
230	-171.139953	0.238000	10.590000
231	-171.139953	0.238000	10.440000
232	-171.079953	0.238000	10.630000
233	-171.039953	0.240000	10.380000
234	-170.939953	0.242000	10.560000
235	-170.919953	0.244000	10.350000
236	-170.809953	0.244000	10.670000
237	-170.769953	0.244000	10.500000
238	-170.759953	0.246000	10.320000
239	-170.709953	0.248000	10.510000
240	-170.639953	0.248000	10.550000
241	-170.509953	0.250000	10.770000
242	-170.489953	0.250000	10.710000
243	-170.479953	0.252000	10.650000
244	-170.439953	0.252000	10.670000
245	-170.359953	0.254000	10.510000
246	-170.359953	0.256000	10.580000
247	-170.239953	0.258000	10.450000
248	-170.139953	0.258000	10.520000
249	-169.999953	0.258000	10.800000
250	-169.999953	0.260000	10.570000
251	-169.989953	0.260000	10.730000
252	-169.789953	0.262000	10.740000
253	-169.649953	0.264000	10.580000
254	-169.429953	0.266000	10.530000
255	-169.389953	0.266000	10.570000
256	-169.099953	0.266000	10.830000
257	-168.969953	0.268000	10.660000
258	-168.909953	0.268000	10.940000
259	-168.899953	0.270000	11.050000
260	-168.849953	0.272000	10.750000
261	-168.769953	0.272000	10.820000
262	-168.749953	0.274000	11.040000
263	-168.749953	0.274000	10.910000
264	-168.609953	0.275000	11.080000
265	-168.559953	0.275000	11.040000
266	-168.549953	0.277000	10.810000
267	-168.439953	0.279000	10.800000
268	-168.439953	0.279000	10.750000
269	-168.399953	0.281000	10.740000
270	-168.349953	0.281000	10.870000
271	-168.349953	0.281000	10.640000
272	-168.239953	0.283000	10.730000
273	-168.239953	0.285000	10.640000
274	-168.209953	0.285000	10.910000
275	-168.189953	0.285000	10.750000
276	-168.119953	0.287000	10.700000
277	-168.099953	0.289000	10.690000
278	-168.069953	0.289000	10.630000
279	-167.959953	0.289000	10.650000
280	-167.959953	0.291000	10.710000
281	-167.769953	0.291000	10.600000
282	-167.659953	0.293000	10.670000
283	-167.579953	0.293000	11.020000
284	-167.459953	0.297000	10.800000
285	-167.379953	0.297000	10.790000
286	-166.999953	0.297000	11.070000
287	-166.689953	0.299000	10.880000
288	-166.659953	0.299000	10.910000
289	-166.629953	0.301000	10.860000
290	-166.609953	0.303000	10.830000
291	-166.539953	0.303000	11.050000
292	-166.529953	0.305000	10.920000
293	-166.519953	0.305000	11.020000
294	-166.379953	0.307000	11.120000
295	-166.199953	0.307000	11.010000
296	-166.089953	0.309000	10.960000
297	-165.959953	0.311000	10.830000
298	-165.929953	0.311000	10.840000
299	-165.859953	0.313000	11.040000
300	-165.799953	0.313000	10.960000
301	-165.729953	0.313000	11.050000
302	-165.679953	0.315000	10.840000
303	-165.649953	0.317000	11.060000
304	-165.609953	0.318000	10.860000
305	-165.579953	0.317000	10.900000
306	-165.539953	0.320000	11.040000
307	-165.519953	0.320000	11.050000
308	-165.489953	0.322000	11.150000
309	-165.469953	0.322000	10.820000
310	-165.399953	0.322000	10.630000
311	-165.329953	0.324000	10.960000
312	-165.109953	0.328000	11.060000
313	-165.069953	0.328000	11.090000
314	-165.039953	0.328000	10.780000
315	-165.009953	0.328000	11.160000
316	-164.999953	0.330000	10.980000
317	-164.979953	0.330000	11.060000
318	-164.919953	0.332000	11.110000
319	-164.919953	0.334000	11.270000
320	-164.919953	0.334000	10.840000
321	-164.719953	0.336000	11.010000
322	-164.649953	0.336000	10.950000
323	-164.549953	0.338000	11.050000
324	-164.509953	0.340000	10.990000
325	-164.489953	0.342000	11.100000
326	-164.469953	0.342000	11.060000
327	-164.349953	0.344000	11.050000
328	-164.229953	0.344000	10.980000
329	-164.119953	0.344000	11.160000
330	-164.119953	0.346000	11.160000
331	-164.089953	0.346000	11.050000
332	-164.079953	0.348000	11.340000
333	-164.049953	0.350000	11.200000
334	-163.939953	0.350000	11.030000
335	-163.649953	0.350000	11.290000
336	-163.569953	0.352000	11.360000
337	-163.259953	0.354000	11.170000
338	-163.259953	0.354000	11.190000
339	-163.239953	0.354000	11.350000
340	-163.199953	0.356000	11.080000
341	-163.129953	0.356000	11.180000
342	-163.039953	0.359000	11.320000
343	-163.039953	0.359000	11.370000
344	-163.009953	0.359000	11.360000
345	-162.999953	0.361000	11.170000
346	-162.859953	0.361000	11.410000
347	-162.699953	0.363000	11.040000
