1	-189.886211	0.000000	9.670000
2	-189.796211	0.002000	9.490000
3	-189.626211	0.004000	9.410000
4	-189.596211	0.002000	9.580000
5	-189.416211	0.004000	9.710000
6	-189.406211	0.006000	9.560000
7	-189.406211	0.007000	9.620000
8	-188.986211	0.007000	9.640000
9	-188.956211	0.007000	9.620000
10	-188.946211	0.009000	9.480000
11	-188.846211	0.013000	9.520000
12	-188.816211	0.011000	9.420000
13	-188.806211	0.013000	9.820000
14	-188.676211	0.013000	9.630000
15	-188.566211	0.015000	9.830000
16	-188.526211	0.015000	9.820000
17	-188.476211	0.015000	9.730000
18	-188.466211	0.017000	9.430000
19	-188.266211	0.019000	9.560000
20	-188.256211	0.019000	9.900000
21	-188.166211	0.019000	9.670000
22	-188.056211	0.021000	9.630000
23	-187.996211	0.023000	9.870000
24	-187.916211	0.023000	9.710000
25	-187.826211	0.025000	9.770000
26	-187.566211	0.027000	10.180000
27	-187.536211	0.027000	9.540000
28	-187.516211	0.029000	9.780000
29	-187.386211	0.029000	10.410000
30	-187.166211	0.029000	10.010000
31	-187.146211	0.031000	10.240000
32	-186.966211	0.031000	9.740000
33	-186.826211	0.033000	9.810000
34	-186.796211	0.035000	9.400000
35	-186.576211	0.033000	9.680000
36	-186.526211	0.035000	9.980000
37	-186.516211	0.037000	9.740000
38	-186.476211	0.039000	10.160000
39	-186.446211	0.039000	9.950000
40	-186.436211	0.039000	9.540000
41	-186.376211	0.041000	9.780000
42	-186.376211	0.043000	9.900000
43	-186.286211	0.043000	9.840000
44	-186.126211	0.043000	9.680000
45	-186.036211	0.045000	9.980000
46	-185.966211	0.045000	9.790000
47	-185.926211	0.047000	9.760000
48	-185.916211	0.047000	10.190000
49	-185.906211	0.049000	9.970000
50	-185.876211	0.050000	9.650000
51	-185.726211	0.050000	9.870000
52	-185.716211	0.050000	9.720000
53	-185.616211	0.052000	9.620000
54	-185.516211	0.054000	9.820000
55	-185.486211	0.054000	9.780000
56	-185.296211	0.056000	9.820000
57	-185.296211	0.058000	9.870000
58	-185.296211	0.058000	9.740000
59	-185.226211	0.060000	9.830000
60	-185.106211	0.060000	9.800000
61	-184.996211	0.060000	9.890000
62	-184.936211	0.062000	9.770000
63	-184.916211	0.062000	10.120000
64	-184.846211	0.064000	9.950000
65	-184.796211	0.066000	9.900000
66	-184.776211	0.064000	9.980000
67	-184.726211	0.068000	9.590000
68	-184.676211	0.068000	9.710000
69	-184.596211	0.070000	9.850000
70	-184.526211	0.072000	10.030000
71	-184.476211	0.074000	10.020000
72	-184.146211	0.076000	9.950000
73	-184.126211	0.076000	9.630000
74	-183.976211	0.076000	10.160000
75	-183.946211	0.078000	9.650000
76	-183.886211	0.078000	10.260000
77	-183.846211	0.080000	9.950000
78	-183.836211	0.082000	9.890000
79	-183.836211	0.082000	10.010000
80	-183.836211	0.084000	10.080000
81	-183.826211	0.084000	10.080000
82	-183.796211	0.084000	9.780000
83	-183.716211	0.086000	9.850000
84	-183.686211	0.086000	9.880000
85	-183.586211	0.088000	9.780000
86	-183.306211	0.090000	10.180000
87	-183.286211	0.090000	10.050000
88	-183.216211	0.091000	10.390000
89	-183.046211	0.091000	9.980000
90	-182.936211	0.091000	9.810000
91	-182.886211	0.093000	9.920000
92	-182.816211	0.093000	9.840000
93	-182.766211	0.095000	9.970000
94	-182.716211	0.097000	9.810000
95	-182.606211	0.099000	10.030000
96	-182.456211	0.099000	10.030000
97	-182.446211	0.099000	10.110000
98	-182.436211	0.101000	9.980000
99	-182.316211	0.101000	10.330000
100	-182.266211	0.103000	10.040000
101	-182.216211	0.105000	9.750000
102	-182.186211	0.105000	9.950000
103	-182.156211	0.105000	9.900000
104	-182.046211	0.107000	9.990000
105	-181.626211	0.107000	10.020000
106	-181.496211	0.109000	10.220000
107	-181.466211	0.109000	10.070000
108	-181.426211	0.111000	10.020000
109	-181.406211	0.113000	10.110000
110	-181.386211	0.111000	9.980000
111	-181.366211	0.115000	9.950000
112	-181.166211	0.115000	9.960000
113	-181.126211	0.117000	10.270000
114	-181.096211	0.117000	10.110000
115	-181.086211	0.117000	10.030000
116	-181.076211	0.119000	9.900000
117	-180.996211	0.121000	10.090000
118	-180.946211	0.121000	10.050000
119	-180.896211	0.123000	9.930000
120	-180.816211	0.123000	9.990000
121	-180.616211	0.123000	9.930000
122	-180.536211	0.125000	9.960000
123	-180.496211	0.125000	10.190000
124	-180.406211	0.127000	10.180000
125	-180.366211	0.127000	9.970000
126	-180.216211	0.129000	9.860000
