1	-185.675397	0.000000	9.440000
2	-185.545397	0.002000	9.520000
3	-185.425397	0.002000	9.570000
4	-185.215397	0.004000	9.410000
5	-185.025397	0.006000	9.550000
6	-184.855397	0.006000	9.470000
7	-184.835397	0.008000	9.520000
8	-184.685397	0.008000	9.490000
9	-184.665397	0.008000	9.540000
10	-184.305397	0.010000	9.740000
11	-184.235397	0.010000	9.770000
12	-184.215397	0.012000	9.680000
13	-184.075397	0.014000	9.520000
14	-184.005397	0.012000	9.650000
15	-183.955397	0.014000	9.850000
16	-183.935397	0.016000	9.770000
17	-183.875397	0.018000	9.520000
18	-183.865397	0.018000	9.850000
19	-183.825397	0.018000	9.380000
20	-183.795397	0.020000	9.530000
21	-183.715397	0.023000	9.920000
22	-183.535397	0.022000	9.760000
23	-183.445397	0.023000	9.620000
24	-183.395397	0.023000	9.780000
25	-183.385397	0.025000	9.540000
26	-183.355397	0.025000	9.640000
27	-183.275397	0.027000	9.560000
28	-183.155397	0.029000	9.770000
29	-183.125397	0.029000	9.870000
30	-183.095397	0.031000	9.760000
31	-183.015397	0.031000	9.570000
32	-182.535397	0.033000	9.630000
33	-182.425397	0.033000	9.810000
34	-182.235397	0.035000	9.390000
35	-182.215397	0.037000	9.640000
36	-182.185397	0.037000	9.650000
37	-182.095397	0.039000	9.750000
38	-182.005397	0.039000	9.820000
39	-181.975397	0.039000	9.720000
40	-181.965397	0.041000	9.550000
41	-181.625397	0.041000	9.770000
42	-181.515397	0.045000	10.060000
43	-181.455397	0.047000	10.000000
44	-181.355397	0.047000	9.750000
45	-181.345397	0.049000	9.860000
46	-181.305397	0.049000	9.920000
47	-181.275397	0.051000	9.910000
48	-181.255397	0.053000	9.690000
49	-181.215397	0.053000	9.810000
50	-181.205397	0.055000	9.900000
51	-181.205397	0.055000	9.810000
52	-181.165397	0.055000	9.680000
53	-181.155397	0.057000	10.020000
54	-181.075397	0.057000	9.930000
55	-180.895397	0.059000	9.940000
56	-180.875397	0.061000	9.920000
57	-180.825397	0.061000	10.010000
58	-180.815397	0.063000	9.830000
59	-180.695397	0.063000	9.960000
60	-180.685397	0.063000	9.840000
61	-180.665397	0.064000	10.000000
62	-180.165397	0.066000	9.790000
63	-180.065397	0.068000	9.720000
64	-180.045397	0.068000	10.020000
65	-179.895397	0.070000	9.810000
66	-179.795397	0.070000	10.060000
67	-179.715397	0.070000	10.100000
68	-179.525397	0.072000	9.910000
69	-179.495397	0.072000	10.390000
70	-179.455397	0.074000	9.690000
71	-179.405397	0.074000	10.200000
72	-179.315397	0.078000	10.400000
73	-179.185397	0.078000	10.120000
