1	-186.701813	0.000000	9.460000
2	-185.401813	0.000000	9.800000
3	-185.311813	0.004000	9.380000
4	-185.071813	0.004000	9.780000
5	-185.021813	0.006000	9.410000
6	-185.011813	0.006000	9.340000
7	-184.881813	0.008000	9.630000
8	-184.791813	0.008000	9.580000
9	-184.701813	0.008000	9.430000
10	-184.691813	0.010000	9.700000
11	-184.591813	0.010000	9.570000
12	-184.431813	0.012000	9.730000
13	-184.261813	0.016000	9.750000
14	-184.201813	0.016000	9.600000
15	-184.201813	0.016000	9.530000
16	-184.191813	0.016000	9.560000
17	-184.161813	0.018000	9.840000
18	-184.041813	0.018000	9.620000
19	-183.931813	0.020000	9.690000
20	-183.871813	0.022000	9.650000
21	-183.721813	0.022000	9.760000
22	-183.671813	0.024000	9.860000
23	-183.521813	0.024000	9.530000
24	-183.411813	0.026000	9.590000
25	-183.341813	0.026000	9.880000
26	-183.271813	0.028000	9.780000
27	-183.181813	0.030000	9.980000
28	-183.171813	0.030000	9.740000
29	-182.961813	0.032000	9.840000
30	-182.681813	0.032000	9.670000
31	-182.641813	0.032000	9.820000
32	-182.591813	0.034000	9.670000
33	-182.551813	0.034000	9.630000
34	-182.551813	0.036000	9.670000
35	-182.481813	0.038000	9.790000
36	-182.421813	0.038000	9.710000
37	-182.371813	0.040000	9.760000
38	-182.351813	0.040000	9.780000
39	-182.301813	0.040000	9.800000
40	-182.271813	0.042000	9.800000
41	-182.171813	0.042000	9.760000
42	-182.161813	0.043000	9.910000
43	-182.051813	0.045000	9.870000
44	-181.921813	0.047000	9.870000
45	-181.921813	0.047000	9.840000
46	-181.901813	0.047000	9.840000
47	-181.711813	0.049000	9.710000
48	-181.691813	0.049000	9.690000
49	-181.621813	0.051000	9.910000
50	-181.551813	0.051000	9.740000
51	-181.471813	0.053000	9.720000
52	-181.421813	0.055000	9.820000
53	-181.401813	0.055000	9.670000
54	-181.391813	0.057000	9.730000
55	-181.301813	0.057000	10.020000
56	-181.271813	0.059000	9.860000
57	-181.091813	0.061000	9.940000
58	-181.001813	0.061000	9.770000
59	-180.891813	0.063000	9.690000
60	-180.561813	0.065000	9.910000
61	-180.491813	0.067000	9.780000
62	-180.471813	0.069000	9.810000
63	-180.421813	0.069000	10.120000
64	-180.351813	0.069000	9.920000
65	-180.231813	0.071000	9.930000
66	-180.131813	0.073000	9.710000
67	-180.131813	0.073000	9.710000
68	-179.991813	0.073000	9.910000
69	-179.861813	0.075000	10.180000
70	-179.861813	0.077000	9.970000
71	-179.751813	0.079000	9.920000
72	-179.681813	0.079000	9.980000
73	-179.421813	0.079000	10.040000
74	-179.371813	0.081000	9.810000
75	-179.251813	0.081000	9.970000
76	-179.221813	0.083000	9.870000
77	-179.181813	0.084000	9.970000
78	-179.171813	0.084000	9.910000
79	-179.111813	0.086000	9.760000
80	-179.031813	0.086000	9.780000
81	-178.911813	0.088000	9.960000
82	-178.831813	0.088000	10.090000
83	-178.741813	0.088000	10.070000
84	-178.721813	0.090000	10.100000
85	-178.701813	0.092000	10.070000
86	-178.641813	0.092000	10.000000
87	-178.561813	0.094000	10.330000
88	-178.481813	0.094000	9.960000
89	-178.451813	0.094000	10.060000
90	-178.401813	0.096000	10.100000
91	-178.351813	0.098000	10.130000
92	-178.271813	0.100000	9.820000
93	-178.211813	0.100000	10.540000
94	-178.081813	0.100000	9.930000
95	-178.011813	0.102000	9.950000
96	-177.981813	0.104000	10.040000
97	-177.921813	0.104000	10.090000
98	-177.831813	0.104000	10.490000
99	-177.771813	0.106000	10.200000
100	-177.721813	0.108000	10.360000
101	-177.581813	0.110000	10.490000
102	-177.581813	0.110000	9.800000
103	-177.471813	0.110000	10.670000
104	-177.431813	0.112000	10.360000
105	-177.361813	0.112000	10.710000
106	-177.271813	0.114000	10.300000
107	-177.111813	0.116000	10.290000
