1	-186.770668	0.000000	9.600000
2	-186.690668	0.002000	9.580000
3	-186.670668	0.004000	9.720000
4	-186.460668	0.002000	10.170000
5	-186.230668	0.006000	9.470000
6	-186.220668	0.006000	9.470000
7	-186.150668	0.008000	9.430000
8	-186.120668	0.008000	9.570000
9	-185.990668	0.008000	9.570000
10	-185.920668	0.010000	9.630000
11	-185.860668	0.012000	9.630000
12	-185.850668	0.012000	9.520000
13	-185.630668	0.014000	10.220000
14	-185.370668	0.014000	9.800000
15	-185.370668	0.016000	10.060000
16	-185.060668	0.016000	9.590000
17	-185.040668	0.016000	9.250000
18	-185.030668	0.018000	9.710000
19	-184.980668	0.020000	9.570000
20	-184.890668	0.020000	9.540000
21	-184.820668	0.022000	9.850000
22	-184.750668	0.022000	9.480000
23	-184.660668	0.024000	9.670000
24	-184.590668	0.024000	9.770000
25	-184.520668	0.025000	9.690000
26	-184.440668	0.025000	9.570000
27	-184.390668	0.027000	9.410000
28	-184.090668	0.027000	9.450000
29	-184.070668	0.029000	9.480000
30	-184.070668	0.029000	9.580000
31	-183.780668	0.031000	9.850000
32	-183.780668	0.031000	9.690000
33	-183.740668	0.031000	9.810000
34	-183.730668	0.033000	9.530000
35	-183.730668	0.035000	9.760000
36	-183.720668	0.033000	9.890000
37	-183.650668	0.037000	9.940000
38	-183.520668	0.037000	9.830000
39	-183.470668	0.039000	9.650000
40	-183.370668	0.039000	9.790000
41	-183.360668	0.039000	9.710000
42	-183.230668	0.041000	9.890000
43	-183.220668	0.043000	9.720000
44	-183.190668	0.045000	9.770000
45	-183.020668	0.047000	9.620000
46	-183.010668	0.049000	9.810000
47	-182.910668	0.049000	9.990000
48	-182.900668	0.051000	10.010000
49	-182.710668	0.051000	9.780000
50	-182.570668	0.053000	10.080000
51	-182.560668	0.053000	10.170000
52	-182.500668	0.055000	10.060000
53	-182.390668	0.055000	10.200000
54	-182.370668	0.057000	10.110000
55	-182.300668	0.057000	9.970000
56	-182.210668	0.061000	10.020000
57	-182.040668	0.059000	9.970000
58	-181.990668	0.061000	9.630000
59	-181.900668	0.061000	9.950000
60	-181.870668	0.063000	9.750000
61	-181.860668	0.063000	10.000000
62	-181.850668	0.065000	9.970000
63	-181.830668	0.065000	10.080000
64	-181.770668	0.066000	9.790000
65	-181.770668	0.068000	9.770000
66	-181.750668	0.068000	9.680000
67	-181.560668	0.070000	9.740000
68	-181.470668	0.070000	9.950000
69	-181.380668	0.072000	10.480000
70	-181.180668	0.072000	9.910000
71	-181.160668	0.074000	9.750000
72	-180.950668	0.074000	9.960000
73	-180.940668	0.076000	9.900000
74	-180.760668	0.076000	10.020000
75	-180.720668	0.078000	9.670000
76	-180.630668	0.078000	9.780000
