1	-186.306626	0.000000	9.600000
2	-186.296626	0.000000	9.460000
3	-186.186626	0.000000	9.700000
4	-186.146626	0.002000	9.350000
5	-186.066626	0.004000	9.340000
6	-186.066626	0.004000	9.520000
7	-186.046626	0.006000	9.490000
8	-186.016626	0.006000	9.520000
9	-185.756626	0.006000	9.610000
10	-185.756626	0.008000	9.640000
11	-185.706626	0.008000	9.740000
12	-185.516626	0.010000	9.340000
13	-185.486626	0.010000	9.890000
14	-185.476626	0.012000	9.600000
15	-185.316626	0.014000	10.070000
16	-185.086626	0.016000	9.640000
17	-185.056626	0.016000	9.340000
18	-185.046626	0.016000	9.600000
19	-184.996626	0.018000	9.710000
20	-184.976626	0.020000	9.600000
21	-184.906626	0.020000	9.650000
22	-184.806626	0.021000	9.830000
23	-184.776626	0.021000	9.650000
24	-184.706626	0.023000	9.750000
25	-184.676626	0.023000	9.710000
26	-184.656626	0.023000	9.980000
27	-184.586626	0.025000	9.700000
28	-184.416626	0.027000	10.090000
29	-184.406626	0.027000	9.510000
30	-184.196626	0.027000	9.800000
31	-183.986626	0.029000	9.880000
32	-183.916626	0.031000	9.650000
33	-183.506626	0.031000	9.860000
34	-183.376626	0.031000	9.710000
35	-183.326626	0.035000	9.710000
36	-183.226626	0.037000	9.860000
37	-183.186626	0.037000	9.590000
38	-183.066626	0.037000	9.580000
39	-183.026626	0.037000	9.700000
40	-183.026626	0.039000	9.680000
41	-183.016626	0.043000	10.190000
42	-182.996626	0.041000	9.710000
43	-182.896626	0.043000	9.800000
44	-182.806626	0.045000	9.800000
45	-182.806626	0.045000	9.770000
46	-182.786626	0.047000	9.670000
47	-182.646626	0.047000	9.870000
48	-182.636626	0.049000	9.700000
49	-182.596626	0.051000	9.730000
50	-182.416626	0.051000	9.940000
51	-182.206626	0.053000	10.270000
52	-182.066626	0.053000	9.760000
53	-181.916626	0.053000	9.740000
54	-181.916626	0.055000	9.700000
55	-181.826626	0.055000	10.330000
56	-181.796626	0.057000	9.660000
57	-181.776626	0.059000	9.770000
58	-181.736626	0.059000	9.860000
59	-181.676626	0.061000	9.780000
60	-181.586626	0.061000	9.850000
61	-181.566626	0.061000	9.670000
62	-181.536626	0.062000	9.710000
63	-181.496626	0.062000	10.030000
64	-181.496626	0.064000	9.900000
65	-181.396626	0.064000	9.760000
66	-181.276626	0.066000	9.800000
67	-181.246626	0.068000	9.840000
68	-181.236626	0.068000	9.790000
69	-181.066626	0.068000	9.820000
70	-181.056626	0.070000	9.750000
71	-180.836626	0.070000	9.860000
72	-180.816626	0.072000	9.950000
73	-180.766626	0.072000	10.010000
74	-180.686626	0.072000	9.830000
75	-180.686626	0.076000	9.790000
76	-180.676626	0.076000	9.630000
77	-180.496626	0.076000	9.930000
78	-180.466626	0.078000	9.840000
79	-180.456626	0.078000	9.780000
80	-180.286626	0.080000	9.820000
81	-179.866626	0.082000	10.290000
82	-179.686626	0.082000	9.940000
83	-179.646626	0.084000	10.060000
84	-179.476626	0.084000	10.230000
85	-179.336626	0.084000	10.100000
86	-179.236626	0.086000	10.590000
87	-179.206626	0.088000	10.150000
88	-179.116626	0.090000	9.960000
89	-179.096626	0.090000	10.450000
90	-179.066626	0.092000	10.220000
91	-178.806626	0.092000	10.030000
92	-178.806626	0.092000	10.110000
93	-178.796626	0.094000	9.970000
94	-178.786626	0.094000	9.920000
95	-178.776626	0.096000	10.280000
96	-178.626626	0.098000	10.090000
97	-178.626626	0.100000	9.990000
98	-178.396626	0.100000	9.870000
99	-178.306626	0.100000	10.120000
100	-178.296626	0.102000	10.010000
101	-178.296626	0.102000	10.170000
102	-178.266626	0.104000	10.010000
103	-178.226626	0.105000	10.330000
104	-178.156626	0.105000	10.270000
105	-177.936626	0.107000	10.260000
106	-177.886626	0.107000	10.040000
107	-177.866626	0.109000	10.300000
108	-177.776626	0.109000	10.170000
109	-177.746626	0.111000	10.030000
110	-177.656626	0.113000	10.380000
111	-177.496626	0.113000	10.160000
112	-177.446626	0.115000	10.300000
113	-177.406626	0.115000	10.090000
114	-177.306626	0.115000	10.090000
115	-177.226626	0.117000	10.520000
116	-177.216626	0.117000	10.130000
117	-177.206626	0.119000	10.290000
118	-177.186626	0.121000	10.280000
119	-177.156626	0.121000	10.110000
120	-177.156626	0.123000	10.400000
121	-176.946626	0.123000	10.360000
122	-176.786626	0.127000	10.280000
123	-176.726626	0.127000	10.060000
124	-176.676626	0.129000	10.480000
125	-176.636626	0.131000	10.200000
126	-176.566626	0.131000	10.170000
127	-176.546626	0.131000	10.640000
128	-176.406626	0.133000	10.120000
129	-176.056626	0.133000	10.280000
130	-175.686626	0.135000	10.360000
131	-175.626626	0.137000	10.330000
132	-175.496626	0.137000	10.400000
133	-175.496626	0.135000	10.420000
134	-175.446626	0.141000	10.130000
135	-175.376626	0.141000	10.260000
136	-175.306626	0.141000	10.670000
137	-175.296626	0.143000	10.510000
138	-175.276626	0.145000	10.220000
139	-175.236626	0.145000	10.450000
140	-175.156626	0.146000	10.210000
141	-175.126626	0.146000	10.540000
142	-175.086626	0.146000	10.810000
143	-174.836626	0.148000	10.320000
144	-174.766626	0.148000	10.120000
145	-174.646626	0.150000	10.310000
146	-174.616626	0.152000	10.300000
147	-174.596626	0.152000	10.360000
148	-174.496626	0.152000	10.660000
149	-174.456626	0.154000	10.120000
150	-174.336626	0.156000	10.800000
151	-174.206626	0.156000	10.340000
152	-174.086626	0.156000	10.310000
153	-174.086626	0.158000	10.620000
154	-173.896626	0.160000	10.880000
155	-173.746626	0.162000	10.620000
156	-173.646626	0.162000	10.600000
157	-173.606626	0.162000	10.470000
158	-173.466626	0.164000	10.310000
159	-173.296626	0.164000	10.410000
160	-173.166626	0.166000	10.480000
161	-173.056626	0.168000	10.390000
162	-173.036626	0.168000	10.590000
163	-172.996626	0.168000	11.050000
164	-172.946626	0.170000	10.630000
165	-172.936626	0.172000	10.490000
166	-172.916626	0.172000	10.640000
167	-172.826626	0.172000	10.300000
168	-172.806626	0.174000	10.440000
169	-172.756626	0.176000	10.270000
170	-172.686626	0.176000	10.330000
171	-172.576626	0.178000	10.710000
172	-172.556626	0.178000	10.430000
173	-172.536626	0.178000	10.370000
174	-172.516626	0.180000	10.640000
175	-172.466626	0.182000	10.440000
176	-172.236626	0.184000	10.430000
177	-172.236626	0.184000	10.510000
178	-171.856626	0.184000	10.520000
179	-171.796626	0.186000	10.700000
180	-171.756626	0.188000	10.350000
181	-171.756626	0.188000	10.550000
182	-171.596626	0.188000	10.670000
183	-171.586626	0.189000	10.470000
