1	-191.817059	0.000000	10.070000
2	-191.547059	0.002000	9.450000
3	-191.537059	0.004000	9.460000
4	-191.527059	0.006000	9.820000
5	-191.517059	0.006000	9.770000
6	-191.337059	0.006000	9.840000
7	-191.157059	0.008000	9.620000
8	-190.947059	0.008000	9.640000
9	-190.927059	0.009000	9.740000
10	-190.897059	0.011000	9.430000
11	-190.837059	0.011000	10.020000
12	-190.817059	0.013000	9.900000
13	-190.707059	0.013000	9.750000
14	-190.697059	0.015000	9.440000
15	-190.667059	0.015000	9.440000
16	-190.567059	0.017000	9.450000
17	-190.547059	0.019000	9.450000
18	-190.537059	0.019000	9.400000
19	-190.467059	0.021000	9.560000
20	-190.457059	0.021000	9.640000
21	-190.357059	0.021000	9.710000
22	-190.267059	0.023000	9.570000
23	-190.187059	0.023000	9.430000
24	-190.077059	0.025000	9.900000
25	-189.987059	0.027000	9.560000
26	-189.927059	0.027000	9.570000
27	-189.897059	0.029000	9.630000
28	-189.897059	0.031000	9.390000
29	-189.837059	0.031000	9.650000
30	-189.827059	0.033000	9.860000
31	-189.797059	0.035000	9.590000
32	-189.767059	0.035000	9.690000
33	-189.757059	0.037000	9.510000
34	-189.527059	0.039000	9.470000
35	-189.517059	0.039000	9.550000
36	-189.477059	0.039000	9.550000
37	-189.407059	0.041000	9.550000
38	-189.387059	0.043000	9.440000
39	-189.367059	0.043000	9.580000
40	-189.337059	0.045000	9.420000
41	-189.267059	0.045000	9.450000
42	-189.217059	0.047000	9.600000
43	-189.087059	0.047000	9.520000
44	-188.987059	0.047000	9.640000
45	-188.927059	0.049000	9.880000
46	-188.917059	0.050000	9.410000
47	-188.847059	0.050000	10.010000
48	-188.777059	0.050000	9.890000
49	-188.697059	0.052000	9.780000
50	-188.637059	0.054000	9.620000
51	-188.577059	0.054000	9.380000
52	-188.377059	0.054000	9.610000
53	-188.227059	0.058000	9.550000
54	-188.177059	0.058000	9.580000
55	-187.807059	0.060000	9.530000
56	-187.727059	0.060000	9.720000
57	-187.587059	0.060000	9.700000
58	-187.527059	0.062000	9.840000
59	-187.457059	0.062000	10.060000
60	-187.257059	0.064000	9.770000
61	-187.217059	0.066000	9.760000
62	-187.207059	0.066000	9.610000
63	-187.097059	0.066000	9.540000
64	-187.047059	0.068000	9.760000
65	-187.007059	0.070000	9.490000
66	-186.917059	0.070000	10.020000
67	-186.907059	0.070000	9.820000
68	-186.897059	0.072000	9.850000
69	-186.857059	0.074000	9.870000
70	-186.847059	0.074000	9.710000
71	-186.827059	0.076000	9.500000
72	-186.747059	0.076000	9.880000
73	-186.697059	0.078000	9.680000
74	-186.657059	0.078000	9.660000
75	-186.627059	0.078000	9.650000
76	-186.417059	0.080000	9.650000
77	-186.357059	0.082000	9.710000
78	-186.307059	0.082000	9.590000
79	-186.207059	0.082000	9.560000
80	-186.067059	0.084000	9.500000
81	-186.027059	0.086000	9.690000
82	-186.027059	0.086000	9.790000
83	-185.977059	0.088000	9.530000
84	-185.967059	0.090000	9.640000
85	-185.967059	0.090000	9.830000
86	-185.957059	0.091000	9.750000
87	-185.957059	0.091000	9.560000
88	-185.947059	0.091000	9.610000
89	-185.737059	0.093000	9.750000
90	-185.707059	0.093000	9.580000
91	-185.627059	0.095000	9.800000
92	-185.507059	0.097000	9.630000
93	-185.457059	0.097000	9.540000
94	-185.307059	0.099000	9.990000
95	-185.307059	0.101000	9.800000
96	-185.247059	0.101000	9.530000
97	-185.247059	0.101000	9.640000
98	-185.177059	0.103000	9.530000
99	-185.107059	0.105000	9.530000
100	-184.987059	0.105000	9.490000
101	-184.937059	0.105000	9.490000
102	-184.917059	0.107000	9.770000
103	-184.817059	0.107000	9.840000
104	-184.807059	0.109000	9.680000
105	-184.797059	0.109000	9.750000
106	-184.567059	0.113000	9.590000
107	-184.547059	0.115000	9.580000
108	-184.547059	0.115000	10.060000
109	-184.517059	0.115000	10.130000
110	-184.457059	0.117000	9.940000
111	-184.367059	0.117000	10.110000
112	-184.317059	0.121000	9.820000
113	-184.237059	0.121000	9.670000
114	-184.127059	0.123000	9.940000
115	-184.077059	0.123000	10.000000
116	-184.007059	0.123000	10.490000
117	-183.997059	0.125000	9.760000
118	-183.857059	0.125000	10.400000
119	-183.787059	0.127000	9.810000
120	-183.657059	0.129000	9.900000
121	-183.587059	0.129000	9.950000
122	-183.387059	0.129000	9.780000
123	-183.367059	0.131000	9.800000
124	-183.297059	0.131000	10.020000
125	-183.247059	0.132000	9.830000
126	-183.117059	0.132000	9.910000
127	-182.997059	0.134000	9.940000
128	-182.947059	0.134000	9.740000
129	-182.897059	0.136000	9.770000
130	-182.797059	0.138000	9.680000
131	-182.707059	0.138000	10.000000
132	-182.707059	0.140000	9.900000
133	-182.607059	0.140000	9.650000
134	-182.557059	0.142000	9.820000
135	-182.537059	0.144000	9.780000
136	-182.507059	0.144000	10.070000
137	-182.507059	0.146000	9.920000
138	-182.407059	0.146000	9.860000
139	-182.167059	0.146000	9.990000
140	-182.017059	0.148000	10.220000
141	-181.967059	0.148000	10.010000
142	-181.867059	0.150000	9.980000
143	-181.757059	0.152000	10.040000
144	-181.657059	0.154000	9.880000
145	-181.627059	0.154000	10.570000
146	-181.577059	0.154000	10.550000
147	-181.217059	0.156000	10.110000
148	-181.067059	0.156000	10.080000
149	-181.007059	0.158000	10.170000
150	-180.987059	0.158000	9.950000
151	-180.977059	0.160000	10.140000
152	-180.887059	0.162000	9.820000
153	-180.827059	0.162000	9.850000
154	-180.777059	0.162000	9.930000
155	-180.747059	0.164000	10.060000
156	-180.727059	0.164000	9.970000
157	-180.627059	0.166000	10.230000
158	-180.617059	0.168000	9.980000
159	-180.607059	0.170000	9.830000
160	-180.587059	0.170000	10.020000
161	-180.517059	0.170000	10.110000
162	-180.407059	0.172000	9.880000
163	-180.337059	0.172000	10.080000
164	-180.317059	0.174000	9.820000
165	-180.107059	0.175000	9.950000
166	-179.797059	0.175000	9.960000
167	-179.757059	0.177000	10.080000
168	-179.757059	0.177000	10.050000
169	-179.747059	0.177000	10.070000
170	-179.677059	0.179000	9.970000
171	-179.627059	0.181000	10.050000
172	-179.627059	0.181000	10.300000
173	-179.457059	0.183000	10.090000
174	-179.297059	0.185000	10.040000
175	-179.197059	0.185000	9.850000
176	-179.147059	0.185000	10.160000
177	-179.017059	0.185000	10.180000
178	-178.987059	0.187000	10.000000
179	-178.987059	0.187000	10.070000
180	-178.847059	0.189000	10.270000
181	-178.807059	0.191000	9.950000
182	-178.807059	0.193000	10.460000
183	-178.717059	0.193000	10.100000
184	-178.717059	0.193000	9.980000
185	-178.557059	0.197000	9.840000
186	-178.547059	0.199000	10.380000
187	-178.427059	0.201000	10.240000
188	-178.367059	0.201000	10.010000
189	-178.207059	0.201000	10.530000
190	-177.937059	0.201000	9.960000
191	-177.757059	0.203000	10.060000
192	-177.707059	0.205000	10.070000
193	-177.697059	0.207000	10.270000
194	-177.587059	0.207000	10.550000
195	-177.507059	0.207000	10.060000
196	-177.407059	0.209000	10.270000
197	-177.397059	0.211000	10.690000
198	-177.297059	0.211000	10.330000
199	-177.077059	0.211000	10.250000
200	-176.847059	0.213000	10.300000
201	-176.767059	0.215000	10.390000
202	-176.727059	0.216000	10.350000
203	-176.717059	0.216000	10.440000
204	-176.687059	0.216000	10.050000
205	-176.637059	0.218000	10.100000
206	-176.627059	0.218000	10.070000
207	-176.577059	0.220000	10.230000
208	-176.517059	0.222000	10.380000
209	-176.467059	0.222000	10.360000
210	-176.267059	0.222000	10.140000
211	-176.267059	0.224000	10.420000
212	-176.197059	0.226000	10.100000
213	-176.167059	0.226000	10.260000
214	-176.167059	0.226000	10.130000
215	-176.047059	0.228000	10.030000
216	-175.917059	0.230000	10.230000
217	-175.847059	0.230000	10.360000
218	-175.847059	0.232000	10.290000
219	-175.787059	0.232000	10.280000
220	-175.767059	0.234000	10.200000
221	-175.577059	0.234000	10.570000
222	-175.547059	0.236000	10.500000
223	-175.497059	0.238000	10.310000
224	-175.477059	0.238000	10.330000
225	-175.477059	0.238000	10.250000
226	-175.407059	0.240000	10.380000
227	-175.327059	0.242000	10.400000
228	-175.247059	0.242000	10.390000
229	-175.237059	0.242000	10.170000
230	-175.207059	0.244000	10.260000
231	-175.157059	0.246000	10.640000
232	-175.137059	0.246000	10.190000
233	-175.137059	0.248000	10.330000
234	-175.077059	0.248000	10.320000
235	-174.647059	0.248000	10.270000
236	-174.577059	0.250000	10.420000
237	-174.447059	0.250000	10.410000
238	-174.367059	0.252000	10.140000
239	-174.227059	0.252000	10.720000
240	-174.207059	0.254000	10.550000
241	-174.187059	0.256000	10.270000
242	-174.137059	0.258000	10.610000
243	-173.807059	0.258000	10.760000
244	-173.727059	0.258000	10.630000
245	-173.707059	0.259000	10.450000
246	-173.597059	0.261000	10.640000
247	-173.497059	0.261000	10.540000
248	-173.427059	0.263000	10.700000
249	-173.337059	0.263000	10.640000
250	-173.007059	0.265000	10.550000
251	-172.967059	0.265000	10.810000
252	-172.857059	0.267000	10.510000
253	-172.847059	0.269000	10.290000
254	-172.847059	0.269000	10.590000
255	-172.797059	0.269000	10.450000
256	-172.797059	0.271000	10.510000
257	-172.787059	0.273000	10.530000
258	-172.787059	0.273000	10.500000
259	-172.757059	0.273000	10.810000
260	-172.617059	0.275000	10.540000
261	-172.607059	0.277000	10.840000
262	-172.567059	0.277000	10.510000
263	-172.507059	0.279000	10.680000
264	-172.477059	0.281000	10.620000
265	-172.467059	0.281000	10.560000
266	-172.457059	0.283000	10.410000
267	-172.427059	0.285000	10.710000
268	-172.377059	0.285000	10.630000
269	-172.317059	0.285000	10.490000
270	-172.087059	0.287000	10.560000
271	-172.027059	0.289000	10.480000
272	-171.947059	0.289000	11.090000
273	-171.907059	0.291000	10.540000
274	-171.547059	0.293000	10.630000
275	-171.517059	0.293000	10.660000
276	-171.457059	0.295000	10.910000
277	-171.447059	0.295000	10.540000
278	-171.397059	0.295000	10.600000
279	-171.217059	0.297000	10.510000
280	-171.037059	0.297000	10.660000
281	-171.027059	0.299000	10.900000
282	-170.967059	0.300000	10.600000
283	-170.877059	0.300000	10.630000
284	-170.847059	0.302000	10.420000
285	-170.757059	0.302000	10.680000
286	-170.747059	0.304000	11.100000
287	-170.687059	0.304000	11.190000
288	-170.517059	0.304000	10.690000
289	-170.467059	0.306000	10.520000
290	-170.447059	0.306000	10.710000
291	-170.427059	0.308000	10.670000
292	-170.397059	0.310000	11.010000
293	-170.157059	0.310000	10.660000
294	-170.137059	0.310000	10.690000
295	-170.107059	0.312000	10.880000
296	-169.997059	0.312000	10.630000
297	-169.877059	0.314000	10.860000
298	-169.877059	0.316000	10.770000
299	-169.867059	0.316000	10.620000
300	-169.827059	0.318000	10.770000
301	-169.797059	0.318000	10.760000
302	-169.577059	0.320000	10.790000
303	-169.517059	0.320000	10.710000
304	-169.477059	0.322000	10.500000
305	-169.447059	0.324000	10.710000
306	-169.337059	0.324000	10.750000
307	-169.287059	0.326000	10.770000
308	-169.217059	0.326000	10.720000
309	-169.127059	0.328000	10.590000
310	-168.997059	0.328000	10.670000
311	-168.837059	0.330000	10.960000
312	-168.827059	0.332000	10.940000
313	-168.797059	0.332000	10.820000
314	-168.707059	0.334000	10.750000
315	-168.557059	0.334000	10.850000
316	-168.537059	0.336000	10.960000
317	-168.517059	0.336000	10.950000
318	-168.447059	0.336000	11.100000
319	-168.427059	0.340000	10.690000
320	-168.407059	0.340000	10.740000
321	-168.377059	0.341000	10.920000
322	-168.247059	0.341000	10.660000
323	-168.207059	0.341000	10.920000
