1	-186.630385	0.000000	9.390000
2	-186.540385	0.000000	9.340000
3	-186.340385	0.002000	9.340000
4	-186.250385	0.002000	9.340000
5	-186.130385	0.004000	9.370000
6	-185.910385	0.004000	9.600000
7	-185.860385	0.006000	9.550000
8	-185.850385	0.006000	9.770000
9	-185.670385	0.008000	9.860000
10	-185.600385	0.008000	10.140000
11	-185.550385	0.010000	9.400000
12	-185.340385	0.010000	9.870000
13	-185.280385	0.012000	9.480000
14	-185.260385	0.014000	9.770000
15	-185.010385	0.014000	10.110000
16	-185.000385	0.016000	9.550000
17	-184.930385	0.016000	9.870000
18	-184.890385	0.018000	10.010000
19	-184.840385	0.018000	9.590000
20	-184.730385	0.020000	9.670000
21	-184.690385	0.020000	9.750000
22	-184.680385	0.022000	9.670000
23	-184.600385	0.022000	9.730000
24	-184.590385	0.024000	9.780000
25	-184.530385	0.025000	9.580000
26	-184.520385	0.025000	9.580000
27	-184.480385	0.027000	9.470000
28	-184.440385	0.027000	9.640000
29	-184.410385	0.029000	9.560000
30	-184.350385	0.029000	9.870000
31	-184.290385	0.031000	9.440000
32	-184.240385	0.031000	9.470000
33	-184.230385	0.033000	9.590000
34	-184.160385	0.033000	9.920000
35	-184.050385	0.035000	9.960000
36	-184.010385	0.035000	9.580000
37	-183.990385	0.037000	9.570000
38	-183.950385	0.037000	9.400000
39	-183.510385	0.039000	9.820000
40	-183.250385	0.039000	9.600000
41	-183.240385	0.041000	10.140000
42	-183.230385	0.041000	9.860000
43	-183.210385	0.043000	9.780000
44	-183.170385	0.047000	10.290000
45	-182.980385	0.047000	9.870000
46	-182.920385	0.049000	9.790000
47	-182.770385	0.049000	9.590000
48	-182.700385	0.051000	9.720000
49	-182.660385	0.051000	9.870000
50	-182.590385	0.051000	9.800000
51	-182.580385	0.053000	9.810000
52	-182.550385	0.057000	9.660000
53	-182.460385	0.055000	9.890000
54	-182.350385	0.055000	9.840000
55	-182.180385	0.057000	9.990000
56	-182.120385	0.059000	9.840000
57	-181.980385	0.059000	9.850000
58	-181.960385	0.059000	10.030000
59	-181.960385	0.061000	9.690000
60	-181.930385	0.063000	9.710000
61	-181.930385	0.063000	9.880000
62	-181.910385	0.065000	10.200000
63	-181.790385	0.065000	9.930000
64	-181.790385	0.066000	9.900000
65	-181.780385	0.066000	9.770000
66	-181.560385	0.068000	9.880000
67	-181.540385	0.070000	9.860000
68	-181.460385	0.070000	9.970000
69	-180.930385	0.072000	9.920000
70	-180.810385	0.072000	9.730000
71	-180.790385	0.074000	9.790000
72	-180.710385	0.074000	9.850000
73	-180.420385	0.076000	9.770000
74	-180.240385	0.078000	9.910000
75	-180.090385	0.078000	10.090000
76	-180.070385	0.080000	10.280000
77	-180.060385	0.080000	9.840000
78	-180.050385	0.082000	10.000000
79	-180.040385	0.082000	9.950000
80	-179.960385	0.084000	9.840000
81	-179.910385	0.084000	9.840000
82	-179.850385	0.086000	10.040000
83	-179.850385	0.086000	9.810000
84	-179.840385	0.088000	10.070000
85	-179.810385	0.088000	9.930000
86	-179.790385	0.090000	9.830000
87	-179.750385	0.090000	9.830000
88	-179.720385	0.090000	9.990000
89	-179.680385	0.092000	10.340000
90	-179.590385	0.094000	10.060000
91	-179.580385	0.092000	9.860000
92	-179.550385	0.094000	9.910000
93	-179.390385	0.098000	9.850000
94	-179.330385	0.098000	9.900000
95	-179.290385	0.098000	9.970000
96	-179.260385	0.100000	10.030000
97	-179.140385	0.102000	10.140000
98	-179.020385	0.102000	10.010000
99	-178.910385	0.104000	9.980000
100	-178.880385	0.104000	9.870000
101	-178.860385	0.106000	10.130000
102	-178.830385	0.106000	9.990000
103	-178.390385	0.108000	10.440000
104	-178.250385	0.109000	10.140000
105	-178.240385	0.109000	10.090000
106	-178.200385	0.111000	9.920000
107	-178.170385	0.111000	9.940000
108	-178.110385	0.113000	10.240000
109	-177.880385	0.113000	10.060000
110	-177.840385	0.113000	10.200000
111	-177.690385	0.115000	10.010000
112	-177.670385	0.117000	10.140000
113	-177.630385	0.117000	10.460000
114	-177.360385	0.119000	10.240000
115	-177.350385	0.119000	10.150000
116	-177.220385	0.121000	10.000000
117	-177.110385	0.121000	9.970000
118	-177.110385	0.123000	9.890000
119	-176.890385	0.123000	10.260000
120	-176.810385	0.125000	10.360000
121	-176.740385	0.125000	10.320000
122	-176.640385	0.125000	10.210000
123	-176.540385	0.131000	10.380000
124	-176.530385	0.131000	10.700000
125	-176.520385	0.133000	10.330000
126	-176.510385	0.133000	10.270000
127	-176.090385	0.135000	10.110000
128	-176.000385	0.135000	10.700000
129	-175.930385	0.137000	10.320000
130	-175.890385	0.137000	10.250000
131	-175.870385	0.139000	10.260000
132	-175.780385	0.141000	10.350000
133	-175.640385	0.141000	10.470000
134	-175.550385	0.143000	10.290000
135	-175.520385	0.143000	10.050000
136	-175.390385	0.145000	10.190000
137	-175.350385	0.145000	10.230000
138	-175.260385	0.147000	10.160000
139	-175.040385	0.147000	10.210000
140	-175.000385	0.150000	10.430000
141	-174.970385	0.149000	10.480000
142	-174.960385	0.150000	10.370000
143	-174.940385	0.152000	10.450000
144	-174.840385	0.152000	10.190000
145	-174.800385	0.154000	10.140000
146	-174.720385	0.154000	10.340000
147	-174.680385	0.156000	10.160000
148	-174.600385	0.156000	10.000000
149	-174.520385	0.158000	10.290000
150	-174.420385	0.158000	10.430000
151	-174.320385	0.160000	10.340000
152	-174.270385	0.160000	10.250000
153	-174.140385	0.162000	10.320000
154	-174.120385	0.162000	10.440000
155	-174.030385	0.166000	10.150000
156	-174.020385	0.166000	10.460000
157	-174.020385	0.166000	10.060000
158	-173.990385	0.166000	10.870000
159	-173.950385	0.168000	10.320000
160	-173.870385	0.168000	10.730000
161	-173.860385	0.170000	10.360000
162	-173.820385	0.172000	10.360000
163	-173.810385	0.172000	10.420000
164	-173.630385	0.174000	10.390000
165	-173.550385	0.174000	10.980000
166	-173.350385	0.176000	10.430000
167	-173.340385	0.176000	10.770000
168	-173.240385	0.178000	10.270000
169	-173.190385	0.178000	10.350000
170	-173.110385	0.180000	10.470000
171	-173.080385	0.182000	10.570000
172	-173.040385	0.182000	10.420000
173	-173.040385	0.184000	10.500000
174	-172.980385	0.184000	10.740000
175	-172.910385	0.186000	10.350000
176	-172.590385	0.186000	10.610000
177	-172.490385	0.188000	10.320000
178	-172.320385	0.188000	10.490000
179	-172.200385	0.190000	10.160000
180	-172.120385	0.190000	10.470000
181	-172.120385	0.192000	10.360000
182	-172.110385	0.192000	10.450000
183	-172.100385	0.193000	10.440000
184	-171.910385	0.193000	10.550000
