1	-191.672521	0.000000	9.700000
2	-191.642521	0.000000	9.500000
3	-191.622521	0.000000	9.410000
4	-191.372521	0.002000	9.460000
5	-191.232521	0.004000	9.780000
6	-191.082521	0.004000	9.760000
7	-190.822521	0.006000	9.440000
8	-190.732521	0.006000	9.700000
9	-190.702521	0.006000	9.630000
10	-190.362521	0.008000	9.410000
11	-190.302521	0.012000	9.560000
12	-190.162521	0.012000	9.450000
13	-190.122521	0.012000	9.780000
14	-190.112521	0.014000	9.400000
15	-190.062521	0.016000	9.440000
16	-190.022521	0.016000	9.420000
17	-189.952521	0.016000	9.510000
18	-189.952521	0.018000	9.790000
19	-189.932521	0.020000	10.050000
20	-189.842521	0.020000	9.530000
21	-189.802521	0.022000	9.320000
22	-189.772521	0.022000	9.870000
23	-189.642521	0.022000	9.270000
24	-189.632521	0.024000	9.600000
25	-189.582521	0.026000	9.880000
26	-189.532521	0.026000	9.710000
27	-189.522521	0.028000	9.660000
28	-189.482521	0.028000	9.690000
29	-189.432521	0.028000	9.650000
30	-189.422521	0.030000	9.590000
31	-189.402521	0.031000	9.320000
32	-189.392521	0.031000	9.750000
33	-189.342521	0.031000	9.760000
34	-189.342521	0.033000	9.590000
35	-189.262521	0.035000	9.590000
36	-189.232521	0.037000	9.540000
37	-189.212521	0.037000	9.730000
38	-189.142521	0.037000	9.580000
39	-188.982521	0.039000	9.810000
40	-188.832521	0.039000	9.600000
41	-188.722521	0.041000	9.750000
42	-188.712521	0.043000	9.570000
43	-188.582521	0.043000	9.610000
44	-188.572521	0.045000	9.600000
45	-188.512521	0.047000	9.550000
46	-188.502521	0.047000	9.480000
47	-188.502521	0.047000	9.460000
48	-188.402521	0.049000	9.390000
49	-188.362521	0.053000	9.470000
50	-188.292521	0.053000	9.560000
51	-188.262521	0.053000	9.580000
52	-188.242521	0.053000	9.680000
53	-188.192521	0.053000	9.670000
54	-188.152521	0.055000	9.580000
55	-188.152521	0.057000	9.650000
56	-188.142521	0.059000	9.420000
57	-188.142521	0.059000	9.650000
58	-188.062521	0.059000	9.690000
59	-188.062521	0.061000	9.460000
60	-188.062521	0.063000	9.770000
61	-188.052521	0.063000	9.830000
62	-188.002521	0.063000	9.600000
63	-187.912521	0.065000	9.700000
64	-187.872521	0.067000	9.620000
65	-187.862521	0.067000	9.410000
66	-187.792521	0.069000	9.560000
67	-187.772521	0.069000	9.540000
68	-187.692521	0.069000	9.810000
69	-187.582521	0.071000	9.610000
70	-187.502521	0.071000	9.670000
71	-187.382521	0.073000	9.480000
72	-187.362521	0.073000	9.540000
73	-187.112521	0.074000	9.680000
74	-186.782521	0.074000	9.670000
75	-186.312521	0.076000	9.910000
76	-186.312521	0.078000	9.920000
77	-186.292521	0.078000	9.760000
78	-186.192521	0.078000	9.720000
79	-186.162521	0.080000	9.530000
80	-185.942521	0.082000	9.920000
81	-185.882521	0.082000	9.680000
82	-185.882521	0.082000	9.740000
83	-185.802521	0.084000	9.560000
84	-185.782521	0.086000	9.630000
85	-185.772521	0.086000	9.580000
86	-185.742521	0.088000	9.490000
87	-185.682521	0.090000	9.910000
88	-185.632521	0.088000	9.860000
89	-185.562521	0.092000	9.710000
90	-185.322521	0.092000	9.700000
91	-185.082521	0.096000	9.750000
92	-185.022521	0.096000	9.640000
93	-184.852521	0.096000	9.790000
94	-184.832521	0.098000	9.830000
95	-184.812521	0.100000	10.030000
96	-184.642521	0.100000	9.570000
97	-184.592521	0.102000	9.750000
98	-184.542521	0.102000	9.630000
99	-184.392521	0.104000	9.790000
100	-184.382521	0.106000	9.680000
101	-184.322521	0.106000	9.700000
102	-184.132521	0.108000	9.910000
103	-184.122521	0.110000	9.740000
104	-184.102521	0.110000	10.060000
105	-184.012521	0.110000	9.850000
106	-183.842521	0.112000	9.730000
107	-183.832521	0.114000	10.430000
108	-183.822521	0.114000	9.820000
109	-183.742521	0.115000	9.930000
110	-183.662521	0.115000	9.790000
111	-183.632521	0.115000	9.730000
112	-183.632521	0.117000	9.900000
113	-183.512521	0.117000	9.850000
114	-183.452521	0.119000	9.760000
115	-183.262521	0.121000	9.770000
116	-183.252521	0.121000	9.940000
117	-183.242521	0.123000	9.660000
118	-183.152521	0.123000	10.310000
119	-183.152521	0.123000	9.930000
120	-183.132521	0.125000	9.790000
121	-183.122521	0.127000	9.950000
122	-183.082521	0.127000	10.160000
123	-182.912521	0.129000	10.440000
124	-182.912521	0.129000	9.800000
125	-182.832521	0.131000	9.950000
126	-182.782521	0.131000	9.650000
127	-182.692521	0.131000	9.860000
128	-182.632521	0.133000	10.180000
129	-182.612521	0.133000	9.880000
130	-182.392521	0.135000	9.880000
131	-182.162521	0.137000	10.090000
132	-182.082521	0.137000	9.900000
133	-181.892521	0.137000	9.990000
134	-181.892521	0.141000	9.860000
135	-181.882521	0.141000	9.820000
136	-181.632521	0.141000	9.970000
137	-181.612521	0.143000	9.990000
138	-181.562521	0.145000	9.940000
139	-181.522521	0.145000	9.800000
140	-181.452521	0.147000	9.730000
141	-181.432521	0.147000	9.780000
142	-181.282521	0.147000	9.820000
143	-181.262521	0.149000	9.660000
144	-181.242521	0.151000	9.970000
145	-181.142521	0.151000	9.800000
146	-181.042521	0.151000	10.020000
147	-181.012521	0.155000	9.950000
148	-180.992521	0.155000	9.920000
149	-180.982521	0.157000	9.950000
150	-180.872521	0.157000	9.920000
151	-180.862521	0.157000	9.990000
152	-180.772521	0.158000	9.850000
153	-180.682521	0.162000	9.940000
154	-180.582521	0.162000	9.890000
155	-180.552521	0.162000	10.150000
156	-180.482521	0.162000	10.060000
157	-180.152521	0.164000	9.960000
158	-180.142521	0.164000	9.890000
159	-180.052521	0.166000	9.920000
160	-179.832521	0.168000	9.850000
161	-179.762521	0.168000	9.870000
162	-179.742521	0.168000	9.880000
163	-179.722521	0.170000	9.940000
164	-179.632521	0.170000	10.270000
165	-179.612521	0.172000	10.060000
166	-179.582521	0.172000	9.970000
167	-179.572521	0.174000	9.760000
168	-179.562521	0.176000	10.060000
169	-179.512521	0.176000	9.950000
170	-179.492521	0.178000	10.050000
171	-179.362521	0.180000	10.880000
172	-179.342521	0.180000	10.360000
