1	-190.082854	0.000000	9.690000
2	-189.912854	0.000000	9.670000
3	-189.872854	0.004000	10.060000
4	-189.802854	0.004000	9.380000
5	-189.782854	0.004000	9.620000
6	-189.592854	0.006000	9.600000
7	-189.192854	0.006000	9.760000
8	-189.072854	0.008000	9.860000
9	-188.952854	0.008000	9.670000
10	-188.932854	0.010000	9.600000
11	-188.782854	0.012000	9.720000
12	-188.642854	0.012000	10.050000
13	-188.622854	0.016000	10.120000
14	-188.542854	0.018000	9.610000
15	-188.382854	0.018000	9.430000
16	-188.172854	0.020000	9.290000
17	-188.122854	0.020000	9.390000
18	-187.932854	0.020000	9.920000
19	-187.902854	0.022000	9.930000
20	-187.832854	0.022000	9.820000
21	-187.722854	0.024000	10.090000
22	-187.702854	0.024000	9.760000
23	-187.692854	0.026000	9.460000
24	-187.672854	0.026000	9.680000
25	-187.652854	0.028000	9.690000
26	-187.552854	0.030000	9.570000
27	-187.532854	0.030000	10.120000
28	-187.502854	0.030000	9.760000
29	-187.482854	0.032000	9.740000
30	-187.432854	0.034000	9.530000
31	-187.412854	0.034000	9.670000
32	-187.362854	0.034000	9.550000
33	-187.282854	0.035000	9.610000
34	-187.282854	0.037000	9.820000
35	-187.262854	0.037000	9.650000
36	-187.182854	0.037000	9.820000
37	-187.132854	0.039000	9.660000
38	-187.092854	0.041000	9.450000
39	-187.022854	0.041000	9.910000
40	-186.972854	0.041000	10.090000
41	-186.902854	0.043000	9.570000
42	-186.822854	0.045000	9.850000
43	-186.672854	0.045000	9.660000
44	-186.402854	0.045000	9.460000
45	-186.362854	0.047000	9.650000
46	-186.272854	0.049000	9.610000
47	-186.132854	0.049000	9.650000
48	-186.082854	0.051000	9.960000
49	-185.892854	0.051000	9.480000
50	-185.882854	0.051000	10.120000
51	-185.852854	0.053000	9.730000
52	-185.822854	0.053000	9.450000
53	-185.762854	0.055000	9.790000
54	-185.742854	0.055000	9.900000
55	-185.662854	0.057000	9.740000
56	-185.652854	0.059000	9.530000
57	-185.512854	0.061000	10.060000
58	-185.482854	0.061000	9.660000
59	-185.412854	0.061000	9.600000
60	-185.342854	0.063000	9.950000
61	-185.282854	0.067000	9.600000
62	-185.212854	0.065000	9.800000
63	-185.202854	0.065000	9.790000
64	-185.052854	0.067000	9.490000
65	-184.982854	0.067000	9.740000
66	-184.952854	0.069000	9.950000
67	-184.942854	0.069000	9.860000
68	-184.772854	0.071000	9.930000
69	-184.762854	0.073000	10.340000
70	-184.732854	0.073000	9.920000
71	-184.572854	0.073000	9.870000
72	-184.392854	0.075000	9.700000
73	-184.192854	0.075000	10.360000
74	-184.192854	0.077000	9.850000
75	-184.122854	0.077000	9.740000
76	-184.092854	0.078000	9.800000
77	-184.082854	0.080000	10.000000
78	-184.052854	0.080000	9.690000
79	-183.962854	0.082000	9.880000
80	-183.822854	0.082000	9.830000
81	-183.752854	0.082000	9.760000
82	-183.702854	0.084000	9.880000
83	-183.632854	0.084000	9.900000
84	-183.582854	0.086000	9.950000
85	-183.582854	0.086000	9.860000
86	-183.532854	0.088000	9.820000
87	-183.432854	0.088000	9.810000
88	-183.392854	0.090000	9.850000
89	-183.332854	0.092000	9.880000
90	-183.172854	0.092000	9.910000
91	-183.172854	0.092000	10.020000
92	-183.142854	0.094000	9.950000
93	-183.102854	0.094000	9.570000
94	-183.102854	0.096000	9.860000
95	-183.072854	0.100000	9.850000
96	-182.952854	0.100000	9.710000
97	-182.932854	0.102000	9.740000
98	-182.902854	0.104000	9.820000
99	-182.882854	0.104000	9.770000
100	-182.702854	0.106000	9.790000
101	-182.632854	0.106000	9.850000
102	-182.552854	0.108000	9.990000
103	-182.492854	0.108000	10.140000
104	-182.412854	0.108000	10.180000
105	-182.342854	0.110000	9.940000
106	-182.142854	0.112000	10.270000
107	-182.052854	0.112000	9.810000
108	-182.002854	0.114000	9.910000
109	-182.002854	0.114000	9.910000
110	-181.952854	0.114000	9.940000
111	-181.922854	0.116000	10.040000
112	-181.912854	0.118000	10.300000
113	-181.652854	0.118000	10.510000
114	-181.262854	0.119000	9.840000
115	-181.142854	0.121000	10.250000
116	-181.052854	0.121000	10.110000
117	-180.842854	0.121000	10.140000
118	-180.742854	0.123000	9.880000
119	-180.512854	0.123000	10.280000
120	-180.402854	0.125000	10.170000
121	-180.402854	0.127000	10.030000
122	-180.372854	0.129000	10.050000
123	-180.322854	0.129000	10.090000
124	-180.262854	0.129000	9.820000
125	-180.132854	0.131000	10.190000
126	-180.122854	0.131000	10.360000
127	-180.092854	0.131000	10.460000
128	-180.052854	0.133000	10.380000
129	-180.022854	0.135000	10.620000
130	-179.912854	0.135000	10.400000
131	-179.902854	0.137000	10.150000
132	-179.762854	0.137000	9.990000
133	-179.722854	0.137000	10.170000
134	-179.602854	0.139000	10.100000
135	-179.592854	0.141000	10.390000
136	-179.372854	0.143000	10.190000
137	-179.342854	0.143000	10.150000
138	-179.292854	0.145000	10.330000
139	-179.252854	0.145000	9.960000
140	-179.162854	0.145000	10.090000
141	-179.122854	0.147000	9.960000
142	-179.102854	0.147000	10.060000
143	-179.082854	0.149000	10.130000
144	-179.042854	0.149000	10.050000
145	-178.972854	0.149000	10.510000
146	-178.862854	0.153000	10.280000
147	-178.852854	0.153000	10.430000
148	-178.732854	0.153000	10.040000
149	-178.712854	0.155000	10.020000
150	-178.682854	0.155000	10.320000
151	-178.672854	0.157000	10.360000
152	-178.672854	0.159000	10.020000
153	-178.632854	0.159000	10.150000
154	-178.602854	0.159000	9.840000
155	-178.482854	0.160000	10.310000
156	-178.462854	0.162000	10.350000
157	-178.442854	0.162000	9.920000
158	-178.422854	0.164000	10.200000
159	-178.392854	0.166000	10.250000
160	-178.212854	0.166000	9.960000
161	-178.172854	0.168000	10.100000
162	-178.092854	0.168000	10.140000
163	-178.052854	0.168000	10.030000
164	-177.982854	0.170000	10.280000
165	-177.892854	0.170000	10.100000
