1	-190.815872	0.002000	9.520000
2	-190.365872	0.000000	9.550000
3	-190.145872	0.004000	9.590000
4	-190.025872	0.004000	9.680000
5	-189.865872	0.006000	9.580000
6	-189.865872	0.006000	9.630000
7	-189.795872	0.008000	9.520000
8	-189.745872	0.008000	9.480000
9	-189.735872	0.010000	9.550000
10	-189.685872	0.010000	9.610000
11	-189.645872	0.014000	9.400000
12	-189.575872	0.014000	9.550000
13	-189.485872	0.014000	9.620000
14	-189.465872	0.016000	9.540000
15	-189.235872	0.016000	9.380000
16	-189.175872	0.018000	9.740000
17	-189.105872	0.020000	9.460000
18	-188.975872	0.020000	9.400000
19	-188.975872	0.022000	9.640000
20	-188.915872	0.022000	9.580000
21	-188.625872	0.022000	9.660000
22	-188.565872	0.024000	9.420000
23	-188.465872	0.028000	9.750000
24	-188.405872	0.028000	9.830000
25	-188.385872	0.028000	9.700000
26	-188.365872	0.028000	9.770000
27	-188.355872	0.030000	9.600000
28	-188.315872	0.030000	9.670000
29	-188.175872	0.030000	9.620000
30	-188.125872	0.032000	9.670000
31	-187.915872	0.033000	9.730000
32	-187.865872	0.033000	9.690000
33	-187.855872	0.035000	9.900000
34	-187.825872	0.035000	9.510000
35	-187.755872	0.037000	9.630000
36	-187.705872	0.037000	9.580000
37	-187.675872	0.039000	9.500000
38	-187.655872	0.041000	9.730000
39	-187.655872	0.041000	9.710000
40	-187.605872	0.043000	9.840000
41	-187.575872	0.043000	10.220000
42	-187.515872	0.045000	9.750000
43	-187.365872	0.045000	9.570000
44	-187.325872	0.045000	9.720000
45	-187.315872	0.047000	9.580000
46	-187.315872	0.049000	9.790000
47	-187.215872	0.051000	9.750000
48	-187.205872	0.051000	9.530000
49	-186.945872	0.053000	9.740000
50	-186.895872	0.053000	9.940000
51	-186.705872	0.053000	9.740000
52	-186.695872	0.055000	9.860000
53	-186.645872	0.057000	9.950000
54	-186.615872	0.057000	9.800000
55	-186.505872	0.059000	9.800000
56	-186.435872	0.061000	9.680000
57	-186.425872	0.061000	9.960000
58	-186.265872	0.061000	9.820000
59	-186.255872	0.063000	9.810000
60	-186.135872	0.065000	10.290000
61	-186.055872	0.063000	10.280000
62	-186.035872	0.067000	9.890000
63	-186.035872	0.067000	9.720000
64	-186.015872	0.069000	9.950000
65	-185.775872	0.069000	9.820000
66	-185.685872	0.071000	9.740000
67	-185.595872	0.071000	9.890000
68	-185.505872	0.073000	9.670000
69	-185.415872	0.073000	9.530000
70	-185.185872	0.074000	10.370000
71	-185.155872	0.074000	9.930000
72	-185.155872	0.076000	9.740000
73	-185.025872	0.076000	9.690000
74	-184.875872	0.076000	9.970000
75	-184.845872	0.078000	9.850000
76	-184.835872	0.080000	9.850000
77	-184.825872	0.080000	10.240000
78	-184.715872	0.082000	9.750000
79	-184.645872	0.082000	9.880000
80	-184.625872	0.084000	10.040000
81	-184.565872	0.084000	9.800000
82	-184.545872	0.084000	9.980000
83	-184.535872	0.086000	9.830000
84	-184.435872	0.088000	9.810000
85	-184.405872	0.088000	9.770000
86	-184.275872	0.090000	9.960000
87	-184.245872	0.092000	9.880000
88	-184.135872	0.092000	9.920000
89	-184.095872	0.096000	10.140000
90	-184.095872	0.096000	9.800000
91	-184.005872	0.098000	10.040000
92	-183.815872	0.098000	10.040000
93	-183.805872	0.100000	9.810000
94	-183.805872	0.100000	9.630000
95	-183.725872	0.102000	9.890000
96	-183.565872	0.102000	9.720000
97	-183.485872	0.104000	10.010000
98	-183.455872	0.104000	10.060000
99	-183.385872	0.106000	9.890000
100	-183.255872	0.106000	9.800000
101	-183.235872	0.108000	9.970000
102	-183.165872	0.108000	10.130000
103	-183.085872	0.110000	9.780000
104	-183.085872	0.110000	9.750000
105	-182.985872	0.112000	10.060000
106	-182.965872	0.112000	10.180000
107	-182.875872	0.114000	9.750000
108	-182.845872	0.114000	9.790000
109	-182.705872	0.115000	9.750000
110	-182.695872	0.115000	9.940000
111	-182.675872	0.117000	9.940000
112	-182.655872	0.117000	10.260000
113	-182.625872	0.119000	9.870000
114	-182.585872	0.119000	9.910000
115	-182.555872	0.121000	10.020000
116	-182.535872	0.121000	9.980000
117	-182.385872	0.123000	10.010000
118	-182.365872	0.123000	9.950000
119	-181.975872	0.125000	9.890000
120	-181.815872	0.125000	9.870000
121	-181.795872	0.127000	9.980000
122	-181.595872	0.127000	9.950000
123	-181.555872	0.129000	9.980000
124	-181.385872	0.129000	9.850000
125	-181.355872	0.131000	9.730000
126	-181.355872	0.131000	9.980000
127	-181.335872	0.133000	10.200000
128	-181.285872	0.133000	9.920000
129	-181.225872	0.135000	9.990000
130	-181.165872	0.135000	9.920000
131	-181.155872	0.137000	10.060000
132	-181.085872	0.137000	9.920000
133	-181.015872	0.139000	9.910000
134	-180.915872	0.139000	9.990000
135	-180.825872	0.141000	10.230000
136	-180.755872	0.141000	9.960000
137	-180.675872	0.141000	10.050000
138	-180.645872	0.145000	10.080000
139	-180.615872	0.145000	9.950000
140	-180.595872	0.147000	10.020000
141	-180.515872	0.147000	9.880000
142	-180.505872	0.149000	9.970000
143	-180.275872	0.149000	10.110000
144	-180.175872	0.151000	10.040000
145	-180.145872	0.151000	9.950000
146	-180.075872	0.153000	10.020000
147	-180.035872	0.153000	10.080000
148	-179.935872	0.155000	10.070000
149	-179.475872	0.155000	10.360000
150	-179.395872	0.157000	10.200000
151	-179.375872	0.157000	9.920000
152	-179.375872	0.158000	10.060000
153	-179.255872	0.158000	10.240000
154	-178.985872	0.160000	10.140000
155	-178.955872	0.160000	10.080000
156	-178.815872	0.162000	10.100000
157	-178.785872	0.162000	10.210000
158	-178.575872	0.164000	10.430000
159	-178.575872	0.164000	10.190000
160	-178.475872	0.166000	9.960000
161	-178.475872	0.166000	10.140000
162	-178.375872	0.168000	10.350000
163	-178.325872	0.168000	10.160000
164	-178.275872	0.170000	10.030000
165	-178.275872	0.170000	10.190000
166	-178.275872	0.172000	10.110000
167	-178.125872	0.172000	9.990000
168	-178.105872	0.174000	10.180000
169	-178.105872	0.176000	10.230000
170	-178.105872	0.176000	10.140000
171	-178.035872	0.178000	10.130000
172	-177.985872	0.180000	10.250000
173	-177.935872	0.182000	10.360000
174	-177.865872	0.182000	10.270000
175	-177.835872	0.184000	10.230000
176	-177.625872	0.184000	10.150000
177	-177.565872	0.186000	10.110000
178	-177.565872	0.186000	10.490000
179	-177.515872	0.188000	10.270000
180	-177.495872	0.188000	10.200000
181	-177.425872	0.190000	10.170000
182	-177.365872	0.190000	10.350000
183	-177.325872	0.192000	10.460000
184	-177.255872	0.192000	10.200000
185	-177.165872	0.194000	10.360000
186	-177.135872	0.194000	10.230000
187	-177.125872	0.194000	10.290000
188	-177.125872	0.196000	10.420000
189	-176.955872	0.199000	10.530000
190	-176.775872	0.199000	10.300000
191	-176.505872	0.199000	10.230000
192	-176.355872	0.201000	10.340000
193	-176.305872	0.201000	10.220000
194	-176.275872	0.201000	10.310000
195	-176.245872	0.203000	10.500000
196	-176.185872	0.205000	10.440000
197	-176.005872	0.205000	10.450000
198	-175.955872	0.207000	10.220000
199	-175.825872	0.209000	10.330000
200	-175.775872	0.209000	10.410000
201	-175.695872	0.209000	10.440000
202	-175.575872	0.211000	10.370000
203	-175.435872	0.213000	10.320000
204	-175.365872	0.215000	10.460000
205	-175.335872	0.215000	10.580000
206	-175.265872	0.215000	10.300000
207	-175.125872	0.217000	10.300000
208	-175.085872	0.217000	10.550000
209	-174.995872	0.219000	10.390000
210	-174.875872	0.219000	10.680000
211	-174.855872	0.221000	10.390000
212	-174.775872	0.221000	10.730000
213	-174.745872	0.223000	10.630000
214	-174.615872	0.223000	10.670000
215	-174.555872	0.225000	10.490000
216	-174.495872	0.225000	10.350000
217	-174.365872	0.225000	10.380000
218	-174.355872	0.227000	10.430000
219	-174.315872	0.229000	10.690000
220	-174.235872	0.229000	10.570000
221	-174.215872	0.231000	10.490000
222	-174.115872	0.231000	10.710000
223	-174.095872	0.233000	10.510000
224	-174.045872	0.233000	10.400000
225	-174.035872	0.233000	10.550000
226	-174.005872	0.235000	10.440000
227	-173.985872	0.237000	10.230000
228	-173.955872	0.237000	10.590000
229	-173.895872	0.239000	10.560000
230	-173.865872	0.239000	10.600000
231	-173.825872	0.241000	10.420000
232	-173.805872	0.241000	10.530000
233	-173.805872	0.241000	10.640000
234	-173.735872	0.242000	10.280000
235	-173.705872	0.244000	10.360000
236	-173.695872	0.244000	10.770000
237	-173.635872	0.246000	10.380000
238	-173.575872	0.246000	10.280000
239	-173.365872	0.248000	10.330000
240	-173.345872	0.248000	10.640000
241	-173.285872	0.248000	10.380000
242	-173.235872	0.250000	10.550000
243	-173.235872	0.252000	11.080000
244	-173.115872	0.252000	10.460000
245	-173.085872	0.254000	10.720000
246	-173.005872	0.254000	10.490000
247	-172.795872	0.256000	10.610000
