1	-186.971493	0.000000	9.340000
2	-186.461493	0.002000	9.450000
3	-186.181493	0.004000	9.630000
4	-186.051493	0.004000	9.440000
5	-185.991493	0.006000	9.490000
6	-185.981493	0.006000	9.540000
7	-185.831493	0.008000	9.580000
8	-185.251493	0.008000	9.480000
9	-185.111493	0.010000	9.700000
10	-185.081493	0.010000	9.470000
11	-184.961493	0.010000	9.590000
12	-184.961493	0.012000	9.640000
13	-184.911493	0.015000	9.520000
14	-184.911493	0.015000	9.530000
15	-184.891493	0.015000	9.630000
16	-184.691493	0.017000	9.630000
17	-184.681493	0.017000	9.440000
18	-184.631493	0.017000	9.650000
19	-184.561493	0.019000	9.790000
20	-184.561493	0.021000	9.850000
21	-184.491493	0.021000	9.510000
22	-184.391493	0.023000	9.660000
23	-184.291493	0.023000	9.800000
24	-184.291493	0.025000	9.510000
25	-184.211493	0.025000	9.470000
26	-184.161493	0.025000	9.780000
27	-184.131493	0.027000	9.710000
28	-184.131493	0.029000	9.610000
29	-183.991493	0.029000	9.790000
30	-183.991493	0.031000	9.500000
31	-183.921493	0.031000	9.750000
32	-183.631493	0.033000	9.640000
33	-183.591493	0.035000	9.690000
34	-183.541493	0.035000	9.530000
35	-183.471493	0.037000	9.680000
36	-183.161493	0.037000	9.650000
37	-183.151493	0.039000	10.230000
38	-183.011493	0.039000	9.950000
39	-182.951493	0.041000	9.780000
40	-182.891493	0.041000	9.610000
41	-182.601493	0.041000	9.710000
42	-182.551493	0.045000	9.710000
43	-182.421493	0.047000	9.810000
44	-182.421493	0.047000	9.780000
45	-182.341493	0.047000	9.730000
46	-182.261493	0.049000	9.710000
47	-182.201493	0.049000	9.990000
48	-182.191493	0.049000	9.780000
49	-182.161493	0.051000	9.810000
50	-182.131493	0.053000	9.830000
51	-182.111493	0.051000	9.760000
52	-182.091493	0.055000	9.590000
53	-182.081493	0.057000	9.820000
54	-182.081493	0.057000	9.830000
55	-182.031493	0.057000	9.910000
56	-181.931493	0.058000	10.190000
57	-181.911493	0.060000	9.800000
58	-181.831493	0.060000	10.110000
59	-181.801493	0.062000	10.090000
60	-181.691493	0.062000	9.920000
61	-181.661493	0.064000	9.590000
62	-181.571493	0.064000	9.640000
63	-181.551493	0.066000	10.090000
64	-181.471493	0.066000	9.620000
65	-181.441493	0.068000	10.100000
66	-181.141493	0.068000	9.610000
67	-181.131493	0.070000	9.800000
68	-181.131493	0.070000	9.760000
69	-180.931493	0.072000	9.690000
70	-180.481493	0.072000	9.880000
71	-180.271493	0.072000	9.960000
72	-180.251493	0.074000	9.900000
73	-180.071493	0.078000	9.720000
74	-179.961493	0.076000	9.960000
75	-179.671493	0.078000	10.030000
76	-179.551493	0.080000	9.890000
77	-179.461493	0.082000	9.990000
78	-179.451493	0.082000	10.010000
79	-179.441493	0.084000	9.880000
80	-179.331493	0.084000	10.030000
81	-179.291493	0.086000	9.960000
82	-179.201493	0.088000	9.940000
83	-179.201493	0.088000	9.810000
84	-179.201493	0.090000	10.040000
85	-179.131493	0.090000	9.850000
86	-179.101493	0.092000	10.080000
87	-179.011493	0.092000	10.030000
