1	-185.876342	0.000000	9.490000
2	-185.566342	0.000000	9.610000
3	-185.506342	0.002000	9.560000
4	-185.436342	0.004000	9.950000
5	-185.306342	0.004000	10.050000
6	-184.776342	0.006000	9.970000
7	-184.746342	0.006000	10.070000
8	-184.736342	0.008000	9.900000
9	-184.656342	0.008000	10.120000
10	-184.546342	0.008000	9.660000
11	-184.456342	0.010000	10.250000
12	-184.416342	0.010000	9.700000
13	-184.326342	0.012000	9.640000
14	-184.216342	0.014000	9.760000
15	-184.146342	0.015000	10.110000
16	-184.126342	0.015000	10.080000
17	-184.116342	0.015000	9.630000
18	-184.106342	0.015000	9.780000
19	-184.016342	0.017000	10.060000
20	-183.936342	0.017000	9.690000
21	-183.896342	0.019000	9.960000
22	-183.876342	0.021000	9.710000
23	-183.866342	0.021000	9.690000
24	-183.816342	0.023000	9.690000
25	-183.596342	0.023000	9.830000
26	-183.406342	0.025000	10.220000
27	-183.356342	0.025000	9.670000
28	-183.346342	0.025000	9.760000
29	-183.126342	0.027000	9.670000
30	-183.106342	0.029000	9.600000
31	-183.066342	0.029000	9.750000
32	-182.966342	0.031000	10.300000
33	-182.926342	0.031000	9.600000
34	-182.866342	0.033000	9.880000
35	-182.796342	0.033000	9.660000
36	-182.776342	0.035000	9.870000
37	-182.706342	0.037000	9.690000
38	-182.166342	0.037000	9.690000
39	-182.016342	0.039000	9.650000
40	-181.986342	0.041000	9.770000
41	-181.986342	0.041000	9.970000
42	-181.966342	0.041000	9.880000
43	-181.966342	0.043000	10.010000
44	-181.846342	0.045000	9.920000
45	-181.696342	0.045000	9.620000
46	-181.636342	0.045000	9.970000
47	-181.626342	0.047000	10.000000
48	-181.546342	0.047000	9.730000
49	-181.386342	0.049000	9.510000
50	-181.376342	0.049000	9.870000
51	-181.266342	0.051000	10.130000
52	-181.156342	0.053000	9.710000
53	-181.106342	0.053000	9.660000
54	-181.066342	0.053000	10.010000
55	-180.986342	0.055000	9.890000
56	-180.966342	0.056000	9.690000
57	-180.806342	0.056000	9.880000
58	-180.736342	0.056000	9.910000
59	-180.606342	0.058000	9.640000
60	-180.526342	0.060000	10.120000
61	-180.516342	0.060000	10.150000
62	-180.416342	0.062000	9.890000
63	-180.176342	0.062000	9.660000
64	-180.156342	0.064000	9.810000
65	-180.006342	0.064000	9.810000
66	-179.916342	0.066000	10.070000
67	-179.636342	0.066000	9.700000
68	-179.616342	0.066000	9.930000
69	-179.476342	0.068000	9.790000
70	-179.426342	0.068000	9.910000
71	-179.426342	0.070000	10.140000
72	-179.356342	0.072000	9.880000
73	-179.306342	0.072000	10.450000
74	-179.186342	0.072000	10.300000
75	-179.116342	0.074000	10.020000
76	-179.086342	0.074000	9.820000
77	-179.036342	0.078000	10.230000
78	-178.916342	0.078000	9.910000
79	-178.836342	0.078000	10.230000
80	-178.816342	0.080000	10.090000
81	-178.626342	0.080000	9.960000
82	-178.626342	0.082000	10.080000
83	-178.576342	0.084000	10.080000
84	-178.526342	0.084000	9.970000
85	-178.466342	0.082000	10.200000
86	-178.296342	0.088000	9.910000
