1	-191.066498	0.000000	9.450000
2	-191.046498	0.002000	9.540000
3	-190.866498	0.003000	9.600000
4	-190.596498	0.003000	9.720000
5	-190.086498	0.005000	9.400000
6	-189.766498	0.005000	9.440000
7	-189.756498	0.007000	9.380000
8	-189.646498	0.007000	9.620000
9	-189.516498	0.009000	9.480000
10	-189.496498	0.009000	9.760000
11	-189.346498	0.009000	9.400000
12	-189.336498	0.011000	9.980000
13	-189.266498	0.013000	9.600000
14	-189.166498	0.013000	9.610000
15	-189.136498	0.015000	9.590000
16	-189.086498	0.015000	9.550000
17	-188.726498	0.017000	9.460000
18	-188.716498	0.017000	9.390000
19	-188.696498	0.017000	9.440000
20	-188.596498	0.019000	9.470000
21	-188.366498	0.023000	9.380000
22	-188.156498	0.021000	9.550000
23	-188.156498	0.025000	10.100000
24	-188.146498	0.027000	9.440000
25	-188.136498	0.027000	9.610000
26	-188.116498	0.029000	9.610000
27	-188.116498	0.029000	9.560000
28	-188.106498	0.031000	10.070000
29	-188.106498	0.031000	10.090000
30	-188.026498	0.033000	10.050000
31	-187.966498	0.033000	9.660000
32	-187.886498	0.035000	9.560000
33	-187.786498	0.037000	9.420000
34	-187.606498	0.037000	10.020000
35	-187.496498	0.039000	9.640000
36	-187.396498	0.039000	9.500000
37	-187.146498	0.041000	9.550000
38	-187.016498	0.041000	9.900000
39	-186.966498	0.043000	9.410000
40	-186.786498	0.043000	9.580000
41	-186.716498	0.043000	9.950000
42	-186.676498	0.044000	9.430000
43	-186.566498	0.046000	9.750000
44	-186.546498	0.046000	9.700000
45	-186.506498	0.048000	9.690000
46	-186.406498	0.048000	9.740000
47	-186.376498	0.050000	10.240000
48	-186.186498	0.050000	9.850000
49	-186.136498	0.052000	9.840000
50	-186.126498	0.054000	9.790000
51	-186.096498	0.054000	9.760000
52	-186.026498	0.054000	9.540000
53	-185.986498	0.056000	9.650000
54	-185.886498	0.056000	9.990000
55	-185.746498	0.058000	9.680000
56	-185.696498	0.058000	9.600000
57	-185.626498	0.060000	9.590000
58	-185.596498	0.060000	9.590000
59	-185.436498	0.062000	9.610000
60	-185.376498	0.062000	10.210000
61	-185.106498	0.064000	9.650000
62	-185.096498	0.066000	9.600000
63	-185.086498	0.066000	9.520000
64	-185.076498	0.068000	9.720000
65	-185.066498	0.068000	9.890000
66	-185.046498	0.070000	9.800000
67	-185.026498	0.070000	9.900000
68	-184.976498	0.072000	9.450000
69	-184.516498	0.072000	9.710000
70	-184.416498	0.074000	9.610000
71	-184.386498	0.074000	9.970000
72	-184.386498	0.076000	9.850000
73	-184.366498	0.076000	10.070000
74	-184.346498	0.078000	9.810000
75	-184.346498	0.078000	10.260000
76	-184.286498	0.080000	10.090000
77	-184.176498	0.080000	9.590000
78	-184.176498	0.082000	10.130000
79	-184.046498	0.082000	9.760000
80	-184.036498	0.084000	9.790000
81	-183.976498	0.084000	9.750000
82	-183.916498	0.085000	9.770000
83	-183.876498	0.085000	9.520000
84	-183.856498	0.087000	9.610000
85	-183.796498	0.087000	9.740000
86	-183.796498	0.089000	9.610000
87	-183.746498	0.089000	9.700000
88	-183.746498	0.091000	9.800000
89	-183.616498	0.091000	9.970000
90	-183.606498	0.093000	9.890000
91	-183.556498	0.093000	9.870000
92	-183.546498	0.095000	10.030000
93	-183.456498	0.097000	9.850000
94	-183.436498	0.097000	9.840000
95	-183.336498	0.099000	9.650000
96	-183.026498	0.099000	10.070000
