1	-184.234529	0.000000	9.540000
2	-184.224529	0.002000	9.550000
3	-184.074529	0.002000	9.700000
4	-183.844529	0.004000	9.670000
5	-183.824529	0.006000	9.520000
6	-183.724529	0.006000	9.490000
7	-183.634529	0.008000	9.670000
8	-183.624529	0.008000	9.580000
9	-183.504529	0.008000	9.950000
10	-183.114529	0.010000	9.870000
11	-182.624529	0.010000	9.750000
12	-182.574529	0.014000	10.150000
13	-182.564529	0.014000	9.770000
14	-182.454529	0.014000	9.730000
15	-182.404529	0.016000	10.310000
16	-182.154529	0.016000	9.860000
17	-182.114529	0.018000	9.730000
18	-182.084529	0.019000	10.090000
19	-181.964529	0.019000	9.710000
20	-181.934529	0.021000	9.800000
21	-181.914529	0.021000	9.790000
22	-181.844529	0.023000	9.790000
23	-181.834529	0.023000	9.930000
24	-181.694529	0.023000	10.000000
25	-181.644529	0.025000	10.020000
26	-181.614529	0.027000	9.940000
27	-181.574529	0.027000	9.880000
28	-181.494529	0.029000	9.730000
29	-181.324529	0.029000	9.870000
30	-181.254529	0.029000	9.740000
31	-181.234529	0.031000	9.800000
32	-181.204529	0.031000	10.200000
33	-181.104529	0.033000	9.890000
34	-181.104529	0.033000	10.040000
35	-181.074529	0.037000	9.920000
36	-181.014529	0.037000	9.930000
37	-180.954529	0.037000	10.010000
38	-180.784529	0.041000	9.640000
39	-180.694529	0.043000	10.120000
40	-180.664529	0.043000	9.770000
41	-180.524529	0.045000	9.850000
42	-180.524529	0.045000	9.840000
43	-180.374529	0.047000	10.100000
44	-180.074529	0.047000	9.690000
45	-180.044529	0.047000	10.400000
46	-180.024529	0.049000	9.910000
47	-179.964529	0.051000	9.880000
48	-179.944529	0.051000	9.800000
49	-179.884529	0.051000	10.050000
50	-179.764529	0.053000	9.820000
51	-179.724529	0.055000	9.960000
52	-179.654529	0.055000	9.930000
53	-179.404529	0.055000	10.040000
54	-179.144529	0.057000	10.010000
55	-179.074529	0.059000	10.080000
56	-179.024529	0.059000	9.980000
57	-178.984529	0.060000	9.980000
58	-178.964529	0.060000	10.060000
59	-178.904529	0.060000	9.750000
60	-178.714529	0.062000	10.000000
61	-178.684529	0.062000	10.040000
62	-178.644529	0.064000	9.940000
63	-178.534529	0.064000	9.940000
64	-178.404529	0.068000	10.130000
65	-178.384529	0.068000	9.920000
66	-178.194529	0.070000	10.100000
67	-178.104529	0.070000	10.080000
68	-177.894529	0.070000	10.240000
69	-177.884529	0.072000	10.110000
70	-177.864529	0.074000	9.890000
71	-177.824529	0.074000	10.110000
72	-177.734529	0.076000	10.200000
73	-177.714529	0.076000	10.140000
74	-177.524529	0.078000	9.950000
75	-177.434529	0.078000	9.900000
76	-177.404529	0.078000	9.860000
77	-177.364529	0.080000	9.980000
78	-177.264529	0.082000	10.270000
79	-177.254529	0.082000	10.070000
80	-177.234529	0.082000	10.300000
81	-177.104529	0.084000	10.020000
82	-177.094529	0.086000	10.040000
83	-177.094529	0.086000	10.140000
84	-177.074529	0.088000	10.580000
85	-176.984529	0.088000	10.120000
86	-176.654529	0.090000	10.070000
87	-176.614529	0.090000	10.440000
88	-176.524529	0.092000	10.310000
89	-176.514529	0.092000	10.190000
90	-176.484529	0.092000	10.110000
91	-176.464529	0.094000	10.160000
92	-176.244529	0.094000	9.980000
93	-175.834529	0.096000	10.060000
94	-175.684529	0.098000	10.090000
95	-175.654529	0.096000	9.940000
96	-175.574529	0.098000	10.260000
97	-175.574529	0.100000	10.100000
98	-175.554529	0.102000	10.060000
99	-175.524529	0.102000	10.500000
100	-175.494529	0.102000	10.250000
101	-175.464529	0.103000	10.260000
102	-175.464529	0.105000	10.190000
103	-175.444529	0.105000	10.620000
104	-175.394529	0.107000	10.250000
105	-175.284529	0.109000	10.230000
106	-175.224529	0.109000	10.000000
107	-175.084529	0.109000	10.120000
108	-175.034529	0.111000	10.220000
109	-175.014529	0.113000	10.390000
110	-175.014529	0.113000	10.520000
111	-174.704529	0.113000	10.130000
112	-174.584529	0.115000	10.120000
113	-174.574529	0.117000	10.480000
114	-174.544529	0.117000	10.190000
115	-174.434529	0.119000	10.750000
116	-174.334529	0.121000	10.320000
117	-174.254529	0.121000	10.360000
118	-174.004529	0.123000	10.540000
119	-173.974529	0.125000	10.320000
120	-173.954529	0.125000	10.610000
121	-173.924529	0.127000	10.270000
122	-173.904529	0.129000	10.240000
123	-173.834529	0.129000	10.230000
124	-173.834529	0.131000	10.420000
125	-173.664529	0.131000	10.260000
126	-173.594529	0.133000	10.280000
127	-173.534529	0.133000	10.320000
128	-173.204529	0.135000	10.340000
129	-173.194529	0.137000	10.380000
130	-173.194529	0.137000	10.320000
131	-173.184529	0.139000	10.350000
132	-173.144529	0.139000	10.380000
133	-173.144529	0.141000	10.280000
134	-173.094529	0.141000	10.470000
135	-173.074529	0.141000	10.390000
136	-172.994529	0.143000	10.230000
137	-172.904529	0.144000	10.380000
138	-172.894529	0.144000	10.560000
139	-172.704529	0.146000	10.420000
140	-172.394529	0.146000	10.330000
141	-172.374529	0.146000	10.440000
142	-172.354529	0.148000	10.240000
143	-172.304529	0.150000	10.630000
144	-172.224529	0.150000	10.480000
145	-172.204529	0.150000	10.690000
146	-172.064529	0.152000	10.610000
147	-172.034529	0.154000	10.390000
148	-172.014529	0.154000	10.460000
149	-171.984529	0.154000	10.720000
150	-171.984529	0.156000	10.570000
151	-171.934529	0.156000	10.470000
152	-171.644529	0.158000	10.540000
153	-171.524529	0.160000	10.550000
154	-171.524529	0.160000	10.450000
155	-171.504529	0.162000	10.450000
156	-171.504529	0.162000	10.510000
157	-171.454529	0.162000	10.620000
158	-171.354529	0.164000	10.260000
159	-171.294529	0.164000	10.620000
160	-171.084529	0.166000	10.580000
161	-170.994529	0.168000	10.610000
162	-170.974529	0.168000	10.650000
163	-170.904529	0.170000	10.470000
164	-170.734529	0.170000	10.630000
165	-170.684529	0.172000	10.520000
166	-170.554529	0.172000	10.440000
167	-170.444529	0.172000	10.580000
168	-170.184529	0.174000	10.950000
169	-170.084529	0.176000	10.560000
170	-170.034529	0.176000	10.640000
171	-170.014529	0.178000	10.380000
172	-169.784529	0.178000	10.520000
173	-169.764529	0.178000	10.410000
174	-169.704529	0.180000	10.610000
175	-169.674529	0.182000	10.490000
176	-169.574529	0.184000	10.460000
177	-169.524529	0.184000	10.530000
178	-169.494529	0.185000	10.790000
179	-169.454529	0.185000	10.510000
180	-169.424529	0.185000	10.700000
181	-169.424529	0.187000	10.700000
182	-169.374529	0.187000	10.870000
183	-169.374529	0.189000	10.510000
184	-169.154529	0.191000	10.700000
185	-169.004529	0.193000	10.470000
186	-168.984529	0.193000	10.670000
187	-168.954529	0.193000	10.590000
188	-168.894529	0.195000	10.720000
189	-168.894529	0.195000	10.550000
190	-168.844529	0.197000	10.920000
191	-168.534529	0.199000	10.570000
192	-168.494529	0.199000	10.730000
193	-168.444529	0.199000	10.510000
194	-168.424529	0.201000	10.640000
195	-168.414529	0.203000	10.640000
196	-168.354529	0.205000	10.810000
197	-168.354529	0.205000	10.680000
198	-168.214529	0.209000	10.890000
199	-168.184529	0.209000	10.870000
200	-168.124529	0.211000	10.670000
201	-167.924529	0.211000	10.780000
202	-167.914529	0.211000	10.850000
203	-167.724529	0.213000	10.850000
204	-167.694529	0.215000	10.950000
205	-167.634529	0.217000	10.970000
206	-167.594529	0.217000	10.630000
207	-167.314529	0.217000	10.760000
208	-167.304529	0.219000	11.330000
209	-167.284529	0.219000	10.730000
210	-167.254529	0.221000	10.630000
211	-167.124529	0.221000	10.780000
212	-167.074529	0.223000	10.730000
213	-167.054529	0.223000	10.740000
214	-166.884529	0.225000	10.800000
215	-166.704529	0.226000	11.110000
216	-166.664529	0.226000	10.910000
217	-166.444529	0.226000	10.890000
218	-166.274529	0.228000	10.820000
219	-166.244529	0.230000	10.920000
220	-166.204529	0.230000	10.860000
221	-166.164529	0.232000	10.840000
222	-166.144529	0.232000	10.880000
223	-166.094529	0.234000	10.820000
224	-165.964529	0.234000	11.010000
225	-165.964529	0.236000	10.820000
226	-165.944529	0.238000	10.980000
227	-165.884529	0.238000	10.750000
228	-165.814529	0.238000	10.950000
229	-165.704529	0.240000	10.880000
230	-165.674529	0.242000	10.920000
231	-165.624529	0.242000	10.990000
232	-165.364529	0.242000	10.980000
233	-165.314529	0.248000	10.840000
234	-165.224529	0.246000	10.800000
235	-165.184529	0.248000	10.870000
236	-165.144529	0.248000	11.090000
237	-165.034529	0.248000	10.700000
238	-164.994529	0.250000	10.880000
239	-164.974529	0.250000	11.130000
240	-164.844529	0.252000	10.910000
241	-164.844529	0.252000	10.860000
242	-164.684529	0.254000	10.980000
243	-164.674529	0.256000	10.910000
244	-164.584529	0.256000	11.000000
245	-164.514529	0.258000	10.920000
246	-164.474529	0.258000	10.830000
247	-164.454529	0.258000	11.000000
248	-164.294529	0.260000	11.080000
249	-164.134529	0.262000	11.050000
250	-164.064529	0.264000	10.960000
251	-163.994529	0.264000	11.150000
252	-163.804529	0.264000	11.090000
253	-163.724529	0.266000	11.170000
254	-163.644529	0.266000	10.970000
255	-163.554529	0.268000	10.970000
256	-163.494529	0.269000	11.130000
257	-163.484529	0.269000	11.070000
258	-163.474529	0.269000	11.160000
259	-163.374529	0.271000	10.950000
260	-163.354529	0.273000	11.230000
261	-163.314529	0.273000	11.140000
262	-163.214529	0.275000	11.100000
263	-163.074529	0.275000	11.190000
264	-163.044529	0.279000	11.190000
265	-163.034529	0.279000	11.040000
266	-162.924529	0.279000	11.020000
267	-162.904529	0.279000	11.320000
268	-162.804529	0.281000	11.370000
269	-162.624529	0.281000	11.540000
270	-162.614529	0.283000	10.970000
271	-162.534529	0.285000	11.240000
272	-162.524529	0.287000	11.070000
273	-162.494529	0.287000	11.100000
274	-162.464529	0.289000	11.250000
275	-162.354529	0.291000	11.160000
276	-162.184529	0.293000	11.530000
277	-162.184529	0.293000	11.260000
278	-162.174529	0.295000	11.240000
279	-162.164529	0.295000	11.170000
280	-161.914529	0.295000	11.360000
281	-161.904529	0.297000	11.230000
282	-161.784529	0.297000	11.020000
283	-161.654529	0.299000	11.470000
284	-161.624529	0.301000	11.120000
285	-161.304529	0.301000	11.180000
286	-161.234529	0.303000	11.360000
287	-161.134529	0.303000	11.350000
288	-161.114529	0.303000	11.240000
289	-161.094529	0.305000	11.200000
290	-161.074529	0.305000	11.110000
291	-160.954529	0.307000	11.370000
292	-160.804529	0.307000	11.240000
293	-160.784529	0.309000	11.250000
294	-160.784529	0.310000	11.100000
295	-160.774529	0.310000	11.180000
296	-160.564529	0.310000	11.290000
297	-160.284529	0.312000	11.150000
298	-160.224529	0.312000	11.190000
299	-160.204529	0.314000	11.350000
300	-160.114529	0.316000	11.760000
301	-160.064529	0.314000	11.350000
302	-159.954529	0.318000	11.410000
303	-159.844529	0.318000	11.270000
304	-159.764529	0.320000	11.480000
305	-159.644529	0.320000	11.120000
306	-159.634529	0.322000	11.400000
307	-159.544529	0.324000	11.200000
308	-159.474529	0.324000	11.480000
