1	-191.236413	0.000000	9.260000
2	-190.946413	0.000000	9.360000
3	-190.406413	0.000000	9.420000
4	-190.146413	0.004000	9.450000
5	-190.016413	0.004000	9.560000
6	-189.986413	0.006000	9.420000
7	-189.946413	0.006000	9.600000
8	-189.776413	0.008000	9.420000
9	-189.716413	0.008000	9.570000
10	-189.716413	0.010000	9.430000
11	-189.656413	0.010000	9.550000
12	-189.636413	0.012000	9.590000
13	-189.606413	0.012000	9.540000
14	-189.546413	0.014000	9.610000
15	-189.516413	0.014000	9.710000
16	-189.356413	0.016000	9.420000
17	-189.346413	0.016000	9.720000
18	-189.266413	0.018000	9.530000
19	-189.176413	0.018000	9.320000
20	-189.126413	0.020000	9.990000
21	-189.076413	0.020000	9.740000
22	-189.056413	0.022000	9.570000
23	-189.046413	0.022000	9.410000
24	-188.906413	0.024000	9.600000
25	-188.846413	0.024000	9.550000
26	-188.746413	0.026000	9.680000
27	-188.726413	0.026000	9.630000
28	-188.686413	0.027000	9.470000
29	-188.676413	0.027000	9.490000
30	-188.666413	0.029000	9.530000
31	-188.656413	0.029000	9.440000
32	-188.636413	0.031000	9.600000
33	-188.346413	0.031000	9.540000
34	-188.326413	0.033000	9.570000
35	-188.296413	0.031000	10.050000
36	-188.286413	0.035000	9.470000
37	-188.156413	0.035000	9.630000
38	-188.016413	0.037000	9.520000
39	-187.956413	0.037000	9.520000
40	-187.946413	0.039000	9.390000
41	-187.826413	0.039000	9.450000
42	-187.816413	0.043000	9.330000
43	-187.816413	0.043000	9.730000
44	-187.786413	0.043000	9.940000
45	-187.776413	0.045000	9.470000
46	-187.716413	0.045000	9.880000
47	-187.616413	0.049000	9.850000
48	-187.506413	0.049000	9.450000
49	-187.346413	0.051000	9.660000
50	-187.286413	0.051000	9.390000
51	-187.186413	0.053000	9.930000
52	-187.166413	0.053000	9.830000
53	-187.166413	0.053000	9.860000
54	-187.096413	0.055000	9.290000
55	-187.066413	0.059000	9.610000
56	-186.956413	0.057000	9.630000
57	-186.956413	0.059000	9.790000
58	-186.936413	0.059000	10.090000
59	-186.866413	0.061000	9.640000
60	-186.786413	0.061000	9.990000
61	-186.746413	0.061000	9.480000
62	-186.646413	0.063000	9.780000
63	-186.636413	0.063000	9.580000
64	-186.556413	0.065000	9.580000
65	-186.536413	0.067000	9.830000
66	-186.446413	0.067000	9.670000
67	-186.366413	0.068000	9.700000
68	-186.266413	0.068000	10.180000
69	-186.216413	0.068000	9.940000
70	-186.206413	0.070000	9.910000
71	-186.186413	0.072000	9.820000
72	-186.016413	0.072000	10.130000
73	-185.916413	0.074000	9.600000
74	-185.786413	0.074000	9.640000
75	-185.776413	0.076000	9.780000
76	-185.706413	0.076000	9.700000
77	-185.656413	0.076000	9.650000
78	-185.636413	0.078000	9.490000
79	-185.626413	0.080000	9.690000
80	-185.356413	0.080000	9.710000
81	-185.246413	0.082000	9.680000
82	-185.236413	0.082000	9.700000
83	-185.196413	0.084000	9.690000
84	-184.926413	0.084000	9.780000
85	-184.726413	0.086000	9.690000
86	-184.606413	0.086000	9.740000
87	-184.566413	0.088000	9.700000
88	-184.496413	0.088000	9.980000
89	-184.416413	0.090000	9.560000
90	-184.276413	0.090000	9.930000
91	-184.216413	0.092000	9.920000
92	-184.056413	0.092000	10.200000
93	-184.046413	0.094000	9.610000
94	-184.026413	0.094000	9.610000
95	-184.026413	0.096000	9.950000
96	-183.976413	0.096000	9.960000
97	-183.786413	0.098000	9.640000
98	-183.756413	0.098000	9.680000
99	-183.686413	0.100000	9.880000
100	-183.526413	0.100000	10.050000
101	-183.456413	0.100000	9.830000
102	-183.306413	0.102000	9.870000
103	-183.226413	0.104000	9.980000
104	-183.156413	0.104000	9.820000
105	-183.116413	0.106000	9.880000
106	-183.096413	0.106000	9.810000
107	-183.036413	0.108000	10.040000
108	-182.966413	0.108000	10.060000
109	-182.936413	0.108000	9.980000
110	-182.906413	0.110000	9.860000
111	-182.896413	0.110000	9.970000
112	-182.796413	0.110000	9.830000
113	-182.786413	0.113000	10.020000
114	-182.736413	0.113000	9.900000
115	-182.636413	0.115000	9.920000
116	-182.566413	0.115000	10.070000
117	-182.546413	0.117000	9.760000
118	-182.496413	0.117000	9.880000
119	-182.466413	0.119000	10.110000
120	-182.296413	0.119000	9.800000
121	-182.156413	0.121000	9.820000
122	-182.136413	0.121000	9.760000
123	-182.096413	0.123000	9.940000
124	-182.086413	0.123000	9.820000
125	-181.976413	0.123000	9.890000
126	-181.956413	0.125000	9.930000
127	-181.856413	0.127000	10.090000
128	-181.816413	0.125000	9.940000
129	-181.806413	0.129000	9.960000
130	-181.656413	0.129000	9.930000
131	-181.596413	0.133000	9.760000
132	-181.486413	0.133000	9.780000
133	-181.416413	0.135000	9.860000
134	-181.236413	0.137000	10.020000
135	-181.216413	0.137000	10.010000
136	-181.136413	0.137000	9.910000
137	-181.126413	0.139000	9.810000
138	-181.116413	0.139000	10.080000
139	-180.936413	0.141000	9.910000
140	-180.846413	0.141000	10.000000
141	-180.766413	0.143000	9.740000
142	-180.666413	0.143000	10.060000
143	-180.666413	0.145000	9.810000
144	-180.596413	0.145000	9.910000
145	-180.516413	0.147000	10.360000
146	-180.476413	0.147000	10.130000
147	-180.306413	0.149000	10.040000
148	-180.236413	0.149000	10.030000
149	-180.196413	0.152000	10.070000
150	-180.186413	0.151000	10.000000
151	-180.166413	0.152000	9.830000
152	-180.146413	0.152000	10.060000
153	-180.036413	0.154000	10.310000
154	-179.836413	0.154000	10.360000
155	-179.696413	0.156000	9.880000
156	-179.676413	0.156000	10.040000
157	-179.646413	0.156000	9.930000
158	-179.556413	0.158000	9.980000
159	-179.506413	0.160000	9.970000
160	-179.446413	0.160000	10.020000
161	-179.406413	0.162000	9.890000
162	-179.386413	0.162000	10.030000
163	-179.226413	0.164000	9.990000
164	-179.196413	0.164000	9.950000
165	-179.086413	0.166000	10.080000
166	-179.066413	0.166000	10.170000
167	-179.056413	0.168000	10.320000
168	-178.916413	0.168000	10.140000
169	-178.826413	0.170000	10.010000
170	-178.816413	0.170000	10.140000
171	-178.746413	0.172000	9.960000
172	-178.726413	0.172000	9.850000
173	-178.676413	0.174000	10.140000
174	-178.646413	0.174000	9.920000
175	-178.546413	0.176000	9.980000
176	-178.536413	0.176000	10.130000
177	-178.516413	0.178000	10.350000
178	-178.506413	0.178000	9.940000
179	-178.476413	0.180000	10.070000
180	-178.456413	0.180000	10.090000
181	-178.436413	0.184000	10.520000
182	-178.246413	0.182000	9.990000
183	-177.936413	0.184000	10.140000
184	-177.896413	0.184000	10.300000
185	-177.866413	0.186000	10.300000
186	-177.746413	0.186000	10.160000
187	-177.666413	0.188000	10.280000
188	-177.556413	0.188000	10.210000
189	-177.486413	0.188000	10.200000
190	-177.356413	0.190000	10.390000
191	-177.306413	0.192000	10.270000
192	-177.286413	0.192000	10.210000
193	-177.286413	0.194000	10.130000
194	-177.196413	0.194000	10.410000
195	-177.186413	0.195000	10.410000
196	-177.146413	0.195000	10.150000
197	-177.066413	0.199000	10.110000
198	-177.026413	0.197000	10.250000
199	-176.986413	0.199000	10.210000
200	-176.916413	0.199000	10.290000
201	-176.916413	0.201000	10.270000
202	-176.906413	0.201000	10.080000
203	-176.906413	0.203000	10.050000
204	-176.886413	0.203000	10.130000
205	-176.816413	0.205000	10.180000
206	-176.296413	0.205000	10.270000
207	-176.176413	0.207000	10.240000
208	-176.176413	0.207000	10.250000
209	-176.066413	0.209000	10.160000
210	-175.926413	0.209000	10.190000
211	-175.846413	0.211000	10.360000
212	-175.836413	0.211000	10.260000
213	-175.776413	0.213000	10.360000
214	-175.716413	0.213000	10.260000
215	-175.706413	0.217000	10.830000
216	-175.626413	0.217000	10.150000
